1.5867e-07,1.9855e-06,1.2773e-05,5.6294e-05,0.00019114,0.00053304,0.0012713,0.002666,0.0050161,0.0085983,0.01359,0.019998,0.027615,0.03602,0.044627,0.05277,0.059796,0.065162,0.068505,0.069668,0.068706,0.065848,0.06145,0.055936,0.049743,0.043277,0.036883,0.030829,0.025299,0.020403,0.016185,0.012639,0.0097229,0.007374,0.0055167,0.0040736,0.0029706,0.0021402,0.0015242,0.0010734,0.00074776,0.00051549,0.00035176,0.00023768,0.00015905,0.00010544,6.9256e-05,4.5082e-05,2.9087e-05,1.8605e-05,1.1798e-05,7.4183e-06,4.6254e-06,2.8601e-06,1.7539e-06,1.0668e-06,6.4349e-07,3.8499e-07,2.2844e-07,1.3444e-07,7.846e-08,4.5409e-08,2.606e-08,1.4829e-08,8.3656e-09,4.6783e-09,2.5931e-09,1.4244e-09,7.7533e-10,4.1808e-10,2.233e-10,1.1811e-10,6.1856e-11,3.2065e-11,1.6449e-11,8.3488e-12,4.1911e-12,2.0803e-12,1.0207e-12,4.9488e-13,2.3702e-13,1.1209e-13,5.233e-14,2.4105e-14,1.0952e-14,4.9058e-15,2.1656e-15,9.4168e-16,4.0316e-16,1.6986e-16,7.0397e-17,2.8683e-17,1.1483e-17,4.5151e-18,1.7425e-18,6.5974e-19,2.449e-19,8.9079e-20,3.1731e-20,1.1063e-20,3.7724e-21,1.2575e-21,4.0952e-22,1.3021e-22,4.0393e-23,1.2219e-23,3.6019e-24,1.034e-24,2.8891e-25,7.8514e-26,2.074e-26,5.3224e-27,1.326e-27,3.2053e-28,7.5129e-29,1.7065e-29,3.7544e-30,7.995e-31,1.6471e-31,3.2808e-32,6.3151e-33,1.1741e-33,2.1071e-34,3.6486e-35,6.0927e-36,9.8068e-37,1.5208e-37,2.2712e-38,3.2649e-39,4.5157e-40,6.0071e-41,7.6823e-42,9.4416e-43,1.1147e-43,1.2638e-44,1.3754e-45,1.4365e-46,1.4393e-47,1.3829e-48,1.2739e-49,1.1248e-50,9.5154e-52,7.711e-53,5.9843e-54,4.4465e-55,3.1625e-56,2.1525e-57,1.4017e-58,8.7317e-60,5.2019e-61,2.9633e-62,1.6138e-63,8.4004e-65,4.179e-66,1.9864e-67,9.0211e-69,3.9133e-70,1.6214e-71,6.4151e-73,2.4236e-74,8.7414e-76,3.0097e-77,9.8911e-79,3.1023e-80,9.2855e-82,2.6519e-83,7.2262e-85,1.8785e-86,4.6583e-88,1.1019e-89,2.4858e-91,5.3482e-93,1.0973e-94,2.1468e-96,4.0048e-98,7.1229e-100,1.2078e-101,1.9524e-103,3.0085e-105,4.419e-107,6.1866e-109,8.2553e-111,1.0499e-112,1.2724e-114,1.4697e-116,1.6176e-118,1.6966e-120,1.6955e-122,1.6146e-124,1.4649e-126,1.2663e-128,1.0428e-130,8.1823e-133,6.116e-135,4.3551e-137,2.9542e-139,1.9089e-141,1.1747e-143,6.8456e-146,3.441e-148
9.8236e-100,2.1399e-99,2.3694e-99,1.777e-99,1.0149e-99,4.7053e-100,1.8438e-100,6.2775e-101,1.8947e-101,5.1474e-102,1.2739e-102,2.8994e-103,6.1173e-104,1.2042e-104,2.2241e-105,3.872e-106,6.3799e-107,9.9845e-108,1.4887e-108,2.1207e-109,2.893e-110,3.7876e-111,4.7684e-112,5.7825e-113,6.7654e-114,7.6473e-115,8.3623e-116,8.8565e-117,9.0945e-118,9.0639e-119,8.7753e-120,8.2584e-121,7.5499e-122,6.6592e-123,5.4635e-124,3.3845e-125,-1.5625e-126,-1.5361e-126,-5.4409e-127,-1.5925e-127,-4.1648e-128,-9.627e-129,-1.8122e-129,-1.8207e-130,5.8052e-131,5.0416e-131,2.4237e-131,9.628e-132,3.4482e-132,1.1507e-132,3.6335e-133,1.0941e-133,3.1545e-134,8.7228e-135,2.3139e-135,5.8817e-136,1.4288e-136,3.3021e-137,7.2048e-138,1.4649e-138,2.7086e-139,4.3131e-140,4.9709e-141,-1.5183e-143,-2.5029e-142,-1.0507e-142,-3.2246e-143,-8.5604e-144,-2.0773e-144,-4.7337e-145,-1.0302e-145,-2.1683e-146,-4.4575e-147,-9.0258e-148,-1.8127e-148,-3.6324e-149,-7.3009e-150,-1.4782e-150,-3.0228e-151,-6.2434e-152,-1.2992e-152,-2.712e-153,-5.6492e-154,-1.1684e-154,-2.3885e-155,-4.808e-156,-9.5008e-157,-1.8383e-157,-3.4765e-158,-6.4217e-159,-1.1601e-159,-2.0573e-160,-3.6023e-161,-6.2611e-162,-1.0829e-162,-1.8628e-163,-3.1805e-164,-5.3806e-165,-8.99e-166,-1.4704e-166,-2.3145e-167,-3.4185e-168,-4.5785e-169,-5.2767e-170,-4.6423e-171,-1.5997e-172,4.7447e-173,1.4492e-173,2.6219e-174,3.6341e-175,3.8807e-176,2.5504e-177,-1.1356e-178,-7.3913e-179,-1.5257e-179,-2.2288e-180,-2.486e-181,-1.9679e-182,-6.6032e-184,9.292e-185,1.9951e-185,1.97e-186,9.6146e-188,-4.0553e-189,-1.5839e-189,-2.3561e-190,-2.655e-191,-2.5484e-192,-2.4304e-193,-2.3703e-194,-2.0027e-195,-1.2877e-196,-5.8036e-198,1.9544e-200,6.6768e-200,1.1017e-200,9.8883e-202,5.8862e-203,3.2453e-204,2.0875e-205,1.5864e-206,1.5507e-207,1.187e-208,5.787e-210,1.1224e-211,-7.6156e-213,-7.2561e-214,-3.3774e-215,-1.7061e-216,-5.885e-218,-1.2587e-219,6.3339e-222,5.2241e-222,4.4189e-223,-1.437e-225,-1.3304e-225,-7.5262e-227,-2.5796e-228,-1.4753e-229,-5.6109e-231,-1.6216e-232,-1.0474e-235,-2.9547e-236,-8.9067e-238,-4.585e-239,-2.2938e-240,-5.992e-242,-2.0292e-243,-1.2179e-244,-3.7556e-246,-3.7621e-248,-1.4662e-249,6.0211e-252,6.8501e-254,-1.0122e-254,1.9823e-258,-1.7738e-259,1.8292e-260,2.3794e-262,3.023e-264,-4.4849e-266,-5.8611e-268,1.1495e-269,4.9383e-272,1.3604e-273,-4.2188e-277,4.1302e-278,-1.2071e-280,9.6025e-284,-4.7955e-285,-5.4124e-287,1.3267e-289,-6.0039e-292,5.5824e-295,-3.2812e-297,3.9064e-300,-2.1022e-303,2.9246e-306,-1.483e-309,1.1858e-322
1.9845e-101,4.355e-101,4.8552e-101,3.6642e-101,2.1049e-101,9.8108e-102,3.863e-102,1.321e-102,4.0028e-103,1.0913e-103,2.7093e-104,6.1835e-105,1.3077e-105,2.5796e-106,4.7722e-107,8.3192e-108,1.3722e-108,2.149e-109,3.2055e-110,4.5667e-111,6.2286e-112,8.1509e-113,1.0254e-113,1.2422e-114,1.4515e-115,1.6383e-116,1.7886e-117,1.8912e-118,1.9399e-119,1.9341e-120,1.8795e-121,1.7837e-122,1.6412e-123,1.4043e-124,1.0375e-125,1.3942e-126,9.8048e-127,6.755e-127,3.6728e-127,1.7095e-127,7.154e-128,2.7656e-128,1.0037e-128,3.4557e-129,1.137e-129,3.594e-130,1.0957e-130,3.2317e-131,9.2414e-132,2.5663e-132,6.9266e-133,1.8175e-133,4.6336e-134,1.1459e-134,2.7402e-135,6.305e-136,1.3846e-136,2.8633e-137,5.4432e-138,9.0367e-139,1.1237e-139,1.8993e-141,-5.0846e-141,-2.3376e-141,-7.6252e-142,-2.1404e-142,-5.4932e-143,-1.3277e-143,-3.0809e-144,-6.9639e-145,-1.5511e-145,-3.4339e-146,-7.5955e-147,-1.6822e-147,-3.7307e-148,-8.2775e-149,-1.8358e-149,-4.0672e-150,-8.9937e-151,-1.9823e-151,-4.3454e-152,-9.441e-153,-2.0238e-153,-4.2569e-154,-8.7356e-155,-1.7394e-155,-3.3465e-156,-6.2061e-157,-1.1097e-157,-1.9203e-158,-3.2452e-159,-5.4304e-160,-9.1408e-161,-1.5641e-161,-2.72e-162,-4.764e-163,-8.3208e-164,-1.4402e-164,-2.4565e-165,-4.0811e-166,-6.4672e-167,-9.4934e-168,-1.2426e-168,-1.3652e-169,-1.0807e-170,-1.5726e-172,1.4877e-172,3.623e-173,5.6025e-174,6.3937e-175,4.7174e-176,-7.0224e-178,-1.0591e-177,-2.4188e-178,-3.8345e-179,-4.7294e-180,-4.3948e-181,-2.3678e-182,1.0095e-183,4.3105e-184,5.6234e-185,3.8438e-186,-1.4924e-188,-3.966e-188,-5.7702e-189,-5.5642e-190,-4.5769e-191,-4.0875e-192,-4.8656e-193,-6.0626e-194,-6.0461e-195,-4.4503e-196,-2.155e-197,1.2084e-199,2.0042e-199,2.7952e-200,2.2671e-201,1.2901e-202,6.3424e-204,2.8213e-205,1.5667e-206,1.8356e-207,1.6035e-208,7.3728e-210,-2.1308e-212,-2.7085e-212,-1.8119e-213,-5.9956e-215,-1.6565e-216,-6.3225e-218,-5.2688e-219,-4.4379e-220,-1.7043e-221,2.1132e-223,-2.6596e-225,-1.5795e-225,-8.8934e-227,-2.0157e-228,-1.6895e-229,-8.225e-231,-1.6792e-232,-7.3246e-235,-4.1266e-236,-4.4576e-237,-2.3282e-238,-5.0074e-240,-1.6518e-241,-5.9145e-243,-2.5745e-244,-3.8086e-246,-3.0409e-248,-1.6491e-249,1.9843e-251,3.0161e-253,-8.2352e-255,1.1191e-256,-2.9766e-259,6.7424e-260,5.3293e-262,1.3809e-265,-8.6831e-266,-7.339e-268,2.6354e-269,1.311e-271,2.701e-273,-5.5083e-277,1.0088e-277,-3.5824e-280,-2.4565e-282,1.001e-287,-7.3598e-287,2.4227e-289,-1.2238e-292,-8.3642e-295,-7.3544e-297,7.4702e-300,-8.2311e-303,-4.1748e-306,2.3513e-309,5.4347e-323
4.0395e-103,8.9252e-103,1.0013e-102,7.6006e-103,4.3892e-103,2.0557e-103,8.1298e-104,2.791e-104,8.4872e-105,2.3212e-105,5.7783e-106,1.3219e-106,2.8014e-107,5.5351e-108,1.0254e-108,1.7893e-109,2.9533e-110,4.6271e-111,6.9027e-112,9.832e-113,1.3404e-113,1.7528e-114,2.2031e-115,2.6667e-116,3.1153e-117,3.5242e-118,3.8893e-119,4.273e-120,4.9464e-121,6.8665e-122,1.3345e-122,3.6102e-123,1.1767e-123,4.1498e-124,1.509e-124,5.533e-125,2.0181e-125,7.2529e-126,2.5515e-126,8.7458e-127,2.9125e-127,9.4069e-128,2.9439e-128,8.9234e-129,2.6201e-129,7.4555e-130,2.0572e-130,5.5088e-131,1.4329e-131,3.6235e-132,8.9131e-133,2.1327e-133,4.9587e-134,1.117e-134,2.4235e-135,5.0076e-136,9.6504e-137,1.6602e-137,2.2621e-138,1.1563e-139,-7.1667e-140,-3.8705e-140,-1.3565e-140,-4.0258e-141,-1.0892e-141,-2.7826e-142,-6.867e-143,-1.6648e-143,-4.0135e-144,-9.6888e-145,-2.3462e-145,-5.6871e-146,-1.3744e-146,-3.2992e-147,-7.8495e-148,-1.85e-148,-4.3212e-149,-1.0012e-149,-2.3008e-150,-5.2379e-151,-1.1775e-151,-2.6008e-152,-5.6081e-153,-1.1723e-153,-2.3587e-154,-4.54e-155,-8.3193e-156,-1.4474e-156,-2.3922e-157,-3.7807e-158,-5.8076e-159,-8.9233e-160,-1.4199e-160,-2.3905e-161,-4.2254e-162,-7.6436e-163,-1.3854e-163,-2.4909e-164,-4.407e-165,-7.5428e-166,-1.2144e-166,-1.7752e-167,-2.2524e-168,-2.2953e-169,-1.4712e-170,4.9782e-172,3.4155e-172,6.4073e-173,8.0477e-174,6.7958e-175,1.4073e-176,-8.8161e-177,-2.3586e-177,-4.0813e-178,-5.579e-179,-6.089e-180,-4.7146e-181,-9.4813e-183,4.4979e-183,9.2235e-184,1.0063e-184,5.4385e-186,-2.3686e-187,-8.3707e-188,-9.3528e-189,-6.5392e-190,-3.7596e-191,-3.9463e-192,-7.5083e-193,-1.146e-193,-1.213e-194,-8.8058e-196,-3.5291e-197,1.4476e-198,4.7356e-199,5.4546e-200,4.0522e-201,2.256e-202,1.0885e-203,4.2817e-205,1.9098e-206,2.2629e-207,2.0517e-208,8.1223e-210,-3.5092e-211,-6.6555e-212,-3.876e-213,-9.9084e-215,-6.1642e-217,-9.4773e-219,-7.1627e-219,-1.0273e-219,-5.7883e-221,-9.3611e-223,-2.1837e-224,-1.3754e-225,-1.1508e-227,5.0738e-228,-3.5835e-230,-1.0536e-230,-2.2643e-232,-3.7887e-234,-8.4447e-236,-1.0487e-236,-5.1849e-238,-9.0004e-240,-2.692e-241,-1.158e-242,-5.15e-244,-2.9361e-246,-2.6285e-248,-1.4296e-249,1.6142e-251,-3.7731e-254,-8.8106e-255,2.307e-256,-1.9317e-258,1.6548e-259,1.2591e-261,-3.0601e-264,-1.6345e-265,-8.9882e-268,4.031e-269,2.3569e-271,4.3395e-273,-3.2986e-276,1.8062e-277,-6.7636e-280,-5.0304e-282,-4.1429e-285,-5.3349e-287,1.7036e-289,9.6266e-292,-4.4613e-294,-1.0505e-296,1.5014e-299,-8.1759e-303,-1.5152e-305,1.2424e-308,3.4585e-323
8.2796e-105,1.8409e-104,2.0772e-104,1.5851e-104,9.1976e-105,4.3266e-105,1.7178e-105,5.9182e-106,1.8053e-106,4.9508e-107,1.2354e-107,2.8319e-108,6.0112e-109,1.1893e-109,2.2054e-110,3.8512e-111,6.3591e-112,9.9643e-113,1.4863e-113,2.1165e-114,2.8855e-115,3.7785e-116,4.7792e-117,5.916e-118,7.4318e-119,1.0382e-119,1.8778e-120,4.729e-121,1.4925e-121,5.1897e-122,1.8677e-122,6.8052e-123,2.4888e-123,9.086e-124,3.2939e-124,1.1797e-124,4.1539e-125,1.4319e-125,4.8145e-126,1.5747e-126,4.9987e-127,1.5377e-127,4.5783e-128,1.3185e-128,3.6718e-129,9.8871e-130,2.5753e-130,6.493e-131,1.5862e-131,3.759e-132,8.6532e-133,1.9367e-133,4.2132e-134,8.8869e-135,1.8049e-135,3.4787e-136,6.1751e-137,9.4198e-138,9.674e-139,-6.2483e-140,-7.8226e-140,-3.1561e-140,-1.007e-140,-2.9178e-141,-8.1391e-142,-2.2547e-142,-6.2804e-143,-1.756e-143,-4.8826e-144,-1.3369e-144,-3.5805e-145,-9.3565e-146,-2.3877e-146,-5.9699e-147,-1.4688e-147,-3.5713e-148,-8.6083e-149,-2.0593e-149,-4.8814e-150,-1.1419e-150,-2.6198e-151,-5.8496e-152,-1.2608e-152,-2.6017e-153,-5.1017e-154,-9.4406e-155,-1.6385e-155,-2.653e-156,-3.9943e-157,-5.6032e-158,-7.4403e-159,-9.7762e-160,-1.3749e-160,-2.2117e-161,-4.0123e-162,-7.6962e-163,-1.4958e-163,-2.9046e-164,-5.5521e-165,-1.0135e-165,-1.6981e-166,-2.5035e-167,-3.0815e-168,-2.8453e-169,-1.2069e-170,1.9486e-171,5.801e-172,8.6165e-173,8.5326e-174,4.6113e-175,-2.8378e-176,-1.2804e-176,-2.4082e-177,-3.5226e-178,-4.3813e-179,-4.4565e-180,-2.8271e-181,1.3928e-182,7.7707e-183,1.339e-183,1.3859e-184,7.0639e-186,-3.2448e-187,-9.5251e-188,-7.7705e-189,-1.5381e-190,1.9084e-191,-1.5248e-192,-1.0318e-192,-1.7968e-193,-1.84e-194,-1.1311e-195,-1.4621e-197,6.4082e-198,1.026e-198,9.8217e-200,6.7315e-201,3.701e-202,1.8952e-203,9.1667e-205,5.3018e-206,4.7386e-207,3.5284e-208,1.2169e-209,-7.4273e-211,-1.2754e-211,-7.1953e-213,-1.6596e-214,2.2883e-217,9.4005e-218,-8.5676e-220,-1.3909e-219,-1.132e-220,-3.5501e-222,-7.2219e-224,1.7222e-226,2.1208e-226,1.9815e-227,1.8299e-229,-1.9326e-230,-6.1529e-232,-1.3332e-233,-2.8559e-235,-2.3442e-236,-9.6761e-238,-1.5338e-239,-3.3167e-241,-1.9425e-242,-1.05e-243,-2.227e-246,-1.7133e-248,-1.209e-249,-4.5023e-251,-1.273e-252,-1.7058e-254,1.6731e-256,-8.9589e-258,3.6038e-259,2.8935e-261,-1.2758e-263,-3.8657e-265,-2.3137e-267,4.5172e-269,1.4242e-271,5.5094e-273,-1.5684e-275,2.3033e-277,-1.2455e-279,-6.2652e-282,-3.2465e-284,-3.3767e-289,-2.4845e-289,3.6292e-291,-1.5419e-293,-6.0588e-297,4.3502e-299,2.3449e-302,-1.8483e-305,3.2472e-308,1.9763e-323
1.708e-106,3.8194e-106,4.3324e-106,3.3219e-106,1.936e-106,9.1427e-107,3.6427e-107,1.2589e-107,3.8506e-108,1.0585e-108,2.6465e-109,6.0769e-110,1.2917e-110,2.5581e-111,4.7471e-112,8.2939e-113,1.3702e-113,2.1491e-114,3.216e-115,4.6295e-116,6.535e-117,9.5144e-118,1.5989e-118,3.5679e-119,1.0657e-119,3.7464e-120,1.3955e-120,5.2701e-121,1.9904e-121,7.491e-122,2.8059e-122,1.0445e-122,3.8553e-123,1.4068e-123,5.0573e-124,1.7843e-124,6.1569e-125,2.0709e-125,6.7711e-126,2.147e-126,6.5894e-127,1.9547e-127,5.598e-128,1.5469e-128,4.1235e-129,1.0608e-129,2.6368e-130,6.3472e-131,1.4853e-131,3.3984e-132,7.662e-133,1.7181e-133,3.8668e-134,8.7926e-135,2.024e-135,4.7051e-136,1.0998e-136,2.5766e-137,6.0449e-138,1.4201e-138,3.3265e-139,7.6642e-140,1.6887e-140,3.3797e-141,5.4712e-142,4.0676e-143,-1.7751e-143,-1.1724e-143,-4.6398e-144,-1.5199e-144,-4.4805e-145,-1.2361e-145,-3.2715e-146,-8.4562e-147,-2.1612e-147,-5.4983e-148,-1.3938e-148,-3.5075e-149,-8.7033e-150,-2.1113e-150,-4.9626e-151,-1.1204e-151,-2.41e-152,-4.9022e-153,-9.3638e-154,-1.6678e-154,-2.7483e-155,-4.1506e-156,-5.6736e-157,-6.9012e-158,-7.3019e-159,-6.558e-160,-5.0643e-161,-4.3413e-162,-7.3729e-163,-2.0463e-163,-6.0644e-164,-1.7159e-164,-4.3921e-165,-9.7629e-166,-1.8358e-166,-2.8513e-167,-3.5012e-168,-2.9835e-169,-6.5624e-171,3.2618e-171,7.2689e-172,9.1921e-173,7.9195e-174,4.8439e-175,3.2475e-176,5.9154e-177,1.2811e-177,1.989e-178,2.0495e-179,1.1881e-180,3.9821e-182,1.8819e-182,6.8285e-183,1.2732e-183,1.4196e-184,8.2357e-186,-7.5503e-188,-3.5569e-188,3.8185e-189,1.4393e-189,1.6649e-190,6.3378e-192,-1.0513e-192,-2.1775e-193,-1.8982e-194,-4.5888e-196,1.0912e-196,1.9908e-197,2.1526e-198,1.7483e-199,1.1027e-200,5.9116e-202,3.2753e-203,2.0689e-204,1.5333e-205,1.1827e-206,7.1448e-208,2.2763e-209,-1.0852e-210,-2.0927e-211,-1.1765e-212,-2.7659e-214,-2.2524e-216,1.6956e-217,2.1322e-218,-8.5744e-220,-1.6684e-220,-8.2803e-222,-1.7973e-223,4.5694e-225,5.5388e-226,3.4143e-227,1.3254e-229,-4.9517e-230,-1.9114e-231,-3.9073e-233,-1.0046e-234,-6.0426e-236,-1.8216e-237,-2.381e-239,-1.7299e-241,-3.0701e-242,-2.2414e-243,-4.0882e-246,6.1363e-248,-1.9481e-249,-2.2967e-250,-3.1655e-252,-3.5828e-254,-4.6836e-256,-2.9152e-257,7.0608e-259,6.18e-261,-5.2338e-263,-9.6414e-265,-6.7684e-267,1.9499e-269,-5.6909e-271,5.6809e-273,-4.5228e-275,6.378e-278,-3.2278e-279,-3.9475e-282,-9.1444e-284,7.9292e-287,-1.3537e-288,1.0369e-290,-4.4751e-293,2.1062e-296,1.3147e-298,1.5304e-301,-1.4824e-305,6.3679e-308,9.8813e-324
3.544e-108,7.9669e-108,9.0804e-108,6.9928e-108,4.0913e-108,1.9389e-108,7.7491e-109,2.6853e-109,8.233e-110,2.2677e-110,5.6794e-111,1.3059e-111,2.7791e-112,5.5111e-113,1.0249e-113,1.8006e-114,3.0231e-115,4.9773e-116,8.5597e-117,1.74e-117,4.7e-118,1.631e-118,6.396e-119,2.5974e-119,1.055e-119,4.2416e-120,1.6842e-120,6.607e-121,2.5628e-121,9.8334e-122,3.731e-122,1.3981e-122,5.164e-123,1.8748e-123,6.67e-124,2.3181e-124,7.8459e-125,2.579e-125,8.213e-126,2.5287e-126,7.5145e-127,2.1527e-127,5.9415e-128,1.5801e-128,4.0549e-129,1.0075e-129,2.4392e-130,5.8152e-131,1.3861e-131,3.3635e-132,8.437e-133,2.2003e-133,5.9262e-134,1.6241e-134,4.4588e-135,1.2127e-135,3.249e-136,8.5617e-137,2.2202e-137,5.6644e-138,1.4174e-138,3.455e-139,8.116e-140,1.8116e-140,3.7743e-141,7.1544e-142,1.178e-142,1.4866e-143,5.8759e-145,-4.634e-145,-2.2792e-145,-7.8043e-146,-2.4083e-146,-7.2122e-147,-2.1413e-147,-6.2879e-148,-1.8073e-148,-5.0309e-149,-1.3448e-149,-3.4294e-150,-8.2969e-151,-1.8949e-151,-4.066e-152,-8.1584e-153,-1.5231e-153,-2.6298e-154,-4.1666e-155,-5.9862e-156,-7.6417e-157,-8.3131e-158,-6.8454e-159,-1.8533e-160,8.4275e-161,2.6984e-161,5.8994e-162,1.0906e-162,1.6692e-163,1.7693e-164,7.4903e-167,-5.2999e-166,-1.5548e-166,-2.8945e-167,-3.9186e-168,-3.6802e-169,-1.5014e-170,2.267e-171,6.1281e-172,8.8356e-173,1.1902e-173,2.0758e-174,4.225e-175,7.9364e-176,1.2597e-176,1.6392e-177,1.668e-178,1.1614e-179,2.5277e-181,-5.3899e-182,-6.943e-183,-2.2273e-184,3.1865e-185,4.6241e-186,5.0164e-187,1.364e-187,3.3534e-188,5.262e-189,5.3191e-190,3.1704e-191,2.9631e-193,-1.1191e-193,-1.9593e-196,2.5752e-195,4.5586e-196,4.9844e-197,4.2672e-198,3.0119e-199,1.7461e-200,9.0968e-202,5.5852e-203,4.4997e-204,3.8499e-205,2.7436e-206,1.3851e-207,3.8347e-209,-1.4531e-210,-3.0701e-211,-1.6534e-212,-4.0915e-214,-1.2602e-215,2.0091e-217,8.5042e-218,2.7311e-219,-1.487e-220,-1.5921e-221,-4.3471e-223,1.1271e-224,7.0372e-226,2.0236e-227,-1.1612e-228,-1.3413e-229,-5.4456e-231,-1.0712e-232,-3.19e-234,-1.6217e-235,-3.6054e-237,-3.1369e-239,8.3355e-241,-4.7567e-242,-4.8474e-243,-1.5644e-245,3.2486e-247,-6.7591e-249,-6.876e-250,-4.7187e-252,-5.6741e-254,-2.4429e-255,-7.8089e-257,1.2036e-258,1.1962e-260,-1.8291e-262,-2.2577e-264,-1.7026e-266,-8.9829e-269,-2.4271e-270,6.9449e-273,-8.6665e-275,-7.7726e-277,-1.0123e-278,3.3295e-282,-1.3303e-283,2.326e-286,-3.7576e-288,2.8318e-290,-1.1e-292,8.8865e-296,3.5616e-298,5.4414e-301,-7.0985e-305,8.2509e-308,-4.9407e-324
7.3932e-110,1.67e-109,1.9116e-109,1.4779e-109,8.677e-110,4.1249e-110,1.6531e-110,5.7422e-111,1.7642e-111,4.8692e-112,1.2223e-112,2.8213e-113,6.0567e-114,1.2297e-114,2.4427e-115,5.1155e-116,1.2805e-116,4.1826e-117,1.683e-117,7.4256e-118,3.3435e-118,1.4929e-118,6.5484e-119,2.8148e-119,1.1857e-119,4.9001e-120,1.9894e-120,7.9455e-121,3.1247e-121,1.2103e-121,4.6146e-122,1.7296e-122,6.3598e-123,2.2881e-123,8.0324e-124,2.7433e-124,9.0902e-125,2.9151e-125,9.0267e-126,2.6943e-126,7.7423e-127,2.1413e-127,5.7067e-128,1.4711e-128,3.6977e-129,9.1901e-130,2.306e-130,5.9836e-131,1.6337e-131,4.6958e-132,1.3974e-132,4.206e-133,1.2551e-133,3.6667e-134,1.0428e-134,2.8848e-135,7.7835e-136,2.0559e-136,5.3337e-137,1.3608e-137,3.4085e-138,8.3423e-139,1.983e-139,4.5517e-140,1.0058e-140,2.1435e-141,4.4442e-142,9.1118e-143,1.8825e-143,3.9547e-144,8.322e-145,1.6743e-145,2.9326e-146,3.3621e-147,-3.4212e-148,-4.0705e-148,-1.8055e-148,-6.2217e-149,-1.8668e-149,-5.0678e-150,-1.2644e-150,-2.9189e-151,-6.2481e-152,-1.2403e-152,-2.28e-153,-3.8709e-154,-6.0433e-155,-8.6086e-156,-1.102e-156,-1.2225e-157,-1.0451e-158,-2.6019e-160,1.7333e-160,6.1278e-161,1.4957e-161,3.0558e-162,5.2945e-163,7.4448e-164,7.4091e-165,1.883e-166,-1.206e-166,-3.411e-167,-5.843e-168,-7.4536e-169,-7.2072e-170,-4.5679e-171,8.7371e-173,1.1346e-172,3.3475e-173,7.8325e-174,1.5605e-174,2.6593e-175,3.8581e-176,4.6723e-177,4.4533e-178,2.7361e-179,-2.4589e-181,-3.3549e-181,-5.1892e-182,-5.0914e-183,-3.4957e-184,-1.2776e-185,1.2908e-186,4.9074e-187,9.6825e-188,1.3637e-188,1.3968e-189,1.0345e-190,5.7479e-192,4.064e-193,6.5282e-194,1.0489e-194,1.211e-195,1.0649e-196,7.7227e-198,4.7872e-199,2.5775e-200,1.3775e-201,1.0219e-202,1.0056e-203,9.0364e-205,5.9191e-206,2.4685e-207,5.0606e-209,-2.1794e-210,-4.0091e-211,-1.7647e-212,-3.9593e-214,-3.2225e-215,7.2213e-217,2.7678e-217,1.5381e-218,1.3739e-220,-2.8173e-221,-1.1311e-222,9.4309e-225,-3.1049e-226,-8.6783e-227,-5.9768e-228,-3.4541e-229,-1.4058e-230,-2.798e-232,-8.9471e-234,-4.0539e-235,-7.4628e-237,-3.8452e-239,4.1913e-240,-7.4343e-242,-1.0158e-242,-5.7263e-245,8.673e-247,-2.4249e-248,-1.8231e-249,-4.4684e-252,-3.3904e-254,-7.3102e-255,-1.9113e-256,1.5613e-258,1.9933e-260,-5.4947e-262,-5.0644e-264,-4.0667e-266,-4.0877e-268,-5.7259e-270,2.0305e-272,-8.7011e-275,-3.2519e-276,-3.0856e-278,9.7595e-282,4.9293e-284,7.3424e-286,-8.2264e-288,7.8649e-290,-2.2921e-292,1.8898e-295,8.5943e-298,1.6167e-300,-4.6167e-304,-2.0844e-308,-9.8813e-324
