2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7661e-19,2.3568e-17,7.7671e-16,1.9116e-14,3.2168e-13,3.6711e-12,2.9722e-11,1.7911e-10,8.3126e-10,3.0348e-09,8.8313e-09,2.0671e-08,3.9213e-08,6.0734e-08,7.7417e-08,8.1941e-08,7.2729e-08,5.47e-08,3.5226e-08,1.9612e-08,9.5172e-09,4.0503e-09,1.5182e-09,5.0253e-10
1.4822e-322,3.0138e-322,4.6442e-322,6.0276e-322,7.8062e-322,9.4367e-322,1.1116e-321,1.3093e-321,1.4377e-321,1.6502e-321,1.8429e-321,2.1739e-321,1.7019e-308,6.5311e-268,2.8852e-230,9.7781e-196,1.8027e-164,1.4008e-136,3.9995e-112,4.2443e-91,2.0204e-73,6.3422e-59,2.363e-47,2.2621e-38,1.3827e-31,1.4303e-26,6.4848e-23,3.0067e-20,2.8387e-18,9.1109e-17,1.4121e-15,1.3206e-14,8.5096e-14,4.0707e-13,1.506e-12,4.407e-12,1.0339e-11,1.963e-11,3.0413e-11,3.877e-11,4.1037e-11,3.6422e-11,2.7392e-11,1.764e-11,9.8208e-12,4.7655e-12,2.028e-12,7.6013e-13,2.5161e-13,6.4503e-14
7.411e-323,1.7786e-322,2.8162e-322,4.1996e-322,5.6323e-322,7.2134e-322,9.1402e-322,1.0672e-321,1.2994e-321,1.5168e-321,1.8774e-321,1.3717e-308,5.655e-268,2.6661e-230,9.5878e-196,1.8661e-164,1.5239e-136,4.5545e-112,5.0409e-91,2.4947e-73,8.118e-59,3.1277e-47,3.0897e-38,1.9452e-31,2.0695e-26,9.6378e-23,4.5853e-20,4.4383e-18,1.4593e-16,2.3156e-15,2.216e-14,1.4602e-13,7.14e-13,2.6987e-12,8.0649e-12,1.9313e-11,3.7415e-11,5.9123e-11,7.6843e-11,8.2894e-11,7.4957e-11,5.7415e-11,3.7643e-11,2.1331e-11,1.0532e-11,4.559e-12,1.7377e-12,5.8473e-13,1.5235e-13,7.3065e-15
4.9407e-323,1.1364e-322,2.0751e-322,3.1126e-322,4.3478e-322,5.9782e-322,7.411e-322,9.5849e-322,1.1759e-321,1.5267e-321,1.0244e-308,4.5742e-268,2.3183e-230,8.9052e-196,1.8411e-164,1.5891e-136,4.9982e-112,5.7996e-91,2.999e-73,1.0167e-58,4.0703e-47,4.1689e-38,2.7163e-31,2.986e-26,1.435e-22,7.0376e-20,7.0153e-18,2.3736e-16,3.8727e-15,3.8083e-14,2.5771e-13,1.2933e-12,5.0143e-12,1.5362e-11,3.7695e-11,7.4789e-11,1.2097e-10,1.6087e-10,1.7748e-10,1.6405e-10,1.284e-10,8.5985e-11,4.9746e-11,2.5067e-11,1.1071e-11,4.3033e-12,1.4763e-12,3.9202e-13,2.3009e-14,1.4733e-18
3.4585e-323,8.8932e-323,1.581e-322,2.4703e-322,3.6561e-322,4.8418e-322,6.6205e-322,8.5473e-322,1.1611e-321,7.0206e-309,3.4269e-268,1.8823e-230,7.7787e-196,1.7192e-164,1.5778e-136,5.2518e-112,6.4221e-91,3.4871e-73,1.2375e-58,5.1718e-47,5.5169e-38,3.7363e-31,4.2621e-26,2.1225e-22,1.0773e-19,1.1103e-17,3.8801e-16,6.5334e-15,6.6251e-14,4.6196e-13,2.387e-12,9.5225e-12,2.9998e-11,7.5638e-11,1.5411e-10,2.5584e-10,3.4897e-10,3.9468e-10,3.738e-10,2.996e-10,2.0536e-10,1.2155e-10,6.2632e-11,2.8272e-11,1.1228e-11,3.9338e-12,1.0663e-12,6.6599e-14,5.218e-18,4.535e-31
2.9644e-323,6.9169e-323,1.2846e-322,2.1245e-322,2.9644e-322,4.2984e-322,5.83e-322,8.2509e-322,4.3655e-309,2.355e-268,1.4149e-230,6.3409e-196,1.5089e-164,1.4817e-136,5.2493e-112,6.8011e-91,3.8972e-73,1.4545e-58,6.3742e-47,7.1119e-38,5.0269e-31,5.9737e-26,3.094e-22,1.6311e-19,1.7438e-17,6.315e-16,1.1007e-14,1.1542e-13,8.3153e-13,4.4354e-12,1.8249e-11,5.9245e-11,1.5383e-10,3.225e-10,5.5051e-10,7.7158e-10,8.9607e-10,8.7091e-10,7.1589e-10,5.0296e-10,3.0496e-10,1.6089e-10,7.432e-11,3.0189e-11,1.0813e-11,2.9952e-12,1.9322e-13,1.6106e-17,1.7122e-30,3.3079e-63
2.4703e-323,5.9288e-323,1.1364e-322,1.7292e-322,2.668e-322,3.7549e-322,5.4841e-322,2.4301e-309,1.468e-268,9.752e-231,4.783e-196,1.2351e-164,1.3069e-136,4.9584e-112,6.8447e-91,4.1604e-73,1.6408e-58,7.5734e-47,8.8748e-38,6.5724e-31,8.166e-26,4.4142e-22,2.4247e-19,2.6972e-17,1.0149e-15,1.8359e-14,1.9957e-13,1.4888e-12,8.2141e-12,3.4925e-11,1.1705e-10,3.1348e-10,6.773e-10,1.1905e-09,1.7168e-09,2.0499e-09,2.0469e-09,1.7275e-09,1.2452e-09,7.7419e-10,4.1857e-10,1.9803e-10,8.2342e-11,3.0175e-11,8.5471e-12,5.6531e-13,4.866e-17,5.5005e-30,1.2992e-62,6.9082e-129
1.9763e-323,5.4347e-323,9.3872e-323,1.581e-322,2.3221e-322,3.5079e-322,1.1911e-309,8.1897e-269,6.0947e-231,3.3068e-196,9.3507e-165,1.0744e-136,4.3955e-112,6.504e-91,4.2163e-73,1.7658e-58,8.6233e-47,1.0657e-37,8.3008e-31,1.0821e-25,6.1247e-22,3.5161e-19,4.0807e-17,1.5996e-15,3.0099e-14,3.399e-13,2.6306e-12,1.5041e-11,6.6192e-11,2.2938e-10,6.3453e-10,1.4147e-09,2.5636e-09,3.808e-09,4.6796e-09,4.8055e-09,4.1676e-09,3.085e-09,1.9683e-09,1.0914e-09,5.292e-10,2.254e-10,8.4559e-11,2.4507e-11,1.6592e-12,1.464e-16,1.7079e-29,4.2856e-62,2.7843e-128,1.3048e-241
1.9763e-323,4.4466e-323,8.8932e-323,1.3834e-322,2.1245e-322,5.0314e-310,4.0218e-269,3.408e-231,2.0724e-196,6.4858e-165,8.1651e-137,3.6298e-112,5.796e-91,4.0309e-73,1.8021e-58,9.3553e-47,1.2246e-37,1.0071e-30,1.3824e-25,8.2185e-22,4.9453e-19,6.0041e-17,2.4577e-15,4.8213e-14,5.6672e-13,4.559e-12,2.7056e-11,1.2344e-10,4.4292e-10,1.2672e-09,2.9188e-09,5.4591e-09,8.3615e-09,1.0586e-08,1.1189e-08,9.9807e-09,7.5929e-09,4.9751e-09,2.831e-09,1.4079e-09,6.1464e-10,2.3621e-10,7.0087e-11,4.8563e-12,4.3851e-16,5.2414e-29,1.356e-61,9.3488e-128,5.3509e-241,4.9407e-324
1.4822e-323,4.4466e-323,7.9051e-323,1.2352e-322,1.7799e-310,1.7019e-269,1.6771e-231,1.1617e-196,4.0763e-165,5.6826e-137,2.7695e-112,4.8084e-91,3.6112e-73,1.7334e-58,9.6144e-47,1.339e-37,1.1674e-30,1.6934e-25,1.061e-21,6.7117e-19,8.5474e-17,3.6624e-15,7.5065e-14,9.2029e-13,7.709e-12,4.7568e-11,2.2532e-10,8.3829e-10,2.4837e-09,5.9177e-09,1.1436e-08,1.808e-08,2.3604e-08,2.5705e-08,2.3602e-08,1.8468e-08,1.2437e-08,7.2681e-09,3.7096e-09,1.661e-09,6.5427e-10,1.9887e-10,1.4108e-11,1.3036e-15,1.5938e-28,4.2203e-61,2.9958e-127,1.8174e-240,9.8813e-324,0
