2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0142e-06,3.5027e-05,0.00014266,0.00045141,0.0010719,0.0019223,0.0026879,0.0030399,0.0028676,0.0023077,0.0016084,0.00098008,0.00052509
1.0375e-322,2.0257e-322,3.0138e-322,3.9031e-322,4.9407e-322,5.7806e-322,6.7193e-322,7.2628e-322,8.3003e-322,9.3872e-322,1.0474e-321,1.1215e-321,1.2203e-321,1.3735e-321,1.4723e-321,1.8527e-321,2.0751e-321,8.5521e-315,1.3078e-284,1.0358e-255,3.4746e-228,4.043e-202,1.3442e-177,1.0639e-154,1.7002e-133,4.7709e-114,2.1142e-96,1.3886e-80,1.3363e-66,1.9797e-54,5.0812e-44,2.7363e-35,4.031e-28,2.2662e-22,7.1603e-18,1.9367e-14,6.8832e-12,4.8425e-10,9.7402e-09,7.6399e-08,2.992e-07,7.0503e-07,1.1433e-06,1.4001e-06,1.3773e-06,1.1326e-06,7.9806e-07,4.889e-07,2.626e-07,1.2392e-07
5.4347e-323,1.1364e-322,1.7292e-322,2.4209e-322,3.0632e-322,3.8043e-322,4.3478e-322,5.2371e-322,6.2252e-322,7.2134e-322,7.9051e-322,8.9426e-322,1.0474e-321,1.166e-321,1.5217e-321,1.7441e-321,6.3877e-315,1.0293e-284,8.5601e-256,3.0059e-228,3.6507e-202,1.2636e-177,1.0386e-154,1.7196e-133,4.9889e-114,2.2812e-96,1.5432e-80,1.5269e-66,2.322e-54,6.1087e-44,3.3675e-35,5.0719e-28,2.9121e-22,9.3885e-18,2.5889e-14,9.3742e-12,6.715e-10,1.3745e-08,1.0967e-07,4.3675e-07,1.0462e-06,1.724e-06,2.1449e-06,2.1431e-06,1.7896e-06,1.2801e-06,7.9593e-07,4.3381e-07,2.0768e-07,6.0623e-08
3.4585e-323,7.411e-323,1.1858e-322,1.6304e-322,2.1739e-322,2.5691e-322,3.2608e-322,4.0513e-322,4.8912e-322,5.4347e-322,6.3734e-322,7.7074e-322,8.8932e-322,1.2055e-321,1.413e-321,4.5169e-315,7.6998e-285,6.749e-256,2.4893e-228,3.1659e-202,1.1442e-177,9.7954e-155,1.6851e-133,5.0684e-114,2.3978e-96,1.675e-80,1.7085e-66,2.6741e-54,7.23e-44,4.0905e-35,6.3157e-28,3.7133e-22,1.2248e-17,3.4525e-14,1.2771e-11,9.3396e-10,1.9509e-08,1.5877e-07,6.4466e-07,1.5739e-06,2.6429e-06,3.3493e-06,3.4079e-06,2.8972e-06,2.1093e-06,1.3346e-06,7.3999e-07,3.6031e-07,1.3547e-07,3.5116e-08
2.4703e-323,5.4347e-323,8.3991e-323,1.2352e-322,1.5316e-322,2.0257e-322,2.6185e-322,3.2608e-322,3.6561e-322,4.3972e-322,5.4841e-322,6.5711e-322,9.239e-322,1.1067e-321,3.0101e-315,5.4522e-285,5.0569e-256,1.9664e-228,2.6277e-202,9.9483e-178,8.8966e-155,1.5948e-133,4.9867e-114,2.4474e-96,1.7701e-80,1.866e-66,3.0135e-54,8.3943e-44,4.8865e-35,7.7533e-28,4.6797e-22,1.583e-17,4.5729e-14,1.7322e-11,1.2965e-09,2.7701e-08,2.305e-07,9.5651e-07,2.3858e-06,4.0913e-06,5.2934e-06,5.4971e-06,4.7681e-06,3.5407e-06,2.2842e-06,1.2911e-06,6.4062e-07,2.6441e-07,8.8282e-08,1.9373e-08
1.9763e-323,3.9525e-323,6.9169e-323,8.8932e-323,1.2352e-322,1.6798e-322,2.1739e-322,2.4209e-322,2.9644e-322,3.8043e-322,4.6936e-322,6.8675e-322,8.3991e-322,1.881e-315,3.638e-285,3.5861e-256,1.4759e-228,2.0798e-202,8.276e-178,7.7559e-155,1.453e-133,4.7365e-114,2.418e-96,1.8154e-80,1.9828e-66,3.3123e-54,9.5287e-44,5.7206e-35,9.3497e-28,5.8064e-22,2.019e-17,5.9902e-14,2.3288e-11,1.7877e-09,3.9156e-08,3.3381e-07,1.4186e-06,3.622e-06,6.3556e-06,8.4105e-06,8.9299e-06,7.9164e-06,6.006e-06,3.9572e-06,2.2835e-06,1.1564e-06,5.0145e-07,1.8379e-07,5.1949e-08,8.1034e-09
1.4822e-323,3.4585e-323,4.9407e-323,7.411e-323,1.0869e-322,1.4328e-322,1.6304e-322,1.9763e-322,2.6185e-322,3.2608e-322,4.9901e-322,6.2252e-322,1.0962e-315,2.2761e-285,2.396e-256,1.0482e-228,1.5638e-202,6.5641e-178,6.4678e-155,1.2703e-133,4.3294e-114,2.3053e-96,1.8013e-80,2.0436e-66,3.5397e-54,1.0541e-43,6.5417e-35,1.1037e-27,7.0682e-22,2.5318e-17,7.7307e-14,3.0907e-11,2.4383e-09,5.4846e-08,4.7993e-07,2.0923e-06,5.4776e-06,9.8506e-06,1.3354e-05,1.4517e-05,1.3172e-05,1.0223e-05,6.8879e-06,4.0627e-06,2.1021e-06,9.4288e-07,3.6308e-07,1.1266e-07,2.2635e-08,1.4689e-09
1.4822e-323,2.4703e-323,4.4466e-323,6.9169e-323,9.3872e-323,1.0869e-322,1.334e-322,1.7786e-322,2.2727e-322,3.5573e-322,4.5454e-322,5.9191e-316,1.3278e-285,1.5008e-256,7.0136e-229,1.1125e-202,4.9451e-178,5.1412e-155,1.062e-133,3.7959e-114,2.1142e-96,1.724e-80,2.0368e-66,3.6667e-54,1.133e-43,7.2843e-35,1.2715e-27,8.4136e-22,3.1107e-17,9.7944e-14,4.0343e-11,3.2765e-09,7.5818e-08,6.8208e-07,3.0552e-06,8.2132e-06,1.5158e-05,2.1077e-05,2.3491e-05,2.1838e-05,1.7359e-05,1.1972e-05,7.225e-06,3.8231e-06,1.763e-06,7.0221e-07,2.2892e-07,5.0489e-08,4.2202e-09,2.9545e-11
9.8813e-324,2.4703e-323,4.4466e-323,5.9288e-323,7.411e-323,8.8932e-323,1.2352e-322,1.5316e-322,2.5691e-322,3.2608e-322,2.94e-316,7.1764e-286,8.7649e-257,4.3989e-229,7.4547e-203,3.524e-178,3.8808e-155,8.4608e-134,3.1818e-114,1.8593e-96,1.5866e-80,1.9571e-66,3.671e-54,1.1797e-43,7.875e-35,1.4251e-27,9.7637e-22,3.7331e-17,1.2143e-13,5.1619e-11,4.3229e-09,1.0307e-07,9.5466e-07,4.3996e-06,1.2161e-05,2.3061e-05,3.2928e-05,3.7663e-05,3.5913e-05,2.9262e-05,2.0677e-05,1.2778e-05,6.9201e-06,3.2732e-06,1.3404e-06,4.5195e-07,1.0473e-07,9.6092e-09,8.6646e-11,3.9677e-15
9.8813e-324,2.4703e-323,3.4585e-323,4.9407e-323,5.9288e-323,8.3991e-323,9.8813e-323,1.828e-322,2.3221e-322,1.3317e-316,3.5677e-286,4.7422e-257,2.572e-229,4.6819e-203,2.365e-178,2.7705e-155,6.3997e-134,2.541e-114,1.5628e-96,1.3996e-80,1.8075e-66,3.5416e-54,1.1865e-43,8.2418e-35,1.5496e-27,1.1014e-21,4.3631e-17,1.4687e-13,6.4545e-11,5.5826e-09,1.3735e-07,1.3116e-06,6.2271e-06,1.7718e-05,3.4564e-05,5.0732e-05,5.961e-05,5.8352e-05,4.8781e-05,3.5343e-05,2.2382e-05,1.2415e-05,6.0186e-06,2.528e-06,8.7635e-07,2.1004e-07,2.0248e-08,2.004e-10,1.1819e-14,2.8252e-23
9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,5.9288e-323,6.4229e-323,1.2846e-322,1.6304e-322,5.4447e-317,1.6173e-286,2.3597e-257,1.393e-229,2.7408e-203,1.4874e-178,1.8624e-155,4.5773e-134,1.9261e-114,1.2511e-96,1.1797e-80,1.5996e-66,3.2827e-54,1.1493e-43,8.3271e-35,1.6301e-27,1.2044e-21,4.9528e-17,1.7284e-13,7.8654e-11,7.0369e-09,1.789e-07,1.7637e-06,8.6373e-06,2.5328e-05,5.088e-05,7.6846e-05,9.2842e-05,9.3383e-05,8.0159e-05,5.9595e-05,3.8702e-05,2.2001e-05,1.0932e-05,4.7065e-06,1.6735e-06,4.1237e-07,4.1115e-08,4.2751e-10,2.7673e-14,8.5189e-23,9.9831e-39
9.8813e-324,1.4822e-323,2.4703e-323,3.9525e-323,3.9525e-323,8.8932e-323,1.1858e-322,1.9839e-317,6.6172e-287,1.0706e-257,6.9384e-230,1.4861e-203,8.7188e-179,1.173e-155,3.0822e-134,1.3803e-114,9.5045e-97,9.4682e-81,1.3521e-66,2.9145e-54,1.0692e-43,8.0993e-35,1.6545e-27,1.2734e-21,5.4461e-17,1.9738e-13,9.3167e-11,8.6351e-09,2.2718e-07,2.3153e-06,1.171e-05,3.5429e-05,7.3369e-05,0.00011414,0.00014192,0.0001468,0.00012949,9.8864e-05,6.5887e-05,3.8413e-05,1.957e-05,8.6353e-06,3.1471e-06,7.9542e-07,8.1532e-08,8.7678e-10,5.9615e-14,2.0139e-22,3.0392e-38,3.4688e-65
4.9407e-324,1.4822e-323,2.4703e-323,2.4703e-323,5.9288e-323,8.3991e-323,6.3403e-318,2.4128e-287,4.3839e-258,3.1509e-230,7.4098e-204,4.7332e-179,6.8853e-156,1.9444e-134,9.3111e-115,6.825e-97,7.2095e-81,1.088e-66,2.4708e-54,9.5239e-44,7.5623e-35,1.6158e-27,1.2982e-21,5.7861e-17,2.182e-13,1.0701e-10,1.0291e-08,2.8058e-07,2.96e-06,1.548e-05,4.8381e-05,0.0001034,0.00016584,0.00021242,0.00022616,0.00020518,0.00016099,0.00011019,6.5927e-05,3.4453e-05,1.5587e-05,5.8224e-06,1.5083e-06,1.5857e-07,1.753e-09,1.2325e-13,4.3728e-22,7.2399e-38,1.064e-64,1.4928e-106
4.9407e-324,1.4822e-323,1.4822e-323,3.9525e-323,5.9288e-323,1.7407e-318,7.7158e-288,1.5996e-258,1.2913e-230,3.3682e-204,2.3625e-179,3.7425e-156,1.1429e-134,5.8834e-115,4.6123e-97,5.1878e-81,8.3039e-67,1.9934e-54,8.0978e-44,6.7583e-35,1.5141e-27,1.2729e-21,5.9246e-17,2.3291e-13,1.1889e-10,1.1883e-08,3.3626e-07,3.6773e-06,1.9911e-05,6.436e-05,0.0001421,0.00023524,0.0003107,0.00034079,0.00031825,0.00025683,0.00018066,0.00011101,5.9545e-05,2.7633e-05,1.0583e-05,2.8099e-06,3.0278e-07,3.4328e-09,2.4808e-13,9.0992e-22,1.5817e-37,2.5498e-64,4.6065e-106,1.9859e-166
