2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042823,0.0098075,0.01973,0.035175,0.055995,0.080035,0.10309,0.11993
8.3991e-323,1.6798e-322,2.5197e-322,3.2608e-322,3.9525e-322,4.8912e-322,5.4841e-322,6.0276e-322,6.9663e-322,7.5098e-322,8.0533e-322,8.6461e-322,9.0414e-322,9.5849e-322,1.0375e-321,1.1413e-321,1.1116e-321,1.2796e-321,1.2747e-321,1.2401e-321,1.2253e-321,1.2549e-321,1.3537e-321,1.2796e-321,1.2796e-321,1.2994e-321,1.329e-321,1.4526e-321,1.5612e-321,1.6452e-321,3.0888e-316,1.4036e-298,2.8047e-281,2.3668e-264,8.087e-248,1.071e-231,5.2556e-216,9.1283e-201,5.3565e-186,1.0136e-171,5.9037e-158,1.011e-144,4.8654e-132,6.2923e-120,2.0926e-108,1.7135e-97,3.3115e-87,1.4512e-77,1.3905e-68,2.8194e-60
4.4466e-323,8.8932e-323,1.2846e-322,1.7292e-322,2.2727e-322,2.668e-322,3.0632e-322,3.7055e-322,4.1007e-322,4.5454e-322,4.9901e-322,5.3359e-322,5.83e-322,6.4723e-322,7.3122e-322,7.2628e-322,8.5473e-322,8.3497e-322,8.5473e-322,8.5967e-322,8.992e-322,9.8813e-322,9.1896e-322,9.5355e-322,9.8319e-322,1.0326e-321,1.1413e-321,1.2302e-321,1.3093e-321,2.1145e-316,9.9105e-299,2.0402e-281,1.7719e-264,6.224e-248,8.4655e-232,4.2627e-216,7.5899e-201,4.5619e-186,8.8341e-172,5.2618e-158,9.2073e-145,4.524e-132,5.9692e-120,2.0239e-108,1.6885e-97,3.3223e-87,1.4813e-77,1.4433e-68,2.9739e-60,1.2456e-68
2.9644e-323,5.4347e-323,8.3991e-323,1.1858e-322,1.4328e-322,1.7292e-322,2.1245e-322,2.4209e-322,2.7668e-322,3.0632e-322,3.2608e-322,3.7055e-322,4.1996e-322,4.8418e-322,4.8912e-322,5.83e-322,5.4841e-322,5.9782e-322,6.077e-322,6.4723e-322,7.2134e-322,6.5217e-322,7.0157e-322,7.3616e-322,8.0039e-322,8.7944e-322,9.4861e-322,1.0277e-321,1.4022e-316,6.7871e-299,1.4412e-281,1.2895e-264,4.6619e-248,6.5191e-232,3.3716e-216,6.1604e-201,3.7962e-186,7.5304e-172,4.5908e-158,8.2156e-145,4.1252e-132,5.5582e-120,1.9231e-108,1.636e-97,3.2804e-87,1.4895e-77,1.477e-68,3.0955e-60,1.7755e-68,4.4015e-76
1.9763e-323,3.9525e-323,6.4229e-323,8.3991e-323,1.0375e-322,1.334e-322,1.5316e-322,1.7786e-322,1.9763e-322,2.1245e-322,2.4703e-322,2.8162e-322,3.3596e-322,3.4091e-322,4.1007e-322,3.6561e-322,4.249e-322,4.3478e-322,4.6936e-322,5.2865e-322,4.6936e-322,5.1877e-322,5.5335e-322,6.1758e-322,6.7687e-322,7.3122e-322,7.9545e-322,8.9957e-317,4.5023e-299,9.8734e-282,9.1128e-265,3.3944e-248,4.8855e-232,2.598e-216,4.8759e-201,3.0835e-186,6.2716e-172,3.917e-158,7.1754e-145,3.6852e-132,5.075e-120,1.7933e-108,1.5571e-97,3.1844e-87,1.4738e-77,1.4887e-68,3.1761e-60,2.0997e-68,7.0908e-76,3.6959e-83
1.4822e-323,3.4585e-323,4.9407e-323,6.4229e-323,8.3991e-323,9.8813e-323,1.1858e-322,1.334e-322,1.4328e-322,1.7292e-322,1.9763e-322,2.3715e-322,2.4209e-322,2.9644e-322,2.5197e-322,3.0632e-322,3.162e-322,3.4585e-322,3.9031e-322,3.4091e-322,3.8043e-322,4.1502e-322,4.743e-322,5.1877e-322,5.5335e-322,6.077e-322,5.5749e-317,2.8893e-299,6.5521e-282,6.2456e-265,2.3998e-248,3.559e-232,1.948e-216,3.7594e-201,2.4423e-186,5.0982e-172,3.2651e-158,6.1283e-145,3.2221e-132,4.5393e-120,1.6397e-108,1.4543e-97,3.036e-87,1.4334e-77,1.4761e-68,3.2088e-60,2.3155e-68,8.9825e-76,6.3659e-83,4.9202e-90
1.4822e-323,2.4703e-323,3.9525e-323,5.4347e-323,6.4229e-323,7.9051e-323,9.3872e-323,9.8813e-323,1.2352e-322,1.4328e-322,1.7292e-322,1.7786e-322,2.1739e-322,1.7786e-322,2.2727e-322,2.3221e-322,2.5691e-322,2.915e-322,2.5197e-322,2.8162e-322,3.1126e-322,3.6561e-322,4.0019e-322,4.1996e-322,4.5454e-322,3.3326e-317,1.7911e-299,4.206e-282,4.1461e-265,1.6454e-248,2.5174e-232,1.4198e-216,2.8205e-201,1.8842e-186,4.0409e-172,2.6564e-158,5.113e-145,2.7547e-132,3.9735e-120,1.4685e-108,1.3316e-97,2.8401e-87,1.369e-77,1.4385e-68,3.1888e-60,2.4516e-68,1.0358e-75,8.4209e-83,8.8402e-90,8.508e-97
9.8813e-324,1.9763e-323,3.4585e-323,3.9525e-323,5.4347e-323,6.4229e-323,6.9169e-323,8.8932e-323,1.0375e-322,1.2846e-322,1.334e-322,1.6304e-322,1.2846e-322,1.6798e-322,1.7292e-322,1.9269e-322,2.2233e-322,1.8774e-322,2.0751e-322,2.3221e-322,2.8162e-322,3.0632e-322,3.162e-322,3.3596e-322,1.9186e-317,1.071e-299,2.6082e-282,2.6625e-265,1.0927e-248,1.7268e-232,1.0048e-216,2.0569e-201,1.4145e-186,3.1198e-172,2.1071e-158,4.1633e-145,2.3006e-132,3.4007e-120,1.287e-108,1.1941e-97,2.6043e-87,1.2828e-77,1.3764e-68,3.1139e-60,2.5184e-68,1.1317e-75,1.0011e-82,1.2048e-89,1.5738e-96,1.6981e-103
9.8813e-324,1.9763e-323,2.4703e-323,3.4585e-323,4.4466e-323,4.9407e-323,6.4229e-323,7.411e-323,9.8813e-323,1.0375e-322,1.2352e-322,9.3872e-323,1.2352e-322,1.2846e-322,1.4822e-322,1.7292e-322,1.4328e-322,1.5316e-322,1.7786e-322,2.1739e-322,2.3715e-322,2.3715e-322,2.4703e-322,1.0619e-317,6.1672e-300,1.56e-282,1.6516e-265,7.0198e-249,1.1472e-232,6.8953e-217,1.4563e-201,1.0321e-186,2.3436e-172,1.6279e-158,3.305e-145,1.8749e-132,2.8428e-120,1.1026e-108,1.0478e-97,2.3386e-87,1.1781e-77,1.2919e-68,2.9852e-60,2.521e-68,1.1903e-75,1.1191e-82,1.4645e-89,2.1921e-96,3.2089e-103,3.618e-110
9.8813e-324,1.4822e-323,1.9763e-323,2.9644e-323,3.4585e-323,4.4466e-323,5.4347e-323,7.411e-323,7.9051e-323,9.3872e-323,6.9169e-323,9.3872e-323,9.8813e-323,1.1364e-322,1.3834e-322,1.0869e-322,1.1364e-322,1.3834e-322,1.6798e-322,1.828e-322,1.828e-322,1.7786e-322,5.6403e-318,3.4143e-300,8.9858e-283,9.8814e-266,4.3559e-249,7.3726e-233,4.583e-217,9.9989e-202,7.3117e-187,1.711e-172,1.2237e-158,2.5553e-145,1.4896e-132,2.3189e-120,9.2269e-109,8.9874e-98,2.0546e-87,1.0594e-77,1.1883e-68,2.8068e-60,2.4639e-68,1.2135e-75,1.198e-82,1.6657e-89,2.7102e-96,4.5442e-103,6.949e-110,7.7863e-117
