2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042823,0.0098075,0.01973,0.035175,0.055995,0.080035,0.10309,0.11993
8.3991e-323,1.6798e-322,2.5691e-322,3.4091e-322,4.1996e-322,5.0889e-322,5.6818e-322,6.4723e-322,7.3616e-322,7.7568e-322,8.6461e-322,9.0414e-322,9.6837e-322,9.3378e-322,1.1364e-321,1.1512e-321,1.2105e-321,1.2895e-321,1.4526e-321,1.3784e-321,1.3834e-321,1.413e-321,1.497e-321,1.5464e-321,1.6008e-321,1.7984e-321,3.1027e-321,7.5412e-303,4.9282e-283,1.0442e-263,6.7339e-245,1.2378e-226,6.0599e-209,7.3725e-192,2.0775e-175,1.2635e-159,1.5466e-144,3.5599e-130,1.444e-116,9.7191e-104,1.0282e-91,1.6324e-80,3.7467e-70,1.2107e-60,5.4279e-52,3.3727e-44,2.9461e-37,3.7333e-31,7.2208e-26,2.285e-21
4.4466e-323,8.8932e-323,1.3834e-322,1.8774e-322,2.4209e-322,2.8656e-322,3.4091e-322,4.0513e-322,4.3972e-322,5.0395e-322,5.4347e-322,5.9782e-322,5.8794e-322,7.4604e-322,7.7074e-322,8.2509e-322,9.0414e-322,1.0474e-321,1.0079e-321,1.0326e-321,1.0771e-321,1.1512e-321,1.2055e-321,1.2697e-321,1.4575e-321,2.5444e-321,5.3745e-303,3.6335e-283,7.9532e-264,5.2915e-245,1.0022e-226,5.0494e-209,6.3148e-192,1.8272e-175,1.1398e-159,1.4297e-144,3.3688e-130,1.3976e-116,9.6117e-104,1.0382e-91,1.6812e-80,3.9329e-70,1.2943e-60,5.9053e-52,3.7315e-44,3.3124e-37,4.2629e-31,8.3684e-26,2.6862e-21,1.9386e-23
2.9644e-323,5.4347e-323,8.8932e-323,1.2352e-322,1.5316e-322,1.9763e-322,2.3715e-322,2.6185e-322,3.1126e-322,3.4091e-322,3.8043e-322,3.8043e-322,4.9407e-322,5.1877e-322,5.6818e-322,6.3734e-322,7.5098e-322,7.411e-322,7.658e-322,8.1027e-322,8.745e-322,9.239e-322,9.8319e-322,1.1512e-321,2.0504e-321,3.6987e-303,2.591e-283,5.8675e-264,4.0332e-245,7.8813e-227,4.092e-209,5.2672e-192,1.5668e-175,1.0038e-159,1.2917e-144,3.1194e-130,1.3251e-116,9.3225e-104,1.0292e-91,1.702e-80,4.0628e-70,1.3633e-60,6.3373e-52,4.0772e-44,3.6824e-37,4.8188e-31,9.6129e-26,3.1339e-21,3.0507e-23,2.6084e-25
1.9763e-323,3.9525e-323,6.9169e-323,8.8932e-323,1.1858e-322,1.4328e-322,1.581e-322,1.9763e-322,2.1739e-322,2.5197e-322,2.5197e-322,3.3596e-322,3.5573e-322,4.0019e-322,4.496e-322,5.4841e-322,5.3853e-322,5.6323e-322,6.077e-322,6.6205e-322,7.0157e-322,7.5592e-322,8.992e-322,1.6156e-321,2.4538e-303,1.784e-283,4.1864e-264,2.9774e-245,6.0117e-227,3.2208e-209,4.2726e-192,1.3083e-175,8.6182e-160,1.1391e-144,2.8226e-130,1.2291e-116,8.856e-104,1.0004e-91,1.6914e-80,4.1246e-70,1.4127e-60,6.6987e-52,4.3928e-44,4.0414e-37,5.3836e-31,1.0926e-25,3.6221e-21,4.0159e-23,4.6241e-25,4.0544e-27
1.4822e-323,3.4585e-323,4.9407e-323,7.411e-323,8.8932e-323,9.8813e-323,1.2846e-322,1.4328e-322,1.6798e-322,1.6798e-322,2.3221e-322,2.5197e-322,2.8656e-322,3.2114e-322,4.0019e-322,3.9525e-322,4.1502e-322,4.5454e-322,4.9901e-322,5.2865e-322,5.7312e-322,6.8675e-322,1.2549e-321,1.5665e-303,1.1841e-283,2.8841e-264,2.1257e-245,4.4411e-227,2.4586e-209,3.3658e-192,1.0623e-175,7.2042e-160,9.7921e-145,2.4926e-130,1.1139e-116,8.2294e-104,9.5227e-92,1.6479e-80,4.1096e-70,1.4384e-60,6.9642e-52,4.6601e-44,4.3719e-37,5.9352e-31,1.2269e-25,4.1403e-21,4.962e-23,6.5009e-25,7.6721e-27,6.5096e-29
1.4822e-323,2.4703e-323,4.4466e-323,5.4347e-323,5.9288e-323,8.8932e-323,9.8813e-323,1.1858e-322,1.1858e-322,1.6798e-322,1.828e-322,2.0751e-322,2.3715e-322,2.9644e-322,2.915e-322,3.0632e-322,3.4091e-322,3.7549e-322,4.0019e-322,4.2984e-322,5.1877e-322,9.5849e-322,9.6049e-304,7.5628e-284,1.9153e-264,1.4653e-245,3.1726e-227,1.8176e-209,2.5714e-192,8.376e-176,5.8556e-160,8.1949e-145,2.1456e-130,9.8517e-117,7.4708e-104,8.8654e-92,1.5719e-80,4.0133e-70,1.4369e-60,7.1116e-52,4.861e-44,4.6552e-37,6.4473e-31,1.3589e-25,4.6729e-21,5.9188e-23,8.3767e-25,1.1244e-26,1.2836e-28,1.0178e-30
9.8813e-324,2.4703e-323,3.4585e-323,3.4585e-323,5.9288e-323,6.9169e-323,8.3991e-323,8.3991e-323,1.1858e-322,1.334e-322,1.5316e-322,1.7292e-322,2.2233e-322,2.1739e-322,2.3221e-322,2.5691e-322,2.8162e-322,3.0138e-322,3.2114e-322,3.8537e-322,7.164e-322,5.6445e-304,4.639e-284,1.2238e-264,9.7355e-246,2.1882e-227,1.2993e-209,1.9024e-192,6.4045e-176,4.6215e-160,6.668e-145,1.7978e-130,8.4916e-117,6.6174e-104,8.062e-92,1.4663e-80,3.8366e-70,1.4066e-60,7.1238e-52,4.979e-44,4.8723e-37,6.8911e-31,1.4823e-25,5.1998e-21,6.881e-23,1.0287e-24,1.4912e-26,1.9359e-28,2.0649e-30,1.4918e-32
9.8813e-324,1.9763e-323,1.9763e-323,3.9525e-323,4.4466e-323,5.9288e-323,5.9288e-323,8.8932e-323,9.8813e-323,1.1364e-322,1.2846e-322,1.6798e-322,1.6304e-322,1.7292e-322,1.9763e-322,2.1245e-322,2.3221e-322,2.4209e-322,2.8162e-322,5.3359e-322,3.1723e-304,2.7272e-284,7.51e-265,6.2238e-246,1.4547e-227,8.9671e-210,1.3609e-192,4.742e-176,3.5368e-160,5.2679e-145,1.4645e-130,7.1241e-117,5.7118e-104,7.1523e-92,1.3358e-80,3.5858e-70,1.3477e-60,6.9911e-52,5.0014e-44,5.0061e-37,7.2375e-31,1.5905e-25,5.6965e-21,7.8257e-23,1.2219e-24,1.8707e-26,2.6222e-28,3.1801e-30,3.0903e-32,1.994e-34
9.8813e-324,9.8813e-324,2.4703e-323,2.9644e-323,3.9525e-323,3.9525e-323,6.4229e-323,7.411e-323,8.3991e-323,9.3872e-323,1.2846e-322,1.1858e-322,1.334e-322,1.4822e-322,1.6304e-322,1.7786e-322,1.7786e-322,2.0751e-322,4.0513e-322,1.701e-304,1.5333e-284,4.4169e-265,3.821e-246,9.3045e-228,5.9647e-210,9.3983e-193,3.3947e-176,2.6208e-160,4.0352e-145,1.1582e-130,5.8099e-117,4.7982e-104,6.1826e-92,1.187e-80,3.2726e-70,1.2622e-60,6.7135e-52,4.9208e-44,5.0429e-37,7.4597e-31,1.6763e-25,6.1357e-21,8.7179e-23,1.4128e-24,2.2586e-26,3.3433e-28,4.3775e-30,4.8359e-32,4.1969e-34,2.3792e-36
