0.52444,0.29412,0.11686,0.041825,0.014604,0.0051449,0.0018571,0.00069142,0.00026617,0.00010594,4.3533e-05,1.8424e-05,8.0071e-06,3.561e-06,1.6142e-06,7.4246e-07,3.4482e-07,1.6079e-07,7.4798e-08,3.4464e-08,1.56e-08,6.8724e-09,2.9165e-09,1.1788e-09,4.4826e-10,1.5835e-10,5.1294e-11,1.5043e-11,3.9454e-12,9.1496e-13,1.8568e-13,3.2671e-14,4.9441e-15,6.3901e-16,7.0116e-17,6.4988e-18,5.0664e-19,3.3103e-20,1.8074e-21,8.2252e-23,3.1136e-24,9.7865e-26,2.5505e-27,5.5043e-29,9.8269e-31,1.4501e-32,1.7672e-34,1.7776e-36,1.4746e-38,9.9025e-41
3.8839e-107,1.88e-115,1.3964e-117,7.3481e-118,1.3648e-118,1.9127e-119,2.2148e-120,1.9603e-121,5.1776e-123,-3.4223e-123,-1.2622e-123,-3.2988e-124,-7.7148e-125,-1.7149e-125,-3.6872e-126,-7.6756e-127,-1.5419e-127,-2.9913e-128,-5.645e-129,-1.0385e-129,-1.7961e-130,-2.5516e-131,-1.5109e-132,6.9648e-133,3.4944e-133,9.8964e-134,2.0669e-134,3.9565e-135,7.3603e-136,1.1473e-136,1.9256e-138,-3.1402e-138,-3.3458e-139,2.0202e-140,-6.4518e-141,-2.9445e-141,-2.6813e-142,-2.3245e-143,-3.7703e-144,-5.2555e-145,-4.8252e-147,1.3343e-148,9.1147e-149,2.4084e-150,6.6646e-152,3.2956e-153,7.8172e-155,5.2341e-157,4.9407e-324,1.4822e-323
1.8187e-115,5.2736e-116,8.5388e-117,9.4045e-118,6.1081e-119,-3.6406e-120,-2.3756e-120,-6.1774e-121,-1.331e-121,-2.7019e-122,-5.4108e-123,-1.0832e-123,-2.1538e-124,-4.1756e-125,-7.709e-126,-1.3231e-126,-2.0738e-127,-2.9781e-128,-4.1039e-129,-5.6328e-130,-5.4027e-131,1.2828e-131,1.1053e-131,4.3374e-132,1.1775e-132,2.3638e-133,3.6374e-134,5.1657e-135,9.1709e-136,2.2326e-136,2.5707e-137,2.2027e-138,1.7473e-138,4.1192e-139,-7.2707e-141,-1.0891e-140,-1.2607e-141,-2.0133e-142,-3.0486e-143,-3.4931e-144,-2.4133e-145,-2.8005e-146,-2.1619e-147,-1.7125e-148,-9.022e-150,-3.2925e-151,-7.4543e-153,-7.776e-155,4.9407e-324,4.9407e-324
2.0496e-115,3.9931e-116,3.1686e-117,-2.1874e-118,-1.3577e-118,-3.341e-119,-6.6976e-120,-1.2627e-120,-2.3759e-121,-4.5535e-122,-8.8326e-123,-1.695e-123,-3.1215e-124,-5.3217e-125,-8.02e-126,-9.9207e-127,-8.4498e-128,-8.8911e-130,1.479e-129,5.479e-130,2.2589e-130,9.4108e-131,3.272e-131,8.7549e-132,1.6707e-132,1.8545e-133,-1.9069e-135,-2.8925e-135,8.0657e-136,6.4491e-136,1.1195e-136,2.2481e-137,1.0632e-137,2.3461e-138,1.7352e-139,1.9315e-140,1.0769e-140,2.8839e-141,6.1257e-142,1.1046e-142,1.6155e-143,1.853e-144,1.7141e-145,1.2176e-146,6.4539e-148,2.3739e-149,5.3591e-151,5.5367e-153,4.9407e-324,0
1.1766e-115,6.8237e-117,-3.7309e-117,-1.3068e-117,-2.8397e-118,-5.2961e-119,-9.5428e-120,-1.7535e-120,-3.3186e-121,-6.346e-122,-1.1872e-122,-2.092e-123,-3.3042e-124,-4.2727e-125,-3.3514e-126,2.6549e-127,1.8018e-127,4.7506e-128,1.0448e-128,2.5086e-129,6.9819e-130,1.9561e-130,4.7149e-131,7.8702e-132,1.9843e-133,-4.0027e-133,-1.5743e-133,-2.6179e-134,1.9141e-135,1.7324e-135,4.1045e-137,-7.7093e-137,-3.2844e-137,-2.0872e-137,-9.6044e-138,-3.0801e-138,-8.1166e-139,-1.8709e-139,-3.699e-140,-6.1763e-141,-8.6153e-142,-9.861e-143,-9.037e-144,-6.4345e-145,-3.4047e-146,-1.2505e-147,-2.8205e-149,-2.9115e-151,0,0
1.192e-116,-2.3866e-116,-8.8714e-117,-1.9672e-117,-3.6466e-118,-6.5192e-119,-1.1976e-119,-2.271e-120,-4.3248e-121,-7.972e-122,-1.3642e-122,-2.035e-123,-2.2706e-124,-5.6802e-126,6.0807e-126,2.215e-126,5.3086e-127,1.0908e-127,2.2394e-128,4.8745e-129,1.0283e-129,1.6956e-130,5.4285e-132,-1.0701e-131,-5.3775e-132,-1.6939e-132,-3.746e-133,3.9067e-135,5.1032e-134,2.9104e-134,1.3253e-134,6.4827e-135,2.9377e-135,1.1541e-135,4.0159e-136,1.2389e-136,3.3338e-137,7.7304e-138,1.5316e-138,2.5648e-139,3.5795e-140,4.092e-141,3.746e-142,2.6631e-143,1.4071e-144,5.1609e-146,1.1623e-147,1.198e-149,0,0
-7.3631e-116,-4.379e-116,-1.1419e-116,-2.2441e-117,-4.1137e-118,-7.7041e-119,-1.4841e-119,-2.8492e-120,-5.2534e-121,-8.9266e-122,-1.3049e-122,-1.3475e-123,1.5834e-125,5.7042e-125,1.9321e-125,4.6147e-126,9.3679e-127,1.8145e-127,3.5047e-128,5.8499e-129,3.7369e-130,-2.9468e-130,-1.862e-130,-6.6816e-131,-1.8104e-131,-5.3931e-132,-2.5172e-132,-1.5241e-132,-1.0497e-132,-7.039e-133,-4.1589e-133,-2.1387e-133,-9.7192e-134,-3.9059e-134,-1.3795e-134,-4.2576e-135,-1.1419e-135,-2.6417e-136,-5.2233e-137,-8.7285e-138,-1.2158e-138,-1.3873e-139,-1.2677e-140,-8.9955e-142,-4.7443e-143,-1.7368e-144,-3.9042e-146,-4.0167e-148,0,0
-1.239e-115,-5.1541e-116,-1.199e-116,-2.3633e-117,-4.6269e-118,-9.2154e-119,-1.8118e-119,-3.3995e-120,-5.8718e-121,-8.7515e-122,-9.2843e-123,9.2224e-125,4.0923e-124,1.4433e-124,3.5709e-125,7.3713e-126,1.4093e-126,2.6749e-127,4.4503e-128,2.2851e-129,-2.7704e-129,-1.7547e-129,-6.3595e-130,-1.0957e-130,4.1972e-131,6.3984e-131,5.8387e-131,4.6866e-131,3.3531e-131,2.1431e-131,1.2259e-131,6.2544e-132,2.832e-132,1.1332e-132,3.9886e-133,1.2282e-133,3.2871e-134,7.588e-135,1.497e-135,2.4961e-136,3.4692e-137,3.9497e-138,3.6009e-139,2.5495e-140,1.3416e-141,4.9002e-143,1.099e-144,1.1281e-146,0,0
-1.3906e-115,-5.0763e-116,-1.1834e-116,-2.5254e-117,-5.339e-118,-1.097e-118,-2.1333e-119,-3.8219e-120,-5.981e-121,-6.9913e-122,-1.325e-123,2.4686e-123,9.7472e-124,2.5682e-124,5.5147e-125,1.0636e-125,2.0446e-126,3.8902e-127,4.7083e-128,-1.1761e-128,-1.2317e-128,-6.4994e-129,-2.9913e-129,-1.8127e-129,-1.6596e-129,-1.6311e-129,-1.4603e-129,-1.1688e-129,-8.3777e-130,-5.3718e-130,-3.0737e-130,-1.5652e-130,-7.0709e-131,-2.8226e-131,-9.9101e-132,-3.0437e-132,-8.1249e-133,-1.8707e-133,-3.681e-134,-6.1214e-135,-8.4854e-136,-9.6351e-137,-8.7609e-138,-6.1862e-139,-3.2465e-140,-1.1826e-141,-2.6452e-143,-2.7078e-145,0,0
-1.3063e-115,-4.694e-116,-1.1918e-116,-2.7949e-117,-6.1797e-118,-1.2722e-118,-2.4058e-119,-4.0237e-120,-5.2989e-121,-2.8552e-122,1.2537e-122,6.0482e-123,1.7387e-123,3.9569e-124,7.8121e-125,1.4896e-125,3.0658e-126,5.9335e-127,3.6778e-128,-4.2091e-128,-2.0906e-128,6.3275e-129,2.4271e-128,3.369e-128,3.7381e-128,3.6773e-128,3.2562e-128,2.5922e-128,1.8508e-128,1.1825e-128,6.7443e-129,3.4241e-129,1.5422e-129,6.1378e-130,2.1486e-130,6.5791e-131,1.751e-131,4.0193e-132,7.8848e-133,1.3072e-133,1.8065e-134,2.045e-135,1.8537e-136,1.3048e-137,6.8264e-139,2.4788e-140,5.5269e-142,5.6398e-144,0,0
