1.087e-05,0.00010227,0.0005005,0.001696,0.0044687,0.0097487,0.018308,0.030388,0.045415,0.061954,0.077934,0.091095,0.099499,0.10197,0.098312,0.089311,0.076477,0.061688,0.046795,0.033291,0.02213,0.01368,0.0078185,0.0041044,0.0019643,0.0008502,0.00033,0.00011388,3.4645e-05,9.2143e-06,2.1258e-06,4.2233e-07,7.1778e-08,1.0374e-08,1.2685e-09,1.306e-10,1.1278e-11,8.1399e-13,4.8963e-14,2.4485e-15,1.0157e-16,3.489e-18,9.9098e-20,2.3243e-21,4.4972e-23,7.1715e-25,9.4185e-27,1.0181e-28,9.0443e-31,6.3782e-33
2.9455e-103,2.8761e-104,1.4033e-105,4.5539e-107,1.1039e-108,2.1286e-110,3.3956e-112,4.6379e-114,9.124e-116,2.187e-116,7.0366e-117,6.8376e-118,-8.7447e-118,-5.3239e-118,-9.6325e-119,1.668e-119,9.8008e-120,2.2654e-120,2.9799e-121,2.3852e-122,2.4741e-123,-5.0509e-124,-3.1113e-125,5.4473e-126,7.6942e-127,7.9617e-129,9.7899e-130,-2.1155e-131,-4.2424e-132,-2.137e-133,-1.6672e-134,-8.8914e-137,7.0881e-137,1.5589e-138,3.9139e-140,8.0564e-142,1.064e-143,1.5306e-145,1.3116e-147,1.2723e-149,3.8232e-152,9.2808e-205,2.4447e-208,5.4569e-212,1.0281e-215,1.6289e-219,2.1614e-223,2.3814e-227,2.0986e-231,1.2105e-235
5.2816e-106,5.0608e-107,2.4197e-108,7.6845e-110,1.8204e-111,3.4152e-113,4.6496e-115,-7.6563e-117,4.8956e-117,1.2179e-117,-1.3345e-117,-1.4071e-117,-7.925e-118,-2.7791e-118,-2.1802e-119,1.6369e-119,4.9979e-120,7.229e-121,-2.8897e-123,-8.1088e-123,-1.3399e-123,-6.5025e-124,-4.5e-125,-1.8808e-126,5.4326e-128,-3.5974e-128,-5.7116e-129,-6.3456e-130,-5.9412e-131,-4.6926e-132,-3.099e-133,-1.9051e-134,-8.2291e-136,-3.4783e-137,-1.1103e-138,-2.9289e-140,-5.8727e-142,-8.6822e-144,-8.8138e-146,-5.3888e-148,-1.4888e-150,1.0746e-208,2.4303e-212,4.6373e-216,7.4378e-220,9.9872e-224,1.1131e-227,9.9191e-232,5.7835e-236,1.9763e-323
9.293e-109,8.726e-110,4.083e-111,1.2665e-112,2.7839e-114,-8.5562e-116,-7.8678e-116,-3.4522e-116,-1.6859e-116,-1.0922e-116,-4.9804e-117,-1.8027e-117,-5.8133e-118,-1.5078e-118,1.1538e-119,1.6382e-119,4.0255e-120,5.1711e-121,2.6501e-122,9.2301e-123,3.4004e-123,7.6905e-124,2.5697e-124,5.2456e-125,8.8066e-126,1.1966e-126,1.4631e-127,1.5769e-128,1.4644e-129,1.1735e-130,8.0904e-132,4.6933e-133,2.2989e-134,9.2597e-136,3.0381e-137,7.8991e-139,1.582e-140,2.332e-142,2.361e-144,1.4502e-146,4.0189e-149,1.0683e-212,2.0652e-216,3.3548e-220,4.5602e-224,5.1433e-228,4.6363e-232,2.7336e-236,1.9763e-323,9.8813e-324
1.6023e-111,1.4725e-112,6.712e-114,1.2569e-115,-1.1008e-115,-1.0772e-115,-7.4968e-116,-4.6088e-116,-2.7147e-116,-1.4574e-116,-5.4835e-117,-1.8587e-117,-6.7604e-118,-2.1766e-118,-4.0017e-119,-1.5009e-119,-9.0623e-120,-4.3612e-120,-1.5828e-120,-4.7579e-121,-1.2463e-121,-2.8861e-122,-5.8406e-123,-1.0568e-123,-1.6912e-124,-2.3837e-125,-2.9355e-126,-3.1493e-127,-2.931e-128,-2.3507e-129,-1.612e-130,-9.3745e-132,-4.5692e-133,-1.8418e-134,-6.0306e-136,-1.568e-137,-3.1379e-139,-4.6225e-141,-4.6768e-143,-2.8706e-145,-7.9486e-148,9.0779e-217,1.4941e-220,2.0568e-224,2.3485e-228,2.1423e-232,1.2777e-236,1.4822e-323,9.8813e-324,4.9407e-324
2.707e-114,2.4981e-115,7.6247e-117,-3.0506e-116,-6.3702e-116,-8.1767e-116,-7.1026e-116,-4.6204e-116,-2.37e-116,-8.4554e-117,1.3255e-118,2.342e-117,2.2314e-117,1.5938e-117,9.3593e-118,4.557e-118,1.9404e-118,7.285e-119,2.4353e-119,7.2304e-120,1.9043e-120,4.4391e-121,9.1504e-122,1.6633e-122,2.6618e-123,3.7409e-124,4.6018e-125,4.9338e-126,4.5866e-127,3.6747e-128,2.5184e-129,1.4631e-130,7.1255e-132,2.8694e-133,9.3874e-135,2.4385e-136,4.8754e-138,7.1755e-140,7.2531e-142,4.4478e-144,1.2305e-146,6.5672e-221,9.1602e-225,1.0592e-228,9.7816e-233,5.9035e-237,9.8813e-324,9.8813e-324,4.9407e-324,0
8.9524e-117,1.7848e-116,2.6844e-116,9.773e-117,-3.6342e-116,-7.8965e-116,-8.9476e-116,-8.2546e-116,-7.6127e-116,-6.9884e-116,-6.0513e-116,-4.8484e-116,-3.4512e-116,-2.1593e-116,-1.1896e-116,-5.7814e-117,-2.4793e-117,-9.4033e-118,-3.155e-118,-9.3704e-119,-2.4635e-119,-5.7314e-120,-1.1787e-120,-2.1395e-121,-3.4202e-122,-4.8018e-123,-5.9001e-124,-6.3184e-125,-5.8671e-126,-4.6951e-127,-3.214e-128,-1.865e-129,-9.0725e-131,-3.6491e-132,-1.1924e-133,-3.0939e-135,-6.1786e-137,-9.0828e-139,-9.1703e-141,-5.6167e-143,-1.552e-145,4.0263e-225,4.7174e-229,4.4118e-233,2.6955e-237,4.9407e-324,4.9407e-324,4.9407e-324,0,0
6.5117e-117,2.7975e-116,5.1595e-116,5.3503e-116,5.0017e-116,1.0135e-115,2.3932e-115,4.2051e-115,5.7685e-115,6.5568e-115,6.3255e-115,5.2416e-115,3.7698e-115,2.3683e-115,1.3054e-115,6.3346e-116,2.7125e-116,1.0266e-116,3.4385e-117,1.0197e-117,2.6774e-118,6.2207e-119,1.2776e-119,2.3159e-120,3.697e-121,5.183e-122,6.3596e-123,6.8009e-124,6.3063e-125,5.0394e-126,3.4448e-127,1.9961e-128,9.6965e-130,3.8946e-131,1.2708e-132,3.2926e-134,6.5659e-136,9.6383e-138,9.7171e-140,5.9431e-142,1.6398e-144,2.0735e-229,1.9648e-233,1.2157e-237,0,0,0,0,0,0
7.1878e-117,2.5443e-116,1.2531e-116,-1.3768e-115,-5.6725e-115,-1.4123e-114,-2.7131e-114,-4.2761e-114,-5.6376e-114,-6.2945e-114,-6.0177e-114,-4.9688e-114,-3.5664e-114,-2.2369e-114,-1.231e-114,-5.9639e-115,-2.5496e-115,-9.6345e-116,-3.2217e-116,-9.5386e-117,-2.5004e-117,-5.7999e-118,-1.1893e-118,-2.1522e-119,-3.4299e-120,-4.8006e-121,-5.8806e-122,-6.2782e-123,-5.8119e-124,-4.6366e-125,-3.1641e-126,-1.8304e-127,-8.8765e-129,-3.5592e-130,-1.1594e-131,-2.9988e-133,-5.9699e-135,-8.7485e-137,-8.8049e-139,-5.3759e-141,-1.4807e-143,8.636e-234,5.4142e-238,0,0,0,0,0,0,0
1.1055e-116,8.0488e-116,3.9809e-115,1.5746e-114,4.8566e-114,1.1709e-113,2.2573e-113,3.5625e-113,4.6924e-113,5.2334e-113,4.9962e-113,4.1179e-113,2.9501e-113,1.8468e-113,1.0145e-113,4.9055e-114,2.0932e-114,7.895e-115,2.6351e-115,7.787e-116,2.0374e-116,4.717e-117,9.6536e-118,1.7436e-118,2.7735e-119,3.8744e-120,4.737e-121,5.0474e-122,4.6635e-123,3.7132e-124,2.529e-125,1.4601e-126,7.067e-128,2.8281e-129,9.1945e-131,2.3734e-132,4.7155e-134,6.8964e-136,6.9269e-138,4.2208e-140,1.1602e-142,2.3797e-238,0,0,0,0,0,0,0,0
-1.9756e-116,-3.5162e-115,-2.5482e-114,-1.1342e-113,-3.5909e-113,-8.6835e-113,-1.6719e-112,-2.6344e-112,-3.4634e-112,-3.8546e-112,-3.6722e-112,-3.0204e-112,-2.1593e-112,-1.3489e-112,-7.394e-113,-3.5678e-113,-1.5191e-113,-5.7176e-114,-1.9043e-114,-5.6152e-115,-1.466e-115,-3.3867e-116,-6.916e-117,-1.2465e-117,-1.9783e-118,-2.7576e-119,-3.364e-120,-3.5766e-121,-3.2972e-122,-2.6195e-123,-1.7801e-124,-1.0254e-125,-4.952e-127,-1.9772e-128,-6.4137e-130,-1.6518e-131,-3.2743e-133,-4.7777e-135,-4.7879e-137,-2.9107e-139,-7.9825e-142,8.4457e-307,0,0,0,0,0,0,0,0
1.8258e-115,2.5527e-114,1.7395e-113,7.6118e-113,2.3959e-112,5.7756e-112,1.1092e-111,1.7433e-111,2.2865e-111,2.5388e-111,2.413e-111,1.98e-111,1.4122e-111,8.8009e-112,4.8127e-112,2.3167e-112,9.8408e-113,3.6949e-113,1.2276e-113,3.6112e-114,9.4049e-115,2.1674e-115,4.4153e-116,7.9381e-117,1.2568e-117,1.7475e-118,2.1265e-119,2.2552e-120,2.0739e-121,1.6434e-122,1.114e-123,6.401e-125,3.0833e-126,1.2279e-127,3.9729e-129,1.0206e-130,2.0178e-132,2.9366e-134,2.9352e-136,1.7797e-138,4.8679e-141,-5.0708e-306,0,0,0,0,0,0,0,0
-1.0729e-114,-1.5327e-113,-1.0488e-112,-4.5858e-112,-1.4404e-111,-3.4639e-111,-6.6356e-111,-1.0403e-110,-1.3609e-110,-1.5072e-110,-1.4287e-110,-1.1693e-110,-8.3177e-111,-5.1701e-111,-2.8198e-111,-1.3538e-111,-5.7351e-112,-2.1476e-112,-7.1161e-113,-2.0876e-113,-5.4223e-114,-1.2462e-114,-2.5317e-115,-4.5391e-116,-7.1668e-117,-9.9374e-118,-1.2059e-118,-1.2753e-119,-1.1695e-120,-9.2416e-122,-6.2467e-123,-3.5791e-124,-1.7191e-125,-6.8267e-127,-2.2024e-128,-5.6412e-130,-1.1121e-131,-1.6137e-133,-1.6082e-135,-9.7222e-138,-2.6514e-140,2.7173e-305,0,0,0,0,0,0,0,0
5.9519e-114,8.4534e-113,5.7637e-112,2.5125e-111,7.8695e-111,1.8871e-110,3.6047e-110,5.6352e-110,7.351e-110,8.1177e-110,7.6732e-110,6.2617e-110,4.4414e-110,2.7526e-110,1.4969e-110,7.1656e-111,3.0267e-111,1.13e-111,3.7333e-112,1.092e-112,2.8277e-113,6.4792e-114,1.3123e-114,2.3457e-115,3.6923e-116,5.104e-117,6.1746e-118,6.5099e-119,5.951e-120,4.6879e-121,3.1588e-122,1.8041e-123,8.6379e-125,3.4193e-126,1.0996e-127,2.8073e-129,5.5163e-131,7.9786e-133,7.9252e-135,4.7752e-137,1.2979e-139,-1.3078e-304,0,0,0,0,0,0,0,0
-3.005e-113,-4.2568e-112,-2.8939e-111,-1.2577e-110,-3.9273e-110,-9.3886e-110,-1.7879e-109,-2.7864e-109,-3.6235e-109,-3.9889e-109,-3.7586e-109,-3.0576e-109,-2.1618e-109,-1.3356e-109,-7.2398e-110,-3.4545e-110,-1.4544e-110,-5.4126e-111,-1.7823e-111,-5.1961e-112,-1.3411e-112,-3.0628e-113,-6.1829e-114,-1.1015e-114,-1.728e-115,-2.3805e-116,-2.8701e-117,-3.0156e-118,-2.7473e-119,-2.1567e-120,-1.4482e-121,-8.2423e-123,-3.9324e-124,-1.5512e-125,-4.9704e-127,-1.2645e-128,-2.4758e-130,-3.5679e-132,-3.5311e-134,-2.1198e-136,-5.7406e-139,5.6826e-304,0,0,0,0,0,0,0,0
1.3949e-112,1.9694e-111,1.3344e-110,5.7803e-110,1.799e-109,4.2863e-109,8.1351e-109,1.2636e-108,1.6376e-108,1.7967e-108,1.6872e-108,1.3678e-108,9.6373e-109,5.9333e-109,3.205e-109,1.5239e-109,6.3936e-110,2.3709e-110,7.7795e-111,2.2599e-111,5.8117e-112,1.3225e-112,2.6599e-113,4.7213e-114,7.3795e-115,1.0129e-115,1.2166e-116,1.2735e-117,1.1558e-118,9.0393e-120,6.0465e-121,3.4282e-122,1.6293e-123,6.4019e-125,2.0434e-126,5.1779e-128,1.0098e-129,1.4494e-131,1.4287e-133,8.5424e-136,2.3039e-138,-2.2386e-303,0,0,0,0,0,0,0,0
-5.9726e-112,-8.4029e-111,-5.6735e-110,-2.4489e-109,-7.5942e-109,-1.8029e-108,-3.4094e-108,-5.2764e-108,-6.8133e-108,-7.4475e-108,-6.9677e-108,-5.6277e-108,-3.9505e-108,-2.423e-108,-1.3039e-108,-6.1763e-109,-2.5813e-109,-9.5353e-110,-3.1167e-110,-9.0184e-111,-2.3102e-111,-5.2363e-112,-1.049e-112,-1.8545e-113,-2.8871e-114,-3.9467e-115,-4.7214e-116,-4.9221e-117,-4.4488e-118,-3.4648e-119,-2.308e-120,-1.3031e-121,-6.167e-123,-2.4128e-124,-7.6684e-126,-1.9348e-127,-3.7568e-129,-5.3689e-131,-5.2689e-133,-3.1363e-135,-8.4208e-138,8.0246e-303,0,0,0,0,0,0,0,0
2.3676e-111,3.3184e-110,2.232e-109,9.5971e-109,2.9647e-108,7.0111e-108,1.3207e-107,2.0359e-107,2.6185e-107,2.8509e-107,2.6566e-107,2.1371e-107,1.4941e-107,9.127e-108,4.8915e-108,2.3075e-108,9.6041e-109,3.533e-109,1.1499e-109,3.3135e-110,8.452e-111,1.9075e-111,3.8051e-112,6.698e-113,1.0382e-113,1.413e-114,1.6829e-115,1.7466e-116,1.5716e-117,1.2185e-118,8.0802e-120,4.5412e-121,2.1393e-122,8.3312e-124,2.6354e-125,6.6181e-127,1.2789e-128,1.819e-130,1.7765e-132,1.0523e-134,2.8116e-137,-2.6253e-302,0,0,0,0,0,0,0,0
-8.7152e-111,-1.2165e-109,-8.1493e-109,-3.4896e-108,-1.0736e-107,-2.5283e-107,-4.7426e-107,-7.2801e-107,-9.324e-107,-1.0108e-106,-9.3792e-107,-7.5125e-107,-5.2295e-107,-3.1805e-107,-1.6971e-107,-7.9704e-108,-3.3026e-108,-1.2095e-108,-3.9189e-109,-1.1241e-109,-2.8542e-110,-6.4121e-111,-1.2731e-111,-2.2306e-112,-3.4411e-113,-4.6613e-114,-5.5253e-115,-5.7069e-116,-5.1103e-117,-3.9428e-118,-2.6016e-119,-1.4549e-120,-6.8197e-122,-2.6425e-123,-8.3165e-125,-2.0778e-126,-3.9945e-128,-5.6517e-130,-5.4906e-132,-3.2351e-134,-8.5971e-137,7.8581e-302,0,0,0,0,0,0,0,0
2.9868e-110,4.1511e-109,2.7686e-108,1.1804e-107,3.6153e-107,8.4764e-107,1.5829e-106,2.419e-106,3.0841e-106,3.3283e-106,3.0741e-106,2.4509e-106,1.6982e-106,1.028e-106,5.4593e-107,2.5518e-107,1.0523e-107,3.8352e-108,1.2367e-108,3.5298e-109,8.9188e-110,1.9937e-110,3.9388e-111,6.8662e-112,1.0539e-112,1.4203e-113,1.6749e-114,1.721e-115,1.533e-116,1.1765e-117,7.722e-119,4.2952e-120,2.0024e-121,7.7166e-123,2.4152e-124,6.0006e-126,1.1471e-127,1.6139e-129,1.5589e-131,9.1321e-134,2.4126e-136,-2.1564e-301,0,0,0,0,0,0,0,0
-9.5518e-110,-1.3214e-108,-8.7726e-108,-3.7226e-107,-1.1348e-106,-2.6481e-106,-4.9218e-106,-7.4852e-106,-9.4972e-106,-1.0199e-105,-9.3742e-106,-7.437e-106,-5.1273e-106,-3.0883e-106,-1.6319e-106,-7.5889e-107,-3.1135e-107,-1.1289e-107,-3.6212e-108,-1.0282e-108,-2.5842e-109,-5.7461e-110,-1.1291e-110,-1.9577e-111,-2.9885e-112,-4.0054e-113,-4.6972e-114,-4.7995e-115,-4.2512e-116,-3.2441e-117,-2.117e-118,-1.1707e-119,-5.4261e-121,-2.0787e-122,-6.4673e-124,-1.5971e-125,-3.0347e-127,-4.2432e-129,-4.0732e-131,-2.3711e-133,-6.2246e-136,5.4344e-301,0,0,0,0,0,0,0,0
2.8561e-109,3.932e-108,2.5975e-107,1.0968e-106,3.3268e-106,7.7242e-106,1.4283e-105,2.1612e-105,2.728e-105,2.9146e-105,2.6648e-105,2.103e-105,1.4422e-105,8.6404e-106,4.541e-106,2.1004e-106,8.5702e-107,3.0902e-107,9.8577e-108,2.7834e-108,6.956e-109,1.5379e-109,3.0046e-110,5.1794e-111,7.8602e-112,1.0473e-112,1.2209e-113,1.24e-114,1.0916e-115,8.2795e-117,5.3696e-118,2.951e-119,1.3591e-120,5.1734e-122,1.5992e-123,3.9238e-125,7.4066e-127,1.0287e-128,9.8088e-131,5.6711e-133,1.4785e-135,-1.2593e-300,0,0,0,0,0,0,0,0
-7.9991e-109,-1.0955e-107,-7.1993e-107,-3.0239e-106,-9.1238e-106,-2.1071e-105,-3.8754e-105,-5.832e-105,-7.3216e-105,-7.7793e-105,-7.0732e-105,-5.5509e-105,-3.7853e-105,-2.2549e-105,-1.1783e-105,-5.4185e-106,-2.1981e-106,-7.8794e-107,-2.4986e-107,-7.0127e-108,-1.742e-108,-3.828e-109,-7.433e-110,-1.2734e-110,-1.9204e-111,-2.5425e-112,-2.945e-113,-2.9719e-114,-2.5994e-115,-1.9586e-116,-1.2618e-117,-6.8879e-119,-3.1507e-120,-1.1911e-121,-3.6566e-123,-8.9087e-125,-1.6697e-126,-2.3025e-128,-2.1794e-130,-1.2508e-132,-3.2365e-135,2.6861e-300,0,0,0,0,0,0,0,0
2.1014e-108,2.8622e-107,1.8706e-106,7.8134e-106,2.3443e-105,5.3833e-105,9.845e-105,1.4731e-104,1.8386e-104,1.9422e-104,1.7555e-104,1.3695e-104,9.2832e-105,5.4967e-105,2.8549e-105,1.3048e-105,5.2602e-106,1.8738e-106,5.9045e-107,1.6467e-107,4.0642e-108,8.8728e-109,1.7116e-109,2.9128e-110,4.3635e-111,5.7381e-112,6.6013e-113,6.6156e-114,5.7461e-115,4.299e-116,2.7499e-117,1.4903e-118,6.7677e-120,2.5396e-121,7.7383e-123,1.8711e-124,3.4801e-126,4.7618e-128,4.472e-130,2.5461e-132,6.535e-135,-5.2775e-300,0,0,0,0,0,0,0,0
-5.1848e-108,-7.0213e-107,-4.562e-106,-1.8944e-105,-5.6501e-105,-1.2897e-104,-2.3445e-104,-3.4867e-104,-4.3253e-104,-4.5407e-104,-4.0788e-104,-3.162e-104,-2.1298e-104,-1.253e-104,-6.4658e-105,-2.9359e-105,-1.1758e-105,-4.1607e-106,-1.3023e-106,-3.6073e-107,-8.8424e-108,-1.9171e-108,-3.6724e-109,-6.2056e-110,-9.23e-111,-1.205e-111,-1.3762e-112,-1.369e-113,-1.1803e-114,-8.7638e-116,-5.5631e-117,-2.9917e-118,-1.348e-119,-5.0184e-121,-1.5169e-122,-3.6379e-124,-6.7106e-126,-9.1055e-128,-8.479e-130,-4.786e-132,-1.2177e-134,9.5544e-300,0,0,0,0,0,0,0,0
1.2028e-107,1.6189e-106,1.0454e-105,4.3142e-105,1.2787e-104,2.9006e-104,5.2392e-104,7.7418e-104,9.5418e-104,9.9517e-104,8.8805e-104,6.8387e-104,4.5754e-104,2.6736e-104,1.3702e-104,6.1786e-105,2.4573e-105,8.6341e-106,2.6832e-106,7.3789e-107,1.7956e-107,3.8645e-108,7.3479e-109,1.2323e-109,1.819e-110,2.3566e-111,2.6704e-112,2.6357e-113,2.2542e-114,1.6603e-115,1.0453e-116,5.5752e-118,2.4909e-119,9.195e-121,2.7554e-122,6.5508e-124,1.1977e-125,1.6105e-127,1.486e-129,8.3103e-132,2.0944e-134,-1.5941e-299,0,0,0,0,0,0,0,0
-2.6256e-107,-3.5115e-106,-2.2529e-105,-9.2369e-105,-2.7198e-104,-6.1286e-104,-1.0996e-103,-1.6138e-103,-1.9755e-103,-2.0462e-103,-1.8133e-103,-1.3866e-103,-9.2109e-104,-5.3438e-104,-2.7189e-104,-1.2171e-104,-4.8046e-105,-1.6756e-105,-5.1679e-106,-1.4104e-106,-3.4056e-107,-7.2723e-108,-1.3718e-108,-2.2823e-109,-3.3417e-110,-4.2939e-111,-4.8255e-112,-4.7227e-113,-4.0048e-114,-2.9244e-115,-1.8252e-116,-9.6485e-118,-4.2722e-119,-1.5627e-120,-4.6397e-122,-1.0927e-123,-1.9789e-125,-2.6353e-127,-2.4077e-129,-1.333e-131,-3.3253e-134,2.4509e-299,0,0,0,0,0,0,0,0
