3.2458e-07,4.2045e-06,2.7986e-05,0.00012747,0.00044637,0.0012801,0.0031268,0.0066814,0.012727,0.021915,0.034468,0.049903,0.066898,0.083383,0.096903,0.10516,0.10662,0.10093,0.089045,0.07302,0.055448,0.038804,0.024886,0.014531,0.0076702,0.0036318,0.0015303,0.00056925,0.00018544,5.2506e-05,1.2828e-05,2.6866e-06,4.7941e-07,7.2497e-08,9.2464e-09,9.9047e-10,8.8787e-11,6.6395e-12,4.1309e-13,2.1334e-14,9.1277e-16,3.2302e-17,9.4418e-19,2.2769e-20,4.5254e-22,7.4071e-24,9.9774e-26,1.1053e-27,1.0058e-29,7.259e-32
7.9732e-103,2.3668e-103,3.4841e-104,3.3868e-105,2.4425e-106,1.3921e-107,6.5223e-109,2.5801e-110,8.784e-112,2.6106e-113,6.8452e-115,1.6015e-116,3.381e-118,8.2009e-120,2.8521e-121,2.3109e-122,3.5491e-124,1.9343e-124,1.1458e-125,1.3913e-126,4.218e-128,2.5076e-129,1.8369e-130,5.0052e-132,1.5441e-133,2.9702e-135,4.9605e-137,5.9883e-139,3.8825e-141,1.1516e-143,1.4379e-155,4.7037e-158,1.3715e-160,3.5503e-163,8.1258e-166,1.6371e-168,2.8898e-171,4.4489e-174,5.9446e-177,6.8613e-180,6.8083e-183,5.7812e-186,4.182e-189,2.5663e-192,1.3305e-195,5.8061e-199,2.1228e-202,6.4386e-206,1.5529e-209,2.4128e-213
3.3749e-105,9.7956e-106,1.4084e-106,1.3356e-107,9.3861e-109,5.2064e-110,2.371e-111,9.1039e-113,3.0085e-114,8.754e-116,1.9769e-117,5.8396e-119,-1.6712e-119,-2.4622e-120,-7.7143e-121,-1.3205e-121,-2.1336e-122,-2.4518e-123,-2.4152e-124,-1.9803e-125,-1.4757e-126,-8.671e-128,-4.0292e-129,-1.5411e-130,-4.576e-132,-1.0343e-133,-1.6905e-135,-1.878e-137,-1.2586e-139,-3.7554e-142,1.4529e-158,4.3295e-161,1.1444e-163,2.6725e-166,5.489e-169,9.8714e-172,1.5472e-174,2.1033e-177,2.4685e-180,2.4892e-183,2.1468e-186,1.5765e-189,9.8164e-193,5.1619e-196,2.2835e-199,8.4604e-203,2.5993e-206,6.3478e-210,9.9831e-214,9.8813e-324
1.3967e-107,3.9593e-108,5.5535e-109,5.132e-110,3.5103e-111,1.8941e-112,8.4573e-114,3.6459e-115,4.2295e-116,1.4188e-116,4.9415e-117,1.642e-117,4.1677e-118,9.8091e-119,1.9095e-119,3.2151e-120,4.5379e-121,5.4435e-122,5.5099e-123,4.6727e-124,3.2833e-125,1.9065e-126,9.018e-128,3.4122e-129,1.0114e-130,2.2781e-132,3.7336e-134,4.1553e-136,2.7753e-138,8.2807e-141,1.3372e-161,3.6126e-164,8.6141e-167,1.8052e-169,3.3097e-172,5.2847e-175,7.3143e-178,8.7338e-181,8.9551e-184,7.8488e-187,5.8543e-190,3.7005e-193,1.9745e-196,8.8587e-200,3.3274e-203,1.0359e-206,2.5626e-210,4.0807e-214,1.4822e-323,4.9407e-324
5.6446e-110,1.5611e-110,2.1334e-111,1.9135e-112,1.1676e-113,-6.6892e-115,-1.1538e-114,-8.0912e-115,-4.473e-115,-2.048e-115,-7.8487e-116,-2.5282e-116,-6.9231e-117,-1.5989e-117,-3.1392e-118,-5.231e-119,-7.4041e-120,-8.8688e-121,-8.9542e-122,-7.5787e-123,-5.339e-124,-3.0992e-125,-1.4641e-126,-5.5378e-128,-1.6406e-129,-3.6933e-131,-6.048e-133,-6.7262e-135,-4.4903e-137,-1.3389e-139,1.1157e-164,2.719e-167,5.8183e-170,1.0884e-172,1.7718e-175,2.4983e-178,3.037e-181,3.1683e-184,2.8236e-187,2.1403e-190,1.3741e-193,7.443e-197,3.3885e-200,1.2908e-203,4.0741e-207,1.0213e-210,1.6473e-214,9.8813e-324,9.8813e-324,0
2.2278e-112,6.1871e-113,1.4196e-113,1.3116e-113,1.7485e-113,1.8584e-113,1.5569e-113,1.0496e-113,5.7927e-114,2.6496e-114,1.0131e-114,3.2606e-115,8.8741e-116,2.0495e-116,4.0208e-117,6.7017e-118,9.4768e-119,1.1341e-119,1.1442e-120,9.6763e-122,6.8094e-123,3.9493e-124,1.8641e-125,7.0446e-127,2.0851e-128,4.69e-130,7.6734e-132,8.5264e-134,5.687e-136,1.6942e-138,8.397e-168,1.8364e-170,3.5079e-173,5.8263e-176,8.3756e-179,1.0373e-181,1.1017e-184,9.9895e-188,7.6994e-191,5.0235e-194,2.7637e-197,1.2773e-200,4.9374e-204,1.5805e-207,4.0164e-211,6.5647e-215,4.9407e-324,4.9407e-324,4.9407e-324,0
-2.1125e-114,-1.9654e-113,-6.3479e-113,-1.2801e-112,-1.8254e-112,-1.9588e-112,-1.6447e-112,-1.1089e-112,-6.1136e-113,-2.7921e-113,-1.0664e-113,-3.429e-114,-9.3254e-115,-2.1513e-115,-4.2157e-116,-7.0182e-117,-9.9134e-118,-1.1851e-118,-1.1942e-119,-1.0089e-120,-7.0919e-122,-4.1085e-123,-1.9372e-124,-7.3124e-126,-2.162e-127,-4.8574e-129,-7.9385e-131,-8.811e-133,-5.8703e-135,-1.7468e-137,5.671e-171,1.1071e-173,1.8777e-176,2.7541e-179,3.4774e-182,3.7627e-185,3.4735e-188,2.7239e-191,1.8071e-194,1.0104e-197,4.7429e-201,1.8612e-204,6.0452e-208,1.5581e-211,2.5816e-215,0,0,0,0,0
2.6496e-113,1.7875e-112,5.7053e-112,1.1472e-111,1.6317e-111,1.7477e-111,1.4652e-111,9.8652e-112,5.4317e-112,2.4776e-112,9.4501e-113,3.0346e-113,8.2417e-114,1.8987e-114,3.7159e-115,6.1779e-116,8.7148e-117,1.0404e-117,1.047e-118,8.8331e-120,6.2009e-121,3.5875e-122,1.6892e-123,6.3678e-125,1.8801e-126,4.2184e-128,6.8847e-130,7.6309e-132,5.0771e-134,1.5087e-136,3.4188e-174,5.926e-177,8.8756e-180,1.1434e-182,1.2614e-185,1.1863e-188,9.4712e-192,6.3931e-195,3.6345e-198,1.7338e-201,6.9106e-205,2.2787e-208,5.9593e-212,1.0014e-215,0,0,0,0,0,0
-2.048e-112,-1.3789e-111,-4.3949e-111,-8.8242e-111,-1.2533e-110,-1.3404e-110,-1.122e-110,-7.5428e-111,-4.1465e-111,-1.8884e-111,-7.1916e-112,-2.3057e-112,-6.2523e-113,-1.4382e-113,-2.8101e-114,-4.6645e-115,-6.5695e-116,-7.8305e-117,-7.8678e-118,-6.6269e-119,-4.6447e-120,-2.6828e-121,-1.2612e-122,-4.7466e-124,-1.3992e-125,-3.1343e-127,-5.107e-129,-5.6513e-131,-3.7538e-133,-1.1136e-135,1.8299e-177,2.801e-180,3.6848e-183,4.1474e-186,3.9767e-189,3.2346e-192,2.2229e-195,1.2858e-198,6.237e-202,2.5263e-205,8.4609e-209,2.2463e-212,3.8302e-216,0,0,0,0,0,0,0
1.3837e-111,9.3007e-111,2.959e-110,5.9305e-110,8.4081e-110,8.9763e-110,7.5002e-110,5.033e-110,2.7618e-110,1.2555e-110,4.7727e-111,1.5274e-111,4.1343e-112,9.4922e-113,1.8513e-113,3.0674e-114,4.3122e-115,5.1304e-116,5.1453e-117,4.3257e-118,3.0262e-119,1.7447e-120,8.1864e-122,3.0752e-123,9.0479e-125,2.023e-126,3.2899e-128,3.6336e-130,2.409e-132,7.133e-135,8.6487e-181,1.1628e-183,1.3365e-186,1.3075e-189,1.0843e-192,7.5913e-196,4.4705e-199,2.2064e-202,9.0874e-206,3.093e-209,8.3403e-213,1.4437e-216,0,0,0,0,0,0,0,0
