3.1567e-08,4.9243e-07,3.9243e-06,2.1279e-05,8.8218e-05,0.00029789,0.00085228,0.002122,0.0046856,0.0093053,0.016795,0.027764,0.042287,0.059583,0.077884,0.094587,0.10676,0.11192,0.10876,0.09771,0.080835,0.061288,0.042345,0.02649,0.014899,0.0074774,0.0033231,0.0012977,0.00044192,0.0001303,3.3035e-05,7.1578e-06,1.3179e-06,2.0516e-07,2.6882e-08,2.9533e-09,2.711e-10,2.0734e-11,1.3178e-12,6.9458e-14,3.0304e-15,1.0927e-16,3.2523e-18,7.9811e-20,1.6134e-21,2.6845e-23,3.6743e-25,4.1344e-27,3.8196e-29,2.7991e-31
1.0845e-102,5.6528e-103,1.4561e-103,2.4688e-104,3.0956e-105,3.0582e-106,2.4764e-107,1.6884e-108,9.8801e-110,5.0341e-111,2.2579e-112,8.9945e-114,3.2187e-115,1.0675e-116,4.5602e-118,2.9149e-119,-6.1649e-121,1.7217e-121,6.382e-122,3.5389e-122,9.3815e-123,6.1777e-124,-1.2918e-124,-3.4385e-125,-2.3242e-126,2.5356e-128,1.6031e-128,3.7604e-130,4.1021e-131,-1.1997e-132,1.6553e-133,1.5758e-134,5.4004e-136,2.2099e-137,1.0333e-138,2.6562e-140,6.6472e-142,1.4497e-143,2.4261e-145,2.8659e-147,2.8483e-149,1.9274e-151,7.0872e-154,1.2613e-156,1.6965e-185,1.2327e-188,7.5055e-192,3.7885e-195,1.5161e-198,3.8795e-202
6.9098e-105,3.5163e-105,8.8345e-106,1.4594e-106,1.7809e-107,1.7103e-108,1.3447e-109,8.8907e-111,5.039e-112,2.4836e-113,1.0764e-114,4.3945e-116,2.8347e-117,3.7642e-118,1.5366e-118,3.5294e-119,6.2956e-121,-6.2433e-121,-1.5761e-121,-3.3178e-122,-1.0349e-122,-2.2055e-123,-5.983e-124,-1.0287e-124,-1.3303e-125,-1.3181e-126,-1.4001e-127,-1.5065e-128,-1.2944e-129,-1.016e-130,-6.6429e-132,-3.7723e-133,-1.9274e-134,-8.3702e-136,-3.0459e-137,-9.4537e-139,-2.4118e-140,-5.0251e-142,-8.3368e-144,-1.0696e-145,-1.0089e-147,-6.5542e-150,-2.5973e-152,-4.6485e-155,4.3915e-189,2.7118e-192,1.3876e-195,5.6273e-199,1.4585e-202,2.4703e-323
4.2975e-107,2.1331e-107,5.2214e-108,8.3943e-109,9.9581e-110,9.2857e-111,7.0808e-112,4.5413e-113,2.5192e-114,1.2913e-115,8.0983e-117,4.5669e-117,3.088e-117,1.324e-117,6.3814e-118,2.3599e-118,7.2367e-119,2.1496e-119,6.0817e-120,1.4935e-120,3.3173e-121,6.6247e-122,1.1602e-122,1.8336e-123,2.589e-124,3.2778e-125,3.6432e-126,3.5646e-127,3.0994e-128,2.3613e-129,1.5781e-130,9.1754e-132,4.6078e-133,1.9864e-134,7.2893e-136,2.2473e-137,5.748e-139,1.1975e-140,1.986e-142,2.5413e-144,2.4002e-146,1.5607e-148,6.1705e-151,1.1034e-153,9.6605e-193,5.0134e-196,2.061e-199,5.4131e-203,2.4703e-323,1.4822e-323
2.6065e-109,1.2605e-109,3.0029e-110,4.693e-111,5.4055e-112,4.8862e-113,3.5639e-114,1.3878e-115,-1.084e-115,-1.2339e-115,-1.0084e-115,-6.4322e-116,-3.6488e-116,-1.8901e-116,-8.4385e-117,-3.3685e-117,-1.1984e-117,-3.7773e-118,-1.0549e-118,-2.6355e-119,-5.8623e-120,-1.1646e-120,-2.0657e-121,-3.2642e-122,-4.5944e-123,-5.7468e-124,-6.3828e-125,-6.2777e-126,-5.444e-127,-4.1513e-128,-2.7693e-129,-1.6082e-130,-8.0775e-132,-3.4821e-133,-1.2764e-134,-3.9346e-136,-1.0056e-137,-2.094e-139,-3.4711e-141,-4.44e-143,-4.1909e-145,-2.7235e-147,-1.0763e-149,-1.9237e-152,1.7859e-196,7.4461e-200,1.9825e-203,2.4703e-323,1.4822e-323,4.9407e-324
1.54e-111,7.2481e-112,1.6793e-112,2.5687e-113,3.3739e-114,1.267e-114,1.5683e-114,1.9322e-114,2.0113e-114,1.7768e-114,1.3548e-114,9.0144e-115,5.2286e-115,2.6557e-115,1.1928e-115,4.7395e-116,1.6706e-116,5.2394e-117,1.4648e-117,3.6512e-118,8.1236e-119,1.6129e-119,2.8572e-120,4.5132e-121,6.3489e-122,7.9419e-123,8.815e-124,8.6593e-125,7.506e-126,5.7188e-127,3.813e-128,2.2128e-129,1.1106e-130,4.7841e-132,1.7525e-133,5.3983e-135,1.3788e-136,2.8691e-138,4.7526e-140,6.0748e-142,5.7301e-144,3.7212e-146,1.4696e-148,2.6247e-151,2.6525e-200,7.1618e-204,1.9763e-323,1.4822e-323,9.8813e-324,0
8.8424e-114,3.9215e-114,2.1169e-115,-2.2914e-114,-5.9951e-114,-1.1432e-113,-1.739e-113,-2.1734e-113,-2.2757e-113,-2.0267e-113,-1.5507e-113,-1.0285e-113,-5.9575e-114,-3.0304e-114,-1.3591e-114,-5.3958e-115,-1.9016e-115,-5.9612e-116,-1.6648e-116,-4.1466e-117,-9.2164e-118,-1.8283e-118,-3.2362e-119,-5.1071e-120,-7.178e-121,-8.9706e-122,-9.9481e-123,-9.7644e-124,-8.4562e-125,-6.4373e-126,-4.2882e-127,-2.4863e-128,-1.2468e-129,-5.3661e-131,-1.964e-132,-6.0444e-134,-1.5425e-135,-3.2067e-137,-5.3072e-139,-6.7777e-141,-6.3874e-143,-4.1444e-145,-1.6352e-147,-2.918e-150,2.551e-204,1.4822e-323,1.4822e-323,9.8813e-324,4.9407e-324,0
1.6419e-115,1.2985e-114,6.8434e-114,2.3496e-113,5.8224e-113,1.1081e-112,1.6857e-112,2.1058e-112,2.2031e-112,1.9586e-112,1.4966e-112,9.9158e-113,5.7366e-113,2.9141e-113,1.3057e-113,5.1785e-114,1.823e-114,5.7084e-115,1.5925e-115,3.9624e-116,8.798e-117,1.7435e-117,3.0827e-118,4.8598e-119,6.8231e-120,8.5181e-121,9.4362e-122,9.252e-123,8.004e-124,6.0865e-125,4.0501e-126,2.3458e-127,1.1751e-128,5.0519e-130,1.847e-131,5.6782e-133,1.4475e-134,3.0059e-136,4.9695e-138,6.3395e-140,5.9679e-142,3.8679e-144,1.5245e-146,2.7174e-149,1.4822e-323,9.8813e-324,9.8813e-324,4.9407e-324,0,0
-9.6094e-115,-1.0699e-113,-5.7306e-113,-1.9678e-112,-4.8693e-112,-9.2543e-112,-1.4057e-111,-1.7537e-111,-1.8324e-111,-1.6271e-111,-1.2418e-111,-8.2181e-112,-4.7488e-112,-2.4094e-112,-1.0782e-112,-4.271e-113,-1.5017e-113,-4.6965e-114,-1.3086e-114,-3.2519e-115,-7.2113e-116,-1.4273e-116,-2.5204e-117,-3.9684e-118,-5.5646e-119,-6.9382e-120,-7.6763e-121,-7.517e-122,-6.4947e-123,-4.9325e-124,-3.2781e-125,-1.8962e-126,-9.4865e-128,-4.0733e-129,-1.4873e-130,-4.5665e-132,-1.1626e-133,-2.4112e-135,-3.9811e-137,-5.072e-139,-4.7685e-141,-3.0866e-143,-1.2149e-145,-2.1628e-148,4.9407e-324,4.9407e-324,4.9407e-324,0,0,0
7.0704e-114,7.8562e-113,4.2014e-112,1.4406e-111,3.56e-111,6.7566e-111,1.0249e-110,1.2769e-110,1.3323e-110,1.1814e-110,9.0036e-111,5.9498e-111,3.4331e-111,1.7394e-111,7.7729e-112,3.0745e-112,1.0794e-112,3.3711e-113,9.3794e-114,2.3274e-114,5.1538e-115,1.0186e-115,1.7961e-116,2.8238e-117,3.9538e-118,4.9226e-119,5.4383e-120,5.3176e-121,4.5877e-122,3.479e-123,2.3087e-124,1.3335e-125,6.6613e-127,2.856e-128,1.0413e-129,3.1922e-131,8.1148e-133,1.6805e-134,2.7704e-136,3.5243e-138,3.3084e-140,2.1382e-142,8.4035e-145,1.4937e-147,0,0,0,0,0,0
-4.6053e-113,-5.1094e-112,-2.7282e-111,-9.3398e-111,-2.3043e-110,-4.3664e-110,-6.613e-110,-8.2255e-110,-8.5686e-110,-7.5858e-110,-5.772e-110,-3.8081e-110,-2.1938e-110,-1.1097e-110,-4.9508e-111,-1.955e-111,-6.8527e-112,-2.1366e-112,-5.935e-113,-1.4703e-113,-3.2504e-114,-6.4132e-115,-1.129e-115,-1.7721e-116,-2.4771e-117,-3.0788e-118,-3.3957e-119,-3.3147e-120,-2.8549e-121,-2.1614e-122,-1.4318e-123,-8.2562e-125,-4.1173e-126,-1.7622e-127,-6.4139e-129,-1.9629e-130,-4.9813e-132,-1.0298e-133,-1.6948e-135,-2.1522e-137,-2.0168e-139,-1.3012e-141,-5.1049e-144,-9.0577e-147,0,0,0,0,0,0
2.6836e-112,2.9721e-111,1.5841e-110,5.4136e-110,1.3333e-109,2.5219e-109,3.8126e-109,4.7337e-109,4.9222e-109,4.3498e-109,3.3037e-109,2.1757e-109,1.2511e-109,6.3169e-110,2.8131e-110,1.1088e-110,3.8795e-111,1.2073e-111,3.3475e-112,8.2775e-113,1.8265e-113,3.5971e-114,6.3205e-115,9.902e-116,1.3815e-116,1.7139e-117,1.8867e-118,1.8382e-119,1.5802e-120,1.194e-121,7.8951e-123,4.5436e-124,2.2615e-125,9.6605e-127,3.5093e-128,1.0719e-129,2.7148e-131,5.6013e-133,9.2002e-135,1.166e-136,1.0905e-138,7.0216e-141,2.7493e-143,4.8684e-146,0,0,0,0,0,0
