4.3758e-11,1.0827e-09,1.3531e-08,1.1377e-07,7.2329e-07,3.704e-06,1.5896e-05,5.8711e-05,0.00019022,0.00054815,0.0014195,0.003329,0.0071094,0.01388,0.024833,0.040759,0.061366,0.084649,0.10673,0.12261,0.12778,0.1202,0.10147,0.076381,0.050928,0.02987,0.015304,0.0068026,0.0026065,0.00085565,0.00023928,5.6713e-05,1.1339e-05,1.9048e-06,2.6786e-07,3.1431e-08,3.0693e-09,2.4883e-10,1.6714e-11,9.2855e-13,4.2604e-14,1.6124e-15,5.0279e-17,1.2907e-18,2.7257e-20,4.7319e-22,6.7497e-24,7.9072e-26,7.5994e-28,5.8056e-30
6.1072e-103,1.0208e-102,8.3792e-103,4.4993e-103,1.7761e-103,5.4923e-104,1.3843e-104,2.9215e-105,5.2643e-106,8.217e-107,1.1234e-107,1.3569e-108,1.458e-109,1.4011e-110,1.2095e-111,9.411e-113,6.6174e-114,4.2135e-115,2.433e-116,1.2753e-117,6.071e-119,2.6219e-120,1.0269e-121,3.662e-123,1.142e-124,2.9394e-126,6.5822e-128,7.1574e-130,-1.6615e-130,-1.8121e-131,-8.0348e-133,-8.3322e-134,-3.6564e-135,-1.604e-136,-7.3371e-138,-3.0092e-139,-1.0605e-140,-2.6237e-142,-6.5607e-144,-1.3257e-145,-2.0908e-147,-2.854e-149,-3.0614e-151,-2.5342e-153,-1.5583e-155,-6.7647e-158,-1.7725e-160,-2.1399e-163,1.9572e-176,1.3843e-179
8.345e-105,1.3584e-104,1.0849e-104,5.6628e-105,2.1707e-105,6.5115e-106,1.5903e-106,3.2484e-107,5.6585e-108,8.5273e-109,1.1241e-109,1.3073e-110,1.3505e-111,1.2458e-112,1.0306e-113,7.6731e-115,5.1551e-116,3.1382e-117,1.7481e-118,9.3317e-120,5.3994e-121,4.1785e-122,4.7769e-123,6.7161e-124,8.1976e-125,9.4664e-126,1.0216e-126,9.7523e-128,8.2564e-129,6.2951e-130,4.3178e-131,2.6012e-132,1.4075e-133,6.7175e-135,2.7989e-136,1.0235e-137,3.2526e-139,8.9423e-141,2.0917e-142,4.1349e-144,6.8193e-146,9.2079e-148,9.9387e-150,8.3245e-152,5.1715e-154,2.2232e-156,5.8538e-159,7.0228e-162,3.9437e-180,1.4822e-323
1.1101e-106,1.7582e-106,1.3649e-106,6.9183e-107,2.5726e-107,7.4777e-108,1.7675e-108,3.4904e-109,5.87e-110,8.529e-111,1.0823e-111,1.2092e-112,1.1941e-113,1.0337e-114,7.3437e-116,2.3948e-117,-7.1218e-118,-2.7726e-118,-7.2436e-119,-1.6094e-119,-3.2121e-120,-5.7629e-121,-9.2987e-122,-1.3462e-122,-1.765e-123,-2.0803e-124,-2.2017e-125,-2.0943e-126,-1.7871e-127,-1.3645e-128,-9.2994e-130,-5.6444e-131,-3.0375e-132,-1.4449e-133,-6.0459e-135,-2.2125e-136,-7.0356e-138,-1.9292e-139,-4.5194e-141,-8.9441e-143,-1.4743e-144,-1.989e-146,-2.1465e-148,-1.7964e-150,-1.1154e-152,-4.796e-155,-1.2623e-157,-1.5144e-160,-5.5788e-296,0
1.4362e-108,2.2111e-108,1.667e-108,8.1961e-109,2.9533e-109,8.309e-110,1.8994e-110,3.6284e-111,5.9464e-112,8.7859e-113,1.3708e-113,3.1402e-114,1.1121e-114,4.4481e-115,1.6813e-115,5.7334e-116,1.7505e-116,4.787e-117,1.1751e-117,2.5945e-118,5.1515e-119,9.2134e-120,1.4845e-120,2.1556e-121,2.8185e-122,3.3177e-123,3.5125e-124,3.3402e-125,2.8483e-126,2.1737e-127,1.481e-128,8.9832e-130,4.8343e-131,2.2988e-132,9.6141e-134,3.5169e-135,1.118e-136,3.0645e-138,7.1761e-140,1.4195e-141,2.339e-143,3.1544e-145,3.4029e-147,2.8469e-149,1.767e-151,7.5948e-154,1.9983e-156,2.3963e-159,8.6879e-295,4.9407e-324
1.8055e-110,2.6991e-110,1.9731e-110,9.3776e-111,3.2242e-111,8.0485e-112,8.7538e-113,-7.6676e-113,-9.2345e-113,-7.1887e-113,-4.643e-113,-2.595e-113,-1.2718e-113,-5.5016e-114,-2.1107e-114,-7.2117e-115,-2.2014e-115,-6.0194e-116,-1.4771e-116,-3.2582e-117,-6.4676e-118,-1.1562e-118,-1.8621e-119,-2.702e-120,-3.5316e-121,-4.1551e-122,-4.3968e-123,-4.1789e-124,-3.5617e-125,-2.7168e-126,-1.8502e-127,-1.1217e-128,-6.0329e-130,-2.8673e-131,-1.1986e-132,-4.3823e-134,-1.3923e-135,-3.8146e-137,-8.928e-139,-1.7651e-140,-2.907e-142,-3.9185e-144,-4.225e-146,-3.5328e-148,-2.1916e-150,-9.4151e-153,-2.4759e-155,-2.9676e-158,-1.0581e-293,0
2.2295e-112,3.4305e-112,3.2865e-112,3.9038e-112,6.1402e-112,9.1231e-112,1.1325e-111,1.1675e-111,1.0135e-111,7.5124e-112,4.8085e-112,2.6819e-112,1.3129e-112,5.6743e-113,2.1757e-113,7.4294e-114,2.2665e-114,6.1931e-115,1.5188e-115,3.348e-116,6.6416e-117,1.1865e-117,1.9097e-118,2.7694e-119,3.6173e-120,4.2533e-121,4.4977e-122,4.2721e-123,3.6388e-124,2.7738e-125,1.8878e-126,1.1437e-127,6.1476e-129,2.9199e-130,1.2198e-131,4.4568e-133,1.4151e-134,3.8744e-136,9.0623e-138,1.7905e-139,2.9469e-141,3.9696e-143,4.2774e-145,3.5743e-147,2.2159e-149,9.513e-152,2.5e-154,2.9945e-157,1.0495e-292,0
-2.0268e-113,-2.0224e-112,-8.9244e-112,-2.5014e-111,-5.0606e-111,-7.8902e-111,-9.8704e-111,-1.0182e-110,-8.834e-111,-6.5429e-111,-4.1847e-111,-2.3322e-111,-1.1408e-111,-4.9269e-112,-1.8876e-112,-6.4407e-113,-1.9634e-113,-5.3607e-114,-1.3136e-114,-2.8935e-115,-5.7355e-116,-1.0238e-116,-1.6466e-117,-2.3859e-118,-3.114e-119,-3.6586e-120,-3.8658e-121,-3.669e-122,-3.1227e-123,-2.3785e-124,-1.6175e-125,-9.7917e-127,-5.259e-128,-2.4959e-129,-1.0418e-130,-3.8036e-132,-1.2067e-133,-3.3013e-135,-7.7155e-137,-1.5232e-138,-2.5049e-140,-3.3716e-142,-3.63e-144,-3.0309e-146,-1.8775e-148,-8.0539e-151,-2.1149e-153,-2.5311e-156,-8.7151e-292,0
1.7267e-112,1.5526e-111,6.7419e-111,1.8835e-110,3.8057e-110,5.9278e-110,7.4086e-110,7.6355e-110,6.6187e-110,4.8978e-110,3.1296e-110,1.7426e-110,8.5163e-111,3.6746e-111,1.4066e-111,4.7949e-112,1.4603e-112,3.9835e-113,9.7525e-114,2.1462e-114,4.2502e-115,7.5801e-116,1.2179e-116,1.7632e-117,2.2991e-118,2.6986e-119,2.8488e-120,2.7013e-121,2.2969e-122,1.7479e-123,1.1875e-124,7.182e-126,3.8537e-127,1.8272e-128,7.6198e-130,2.7793e-131,8.8095e-133,2.4077e-134,5.6219e-136,1.1088e-137,1.8217e-139,2.4497e-141,2.635e-143,2.198e-145,1.3602e-147,5.8293e-150,1.5293e-152,1.8285e-155,6.1816e-291,0
-1.1386e-111,-1.0229e-110,-4.4372e-110,-1.2383e-109,-2.4995e-109,-3.8892e-109,-4.8556e-109,-4.9991e-109,-4.3288e-109,-3.1999e-109,-2.0425e-109,-1.1361e-109,-5.5464e-110,-2.3906e-110,-9.141e-111,-3.1128e-111,-9.4701e-112,-2.5805e-112,-6.311e-113,-1.3873e-113,-2.7445e-114,-4.8894e-115,-7.8477e-116,-1.1349e-116,-1.4782e-117,-1.7332e-118,-1.8277e-119,-1.7311e-120,-1.4704e-121,-1.1177e-122,-7.5854e-124,-4.5827e-125,-2.4563e-126,-1.1634e-127,-4.8461e-129,-1.7657e-130,-5.5903e-132,-1.5262e-133,-3.5596e-135,-7.013e-137,-1.1509e-138,-1.5459e-140,-1.661e-142,-1.384e-144,-8.5553e-147,-3.6623e-149,-9.5968e-152,-1.1462e-154,-3.8024e-290,0
