0.011026,0.025195,0.038975,0.046121,0.0447,0.037072,0.027123,0.017898,0.010832,0.0060881,0.003209,0.001598,0.000756,0.00034118,0.0001473,6.0963e-05,2.4211e-05,9.2311e-06,3.3785e-06,1.1862e-06,3.992e-07,1.286e-07,3.9597e-08,1.1634e-08,3.256e-09,8.6629e-10,2.1869e-10,5.2278e-11,1.181e-11,2.5161e-12,5.0455e-13,9.5046e-14,1.6787e-14,2.7748e-15,4.2845e-16,6.1695e-17,8.2705e-18,1.0305e-18,1.1917e-19,1.2771e-20,1.2665e-21,1.1608e-22,9.8198e-24,7.6587e-25,5.5007e-26,3.6343e-27,2.2067e-28,1.2301e-29,6.2906e-31,2.9484e-32,1.2656e-33,4.9715e-35,1.786e-36,5.8641e-38,1.7586e-39,4.8145e-41,1.2026e-42,2.7394e-44,5.6881e-46,1.0761e-47,1.8542e-49,2.9087e-51,4.1528e-53,5.3943e-55,6.3731e-57,6.8464e-59,6.6859e-61,5.9338e-63,4.785e-65,3.5052e-67,2.332e-69,1.4088e-71,7.7274e-74,3.8473e-76,1.7386e-78,7.1293e-81,2.6526e-83,8.9542e-86,2.7418e-88,7.6151e-91,1.9181e-93,4.3814e-96,9.0746e-99,1.7041e-101,2.9012e-104,4.4776e-107,6.264e-110,7.9428e-113,9.1282e-116,9.5074e-119,8.9736e-122,7.6752e-125,5.9483e-128,4.177e-131,2.6576e-134,1.5319e-137,7.9998e-141,3.7846e-144,1.6218e-147,6.2343e-151
0.0052542,0.011879,0.018117,0.021089,0.020085,0.016369,0.011779,0.0076572,0.0045743,0.0025438,0.00133,0.00065853,0.00031049,0.00013994,6.045e-05,2.5067e-05,9.9856e-06,3.8219e-06,1.4049e-06,4.9554e-07,1.6754e-07,5.4214e-08,1.6764e-08,4.945e-09,1.3889e-09,3.707e-10,9.3845e-11,2.2488e-11,5.0909e-12,1.0866e-12,2.1824e-13,4.1167e-14,7.2795e-15,1.2045e-15,1.8616e-16,2.683e-17,3.5996e-18,4.4888e-19,5.1949e-20,5.5714e-21,5.5296e-22,5.0722e-23,4.2946e-24,3.3525e-25,2.4101e-26,1.5939e-27,9.6877e-29,5.4062e-30,2.7676e-31,1.2986e-32,5.5807e-34,2.1948e-35,7.8945e-37,2.5952e-38,7.7928e-40,2.1361e-41,5.3426e-43,1.2186e-44,2.5335e-46,4.7992e-48,8.2802e-50,1.3006e-51,1.8593e-53,2.4183e-55,2.8608e-57,3.0772e-59,3.0089e-61,2.6738e-63,2.1588e-65,1.5833e-67,1.0547e-69,6.3794e-72,3.5032e-74,1.7462e-76,7.9e-79,3.2432e-81,1.2081e-83,4.0824e-86,1.2514e-88,3.4794e-91,8.7732e-94,2.006e-96,4.159e-99,7.8179e-102,1.3323e-104,2.0581e-107,2.8819e-110,3.6577e-113,4.2074e-116,4.3861e-119,4.1434e-122,3.5469e-125,2.7512e-128,1.9335e-131,1.2312e-134,7.1025e-138,3.7119e-141,1.7574e-144,7.5366e-148,2.8987e-151
0.00189,0.0044353,0.0069475,0.0082406,0.0079493,0.006533,0.0047255,0.0030813,0.001844,0.0010267,0.00053739,0.00026648,0.0001259,5.6898e-05,2.4662e-05,1.0268e-05,4.1088e-06,1.5802e-06,5.8379e-07,2.0696e-07,7.0313e-08,2.2859e-08,7.0991e-09,2.1024e-09,5.9258e-10,1.5867e-10,4.0279e-11,9.6755e-12,2.1949e-12,4.6932e-13,9.4407e-14,1.7832e-14,3.1569e-15,5.229e-16,8.0893e-17,1.1668e-17,1.5667e-18,1.9553e-19,2.2646e-20,2.4307e-21,2.4144e-22,2.2165e-23,1.8783e-24,1.4676e-25,1.056e-26,6.9906e-28,4.2532e-29,2.376e-30,1.2177e-31,5.7199e-33,2.4609e-34,9.69e-36,3.4896e-37,1.1486e-38,3.4532e-40,9.4778e-42,2.3735e-43,5.4206e-45,1.1284e-46,2.1404e-48,3.6977e-50,5.8158e-52,8.3248e-54,1.0842e-55,1.2842e-57,1.3831e-59,1.3541e-61,1.2048e-63,9.7397e-66,7.1523e-68,4.7701e-70,2.8887e-72,1.5882e-74,7.9258e-77,3.5898e-79,1.4754e-81,5.5019e-84,1.8613e-86,5.7118e-89,1.5897e-91,4.0127e-94,9.1846e-97,1.9061e-99,3.5866e-102,6.118e-105,9.4602e-108,1.3259e-110,1.6844e-113,1.9393e-116,2.0234e-119,1.9132e-122,1.6391e-125,1.2725e-128,8.9504e-132,5.7037e-135,3.293e-138,1.7223e-141,8.1605e-145,3.5023e-148,1.3478e-151
0.00057935,0.0014499,0.0023849,0.0029364,0.0029151,0.0024492,0.0018021,0.0011908,0.00072012,0.00040438,0.00021318,0.00010638,5.0553e-05,2.2976e-05,1.0015e-05,4.1932e-06,1.6875e-06,6.5271e-07,2.4248e-07,8.6423e-08,2.9512e-08,9.6402e-09,3.0071e-09,8.9407e-10,2.529e-10,6.7929e-11,1.7292e-11,4.1636e-12,9.4647e-13,2.0273e-13,4.0843e-14,7.7249e-15,1.3692e-15,2.2702e-16,3.5152e-17,5.0747e-18,6.8196e-19,8.5175e-20,9.8726e-21,1.0605e-21,1.0542e-22,9.686e-24,8.2152e-25,6.4244e-26,4.6271e-27,3.0661e-28,1.8673e-29,1.0443e-30,5.3574e-32,2.5195e-33,1.0852e-34,4.2782e-36,1.5425e-37,5.0834e-39,1.5302e-40,4.2053e-42,1.0545e-43,2.4113e-45,5.0262e-47,9.5461e-49,1.6513e-50,2.6006e-52,3.7273e-54,4.8605e-56,5.7647e-58,6.2166e-60,6.094e-62,5.4289e-64,4.3942e-66,3.2308e-68,2.1574e-70,1.308e-72,7.2e-75,3.5974e-77,1.6312e-79,6.7119e-82,2.5057e-84,8.4862e-87,2.607e-89,7.2636e-92,1.8353e-94,4.2052e-97,8.7361e-100,1.6454e-102,2.8095e-105,4.3484e-108,6.1004e-111,7.7569e-114,8.9387e-117,9.3348e-120,8.8338e-123,7.575e-126,5.8855e-129,4.1431e-132,2.6424e-135,1.5268e-138,7.9916e-142,3.7894e-145,1.6275e-148,6.2667e-152
0.00016145,0.00043697,0.00076375,0.00098635,0.0010169,0.00088062,0.00066388,0.00044738,0.00027494,0.00015646,8.3414e-05,4.2031e-05,2.0147e-05,9.229e-06,4.0523e-06,1.7085e-06,6.9212e-07,2.694e-07,1.0068e-07,3.6088e-08,1.2389e-08,4.0665e-09,1.2741e-09,3.8033e-10,1.0796e-10,2.9089e-11,7.425e-12,1.792e-12,4.0819e-13,8.7587e-14,1.7672e-14,3.3467e-15,5.9386e-16,9.8565e-17,1.5276e-17,2.2072e-18,2.9685e-19,3.7105e-20,4.3041e-21,4.6269e-22,4.6033e-23,4.2329e-24,3.5932e-25,2.8125e-26,2.0275e-27,1.3448e-28,8.1985e-30,4.5896e-31,2.3572e-32,1.1098e-33,4.7857e-35,1.8889e-36,6.8187e-38,2.2499e-39,6.7811e-41,1.8659e-42,4.6846e-44,1.0726e-45,2.2388e-47,4.2576e-49,7.3743e-51,1.1629e-52,1.6689e-54,2.1791e-56,2.5877e-58,2.7942e-60,2.7426e-62,2.4463e-64,1.9825e-66,1.4594e-68,9.7571e-71,5.923e-73,3.2641e-75,1.6328e-77,7.4123e-80,3.0534e-82,1.1412e-84,3.8691e-87,1.1899e-89,3.3188e-92,8.3945e-95,1.9254e-97,4.0039e-100,7.5487e-103,1.2902e-105,1.9988e-108,2.8067e-111,3.5721e-114,4.1201e-117,4.3065e-120,4.0789e-123,3.5006e-126,2.7221e-129,1.9178e-132,1.2241e-135,7.0787e-139,3.7081e-142,1.7596e-145,7.5631e-149,2.9138e-152
4.2551e-05,0.0001252,0.00023386,0.00031857,0.00034293,0.00030759,0.00023867,0.00016471,0.00010325,5.9741e-05,3.2304e-05,1.6477e-05,7.9828e-06,3.6917e-06,1.635e-06,6.9482e-07,2.8356e-07,1.1113e-07,4.1797e-08,1.507e-08,5.2016e-09,1.7159e-09,5.4e-10,1.6184e-10,4.6102e-11,1.246e-11,3.1889e-12,7.7143e-13,1.7607e-13,3.7845e-14,7.6471e-15,1.4501e-15,2.576e-16,4.2797e-17,6.6389e-18,9.6005e-19,1.2922e-19,1.6165e-20,1.8765e-21,2.0188e-22,2.0101e-23,1.8499e-24,1.5717e-25,1.2313e-26,8.8847e-28,5.8987e-29,3.5997e-30,2.0173e-31,1.0372e-32,4.8886e-34,2.1105e-35,8.3398e-37,3.0142e-38,9.9578e-40,3.005e-41,8.2791e-43,2.0813e-44,4.7716e-46,9.9721e-48,1.8989e-49,3.2933e-51,5.1999e-53,7.4724e-55,9.7693e-57,1.1616e-58,1.2559e-60,1.2343e-62,1.1023e-64,8.9446e-67,6.5927e-69,4.4129e-71,2.682e-73,1.4798e-75,7.4109e-78,3.3682e-80,1.389e-82,5.1972e-85,1.764e-87,5.4308e-90,1.5164e-92,3.8395e-95,8.8153e-98,1.835e-100,3.4631e-103,5.9246e-106,9.1874e-109,1.2913e-111,1.645e-114,1.8991e-117,1.9867e-120,1.8834e-123,1.6177e-126,1.259e-129,8.8776e-133,5.6711e-136,3.282e-139,1.7206e-142,8.1708e-146,3.5146e-149,1.3548e-152
1.0882e-05,3.4796e-05,6.9578e-05,0.00010023,0.00011298,0.00010527,8.4315e-05,5.9753e-05,3.8303e-05,2.2587e-05,1.2413e-05,6.4206e-06,3.1489e-06,1.4721e-06,6.5829e-07,2.822e-07,1.1608e-07,4.5827e-08,1.7351e-08,6.2943e-09,2.1846e-09,7.2423e-10,2.2894e-10,6.8885e-11,1.9692e-11,5.3383e-12,1.3699e-12,3.3214e-13,7.5956e-14,1.6354e-14,3.3094e-15,6.2834e-16,1.1175e-16,1.8584e-17,2.8854e-18,4.1761e-19,5.6254e-20,7.0424e-21,8.1818e-22,8.809e-23,8.7779e-24,8.085e-25,6.8749e-26,5.3907e-27,3.8934e-28,2.5874e-29,1.5806e-30,8.8667e-32,4.5638e-33,2.1534e-34,9.3076e-36,3.6823e-37,1.3325e-38,4.4074e-40,1.3317e-41,3.6736e-43,9.2468e-45,2.1227e-46,4.4419e-48,8.4692e-50,1.4707e-51,2.3253e-53,3.3458e-55,4.3798e-57,5.2147e-59,5.6451e-61,5.5548e-63,4.9672e-65,4.0356e-67,2.9781e-69,1.9958e-71,1.2145e-73,6.7087e-76,3.3637e-78,1.5305e-80,6.319e-83,2.367e-85,8.0427e-88,2.4788e-90,6.9284e-93,1.7561e-95,4.0361e-98,8.4103e-101,1.5888e-103,2.7207e-106,4.223e-109,5.9412e-112,7.5753e-115,8.7532e-118,9.1654e-121,8.6962e-124,7.4761e-127,5.8233e-130,4.1094e-133,2.6273e-136,1.5216e-139,7.9834e-143,3.7942e-146,1.6332e-149,6.2992e-153
2.748e-06,9.5115e-06,2.034e-05,3.0999e-05,3.6633e-05,3.5517e-05,2.9415e-05,2.1445e-05,1.4082e-05,8.4769e-06,4.7418e-06,2.4906e-06,1.2379e-06,5.8557e-07,2.6461e-07,1.145e-07,4.75e-08,1.8895e-08,7.2036e-09,2.6295e-09,9.1773e-10,3.0578e-10,9.7095e-11,2.933e-11,8.4134e-12,2.2877e-12,5.8858e-13,1.4303e-13,3.2773e-14,7.068e-15,1.4323e-15,2.7229e-16,4.8478e-17,8.0701e-18,1.2541e-18,1.8166e-19,2.449e-20,3.0683e-21,3.5674e-22,3.8439e-23,3.8334e-24,3.5337e-25,3.0073e-26,2.3602e-27,1.7062e-28,1.135e-29,6.9401e-31,3.8974e-32,2.0082e-33,9.4863e-35,4.1049e-36,1.6259e-37,5.8905e-39,1.9508e-40,5.9017e-42,1.6301e-43,4.1083e-45,9.443e-47,1.9786e-48,3.7774e-50,6.5682e-52,1.0398e-53,1.4981e-55,1.9636e-57,2.3409e-59,2.5373e-61,2.4999e-63,2.2383e-65,1.8207e-67,1.3453e-69,9.0267e-72,5.4994e-74,3.0414e-76,1.5267e-78,6.9548e-81,2.8747e-83,1.078e-85,3.6669e-88,1.1314e-90,3.1656e-93,8.0323e-96,1.848e-98,3.8546e-101,7.2888e-104,1.2494e-106,1.9411e-109,2.7335e-112,3.4885e-115,4.0346e-118,4.2283e-121,4.0153e-124,3.4549e-127,2.6934e-130,1.9023e-133,1.2171e-136,7.055e-140,3.7043e-143,1.7618e-146,7.5897e-150,2.9289e-153
6.9327e-07,2.5823e-06,5.8895e-06,9.4875e-06,1.1756e-05,1.1867e-05,1.0172e-05,7.6378e-06,5.1435e-06,3.1642e-06,1.8035e-06,9.6288e-07,4.8547e-07,2.3253e-07,1.0625e-07,4.6429e-08,1.9431e-08,7.7904e-09,2.9911e-09,1.0988e-09,3.8567e-10,1.2915e-10,4.1192e-11,1.2492e-11,3.5957e-12,9.8061e-13,2.5294e-13,6.1605e-14,1.4142e-14,3.0551e-15,6.2e-16,1.1801e-16,2.1033e-17,3.5047e-18,5.4513e-19,7.9028e-20,1.0662e-20,1.3369e-21,1.5555e-22,1.6774e-23,1.6741e-24,1.5445e-25,1.3156e-26,1.0334e-27,7.4773e-29,4.9787e-30,3.0474e-31,1.7131e-32,8.8367e-34,4.179e-35,1.8104e-36,7.1791e-38,2.6041e-39,8.6346e-41,2.6155e-42,7.2331e-44,1.8253e-45,4.2009e-47,8.8134e-49,1.6848e-50,2.9334e-52,4.6497e-54,6.7077e-56,8.8036e-58,1.0509e-59,1.1405e-61,1.1251e-63,1.0086e-65,8.2147e-68,6.0771e-70,4.0826e-72,2.4902e-74,1.3789e-76,6.9296e-79,3.1603e-81,1.3078e-83,4.9095e-86,1.6719e-88,5.1638e-91,1.4464e-93,3.6739e-96,8.4609e-99,1.7666e-101,3.3439e-104,5.7373e-107,8.9226e-110,1.2576e-112,1.6065e-115,1.8596e-118,1.9507e-121,1.854e-124,1.5966e-127,1.2457e-130,8.8055e-134,5.6387e-137,3.271e-140,1.7188e-143,8.1812e-147,3.5269e-150,1.3618e-153
1.761e-07,7.0121e-07,1.6992e-06,2.8879e-06,3.7491e-06,3.9403e-06,3.4971e-06,2.7058e-06,1.87e-06,1.1766e-06,6.8384e-07,3.7136e-07,1.9004e-07,9.2225e-08,4.2628e-08,1.882e-08,7.9479e-09,3.2125e-09,1.2423e-09,4.593e-10,1.6213e-10,5.4568e-11,1.7482e-11,5.3222e-12,1.5371e-12,4.2044e-13,1.0873e-13,2.6538e-14,6.1038e-15,1.3207e-15,2.684e-16,5.1148e-17,9.126e-18,1.5221e-18,2.3696e-19,3.4381e-20,4.6423e-21,5.825e-22,6.7829e-23,7.3199e-24,7.3114e-25,6.7508e-26,5.7551e-27,4.5246e-28,3.277e-29,2.184e-30,1.3382e-31,7.5305e-33,3.8886e-34,1.841e-35,7.9846e-37,3.17e-38,1.1512e-39,3.8219e-41,1.1591e-42,3.2096e-44,8.1098e-46,1.8689e-47,3.9259e-49,7.5146e-51,1.31e-52,2.0793e-54,3.0035e-56,3.947e-58,4.7174e-60,5.1263e-62,5.0636e-64,4.545e-66,3.7063e-68,2.7452e-70,1.8465e-72,1.1276e-74,6.2512e-77,3.1453e-79,1.4361e-81,5.9493e-84,2.2359e-86,7.6225e-89,2.3569e-91,6.6088e-94,1.6804e-96,3.8739e-99,8.0967e-102,1.5341e-104,2.6347e-107,4.1013e-110,5.7862e-113,7.398e-116,8.5716e-119,8.9991e-122,8.5607e-125,7.3785e-128,5.7617e-131,4.0761e-134,2.6123e-137,1.5165e-140,7.9753e-144,3.799e-147,1.639e-150,6.332e-154
