0.0060597,0.016087,0.028738,0.039008,0.043054,0.040358,0.033117,0.024322,0.016258,0.01002,0.0057499,0.0030966,0.0015745,0.00075925,0.00034842,0.00015253,6.3794e-05,2.5515e-05,9.762e-06,3.5721e-06,1.2494e-06,4.173e-07,1.3295e-07,4.0346e-08,1.1644e-08,3.1905e-09,8.2848e-10,2.0351e-10,4.72e-11,1.0317e-11,2.121e-12,4.0938e-13,7.4049e-14,1.2529e-14,1.9796e-15,2.9158e-16,3.9971e-17,5.0917e-18,6.0179e-19,6.5897e-20,6.6764e-21,6.2502e-22,5.4e-23,4.3005e-24,3.1535e-25,2.127e-26,1.3182e-27,7.5003e-29,3.9142e-30,1.8721e-31,8.1994e-33,3.2863e-34,1.2045e-35,4.0347e-37,1.2344e-38,3.4472e-40,8.7835e-42,2.0409e-43,4.3225e-45,8.3412e-47,1.466e-48,2.3457e-50,3.4158e-52,4.5257e-54,5.4538e-56,5.976e-58,5.9527e-60,5.3889e-62,4.4327e-64,3.3122e-66,2.2479e-68,1.3854e-70,7.7518e-73,3.9374e-75,1.8152e-77,7.5945e-80,2.8831e-82,9.93e-85,3.1026e-87,8.793e-90,2.2602e-92,5.2685e-95,1.1136e-97,2.1343e-100,3.7087e-103,5.8422e-106,8.3426e-109,1.0799e-111,1.2669e-114,1.3471e-117,1.2981e-120,1.1335e-123,8.9699e-127,6.4317e-130,4.1786e-133,2.4597e-136,1.3118e-139,6.338e-143,2.774e-146,1.0895e-149
0.0029955,0.0078503,0.013799,0.018392,0.019911,0.018302,0.014736,0.010632,0.0069931,0.0042495,0.0024101,0.0012858,0.00064914,0.00031151,0.00014254,6.2328e-05,2.6077e-05,1.0446e-05,4.006e-06,1.4702e-06,5.1598e-07,1.7296e-07,5.5304e-08,1.6842e-08,4.8771e-09,1.3405e-09,3.4911e-10,8.598e-11,1.9989e-11,4.3782e-12,9.0181e-13,1.7436e-13,3.1588e-14,5.3523e-15,8.4677e-16,1.2488e-16,1.7138e-17,2.1856e-18,2.586e-19,2.8349e-20,2.8754e-21,2.6949e-22,2.3309e-23,1.8585e-24,1.3644e-25,9.2142e-27,5.7179e-28,3.2575e-29,1.7022e-30,8.1523e-32,3.5755e-33,1.4351e-34,5.2672e-36,1.7668e-37,5.4132e-39,1.514e-40,3.8632e-42,8.9895e-44,1.9067e-45,3.6848e-47,6.4854e-49,1.0392e-50,1.5155e-52,2.0109e-54,2.4267e-56,2.6628e-58,2.6561e-60,2.4079e-62,1.9833e-64,1.484e-66,1.0085e-68,6.2236e-71,3.4869e-73,1.7734e-75,8.1859e-78,3.429e-80,1.3033e-82,4.4943e-85,1.4059e-87,3.989e-90,1.0265e-92,2.3955e-95,5.069e-98,9.7255e-101,1.6917e-103,2.6677e-106,3.8133e-109,4.9408e-112,5.8022e-115,6.1753e-118,5.9563e-121,5.2062e-124,4.1235e-127,2.9593e-130,1.9243e-133,1.1337e-136,6.0512e-140,2.9261e-143,1.2817e-146,5.0373e-150
0.0011108,0.0030046,0.0054029,0.0073161,0.0080035,0.0074041,0.0059814,0.0043208,0.0028417,0.0017252,0.00097737,0.00052094,0.00026288,0.00012617,5.7788e-05,2.5311e-05,1.0615e-05,4.2647e-06,1.6411e-06,6.0455e-07,2.1299e-07,7.1673e-08,2.3005e-08,7.0314e-09,2.0431e-09,5.6335e-10,1.4713e-10,3.6332e-11,8.4663e-12,1.8583e-12,3.8349e-13,7.4273e-14,1.3476e-14,2.2866e-15,3.6223e-16,5.3483e-17,7.3488e-18,9.3823e-19,1.1114e-19,1.2196e-20,1.2384e-21,1.162e-22,1.0062e-23,8.032e-25,5.9039e-26,3.9918e-27,2.4802e-28,1.4148e-29,7.4029e-31,3.5502e-32,1.5592e-33,6.2667e-35,2.3034e-36,7.7374e-38,2.374e-39,6.6491e-41,1.6991e-42,3.9596e-44,8.4107e-46,1.6278e-47,2.8692e-49,4.6042e-51,6.7243e-53,8.9347e-55,1.0798e-56,1.1865e-58,1.1852e-60,1.0759e-62,8.8742e-65,6.649e-67,4.5246e-69,2.7958e-71,1.5684e-73,7.987e-76,3.6914e-78,1.5482e-80,5.8918e-83,2.0341e-85,6.3706e-88,1.8096e-90,4.6621e-93,1.0892e-95,2.3073e-98,4.4316e-101,7.7167e-104,1.2181e-106,1.743e-109,2.2606e-112,2.6573e-115,2.831e-118,2.7331e-121,2.3911e-124,1.8956e-127,1.3616e-130,8.8617e-134,5.2253e-137,2.7914e-140,1.3509e-143,5.9223e-147,2.3289e-150
0.00034935,0.0010008,0.0018806,0.0026345,0.0029585,0.0027927,0.0022912,0.0016748,0.0011115,0.00067954,0.00038711,0.00020728,0.00010502,5.0599e-05,2.3262e-05,1.0228e-05,4.3065e-06,1.7373e-06,6.714e-07,2.4839e-07,8.7883e-08,2.9697e-08,9.5697e-09,2.9359e-09,8.5604e-10,2.3679e-10,6.2023e-11,1.5355e-11,3.5865e-12,7.8887e-13,1.631e-13,3.1642e-14,5.7497e-15,9.7696e-16,1.5496e-16,2.2908e-17,3.1513e-18,4.0278e-19,4.7763e-20,5.2475e-21,5.3342e-22,5.0105e-23,4.3437e-24,3.4714e-25,2.5547e-26,1.7294e-27,1.0759e-28,6.1451e-30,3.2196e-31,1.5461e-32,6.7995e-34,2.7366e-35,1.0073e-36,3.3885e-38,1.0411e-39,2.9203e-41,7.4734e-43,1.7441e-44,3.7101e-46,7.1909e-48,1.2693e-49,2.0399e-51,2.9835e-53,3.9699e-55,4.8045e-57,5.2869e-59,5.2884e-61,4.8074e-63,3.9707e-65,2.9791e-67,2.0299e-69,1.256e-71,7.055e-74,3.5973e-76,1.6647e-78,6.9905e-81,2.6635e-83,9.2066e-86,2.8867e-88,8.2096e-91,2.1174e-93,4.9523e-96,1.0502e-98,2.0193e-101,3.52e-104,5.5622e-107,7.967e-110,1.0343e-112,1.217e-115,1.2978e-118,1.2541e-121,1.0982e-124,8.7141e-128,6.265e-131,4.081e-134,2.4084e-137,1.2877e-140,6.2369e-144,2.7364e-147,1.0767e-150
9.9516e-05,0.00030599,0.00060792,0.00089006,0.0010354,0.0010054,0.0008438,0.0006282,0.00042315,0.00026186,0.00015068,8.1364e-05,4.1524e-05,2.0135e-05,9.3109e-06,4.1164e-06,1.7424e-06,7.065e-07,2.7438e-07,1.02e-07,3.6253e-08,1.2304e-08,3.9812e-09,1.2261e-09,3.5875e-10,9.955e-11,2.6151e-11,6.491e-12,1.5196e-12,3.3493e-13,6.9377e-14,1.3481e-14,2.4535e-15,4.1745e-16,6.63e-17,9.813e-18,1.3515e-18,1.7293e-19,2.0529e-20,2.2578e-21,2.2977e-22,2.1606e-23,1.8753e-24,1.5004e-25,1.1055e-26,7.493e-28,4.6673e-29,2.6692e-30,1.4003e-31,6.7334e-33,2.9653e-34,1.1951e-35,4.4051e-37,1.484e-38,4.5661e-40,1.2826e-41,3.2871e-43,7.6825e-45,1.6366e-46,3.1767e-48,5.6157e-50,9.0379e-52,1.3238e-53,1.764e-55,2.1378e-57,2.3558e-59,2.3598e-61,2.1481e-63,1.7766e-65,1.3348e-67,9.1071e-70,5.6422e-72,3.1735e-74,1.6202e-76,7.5069e-79,3.1563e-81,1.2041e-83,4.1669e-86,1.3081e-88,3.7244e-91,9.6167e-94,2.2517e-96,4.7804e-99,9.2015e-102,1.6056e-104,2.5398e-107,3.6416e-110,4.7325e-113,5.5739e-116,5.9495e-119,5.7547e-122,5.044e-125,4.0059e-128,2.8826e-131,1.8793e-134,1.1101e-137,5.94e-141,2.8794e-144,1.2644e-147,4.9782e-151
2.6723e-05,8.8667e-05,0.00018729,0.00028818,0.00034909,0.00035041,0.00030224,0.00023014,0.00015795,9.9285e-05,5.7883e-05,3.1606e-05,1.6286e-05,7.9633e-06,3.7101e-06,1.6515e-06,7.0343e-07,2.869e-07,1.1204e-07,4.1863e-08,1.4952e-08,5.0978e-09,1.6564e-09,5.1211e-10,1.5037e-10,4.1861e-11,1.1028e-11,2.7444e-12,6.4396e-13,1.4222e-13,2.9514e-14,5.7447e-15,1.047e-15,1.7839e-16,2.8368e-17,4.2038e-18,5.7961e-19,7.4247e-20,8.8238e-21,9.7154e-22,9.8976e-23,9.3177e-24,8.0961e-25,6.4853e-26,4.7841e-27,3.2465e-28,2.0247e-29,1.1594e-30,6.0906e-32,2.9326e-33,1.2932e-34,5.2193e-36,1.9265e-37,6.499e-39,2.0026e-40,5.6333e-42,1.4458e-43,3.3841e-45,7.2197e-47,1.4034e-48,2.4845e-50,4.0043e-52,5.8735e-54,7.8379e-56,9.5126e-58,1.0497e-59,1.053e-61,9.5985e-64,7.9495e-66,5.9804e-68,4.0859e-70,2.5347e-72,1.4275e-74,7.2971e-77,3.3853e-79,1.4251e-81,5.4431e-84,1.886e-86,5.9274e-89,1.6896e-91,4.3677e-94,1.0238e-96,2.1759e-99,4.1928e-102,7.3241e-105,1.1597e-107,1.6645e-110,2.1653e-113,2.5528e-116,2.7274e-119,2.6406e-122,2.3166e-125,1.8415e-128,1.3263e-131,8.6547e-135,5.1164e-138,2.7401e-141,1.3294e-144,5.842e-148,2.3016e-151
6.9425e-06,2.486e-05,5.5928e-05,9.0667e-05,0.0001147,0.00011936,0.00010611,8.2873e-05,5.8102e-05,3.7187e-05,2.2015e-05,1.2179e-05,6.3472e-06,3.1344e-06,1.4732e-06,6.6088e-07,2.8349e-07,1.1637e-07,4.5717e-08,1.7177e-08,6.1665e-09,2.1123e-09,6.893e-10,2.1394e-10,6.3044e-11,1.7606e-11,4.6516e-12,1.1605e-12,2.7294e-13,6.0403e-14,1.2557e-14,2.4482e-15,4.4686e-16,7.624e-17,1.2139e-17,1.801e-18,2.486e-19,3.188e-20,3.7929e-21,4.1807e-22,4.2638e-23,4.0184e-24,3.4955e-25,2.8033e-26,2.0704e-27,1.4067e-28,8.784e-30,5.0364e-31,2.6491e-32,1.2772e-33,5.6401e-35,2.2794e-36,8.4253e-38,2.8463e-39,8.7833e-41,2.4743e-42,6.3596e-44,1.4907e-45,3.1849e-47,6.1999e-49,1.0992e-50,1.7742e-52,2.6061e-54,3.4827e-56,4.2328e-58,4.6776e-60,4.6986e-62,4.289e-64,3.557e-66,2.6795e-68,1.8331e-70,1.1387e-72,6.4211e-75,3.2866e-77,1.5266e-79,6.4346e-82,2.4606e-84,8.536e-87,2.6859e-89,7.665e-92,1.9837e-94,4.6551e-97,9.9045e-100,1.9105e-102,3.3409e-105,5.2956e-108,7.6083e-111,9.9072e-114,1.1692e-116,1.2503e-119,1.2117e-122,1.064e-125,8.4656e-129,6.1026e-132,3.9856e-135,2.3582e-138,1.264e-141,6.1375e-145,2.6993e-148,1.0641e-151
1.7758e-06,6.8401e-06,1.6378e-05,2.7988e-05,3.7021e-05,4.0007e-05,3.6719e-05,2.9465e-05,2.1141e-05,1.38e-05,8.3091e-06,4.6644e-06,2.4617e-06,1.2291e-06,5.8331e-07,2.6394e-07,1.141e-07,4.7167e-08,1.8647e-08,7.0468e-09,2.5431e-09,8.7532e-10,2.869e-10,8.9398e-11,2.6437e-11,7.4068e-12,1.9624e-12,4.9085e-13,1.157e-13,2.5657e-14,5.3434e-15,1.0434e-15,1.9074e-16,3.2586e-17,5.1949e-18,7.7163e-19,1.0663e-19,1.369e-20,1.6305e-21,1.7991e-22,1.8369e-23,1.7331e-24,1.5093e-25,1.2118e-26,8.9603e-28,6.0954e-29,3.8109e-30,2.1878e-31,1.1523e-32,5.563e-34,2.4599e-35,9.9552e-37,3.6848e-38,1.2466e-39,3.8523e-41,1.0868e-42,2.7974e-44,6.5664e-46,1.405e-47,2.7391e-49,4.8632e-51,7.8608e-53,1.1563e-54,1.5475e-56,1.8835e-58,2.0843e-60,2.0966e-62,1.9165e-64,1.5916e-66,1.2006e-68,8.2243e-71,5.1154e-73,2.8883e-75,1.4802e-77,6.8845e-80,2.9053e-82,1.1124e-84,3.8635e-87,1.2171e-89,3.4773e-92,9.0094e-95,2.1166e-97,4.5083e-100,8.7057e-103,1.5239e-105,2.4181e-108,3.4777e-111,4.533e-114,5.3546e-117,5.7319e-120,5.56e-123,4.8868e-126,3.8917e-129,2.8079e-132,1.8354e-135,1.0869e-138,5.8308e-142,2.8335e-145,1.2472e-148,4.9198e-152
4.5251e-07,1.8656e-06,4.7425e-06,8.5367e-06,1.1808e-05,1.3259e-05,1.2575e-05,1.038e-05,7.6301e-06,5.0858e-06,3.118e-06,1.7779e-06,9.5114e-07,4.8059e-07,2.3047e-07,1.0526e-07,4.5877e-08,1.9105e-08,7.6034e-09,2.8907e-09,1.0489e-09,3.6279e-10,1.1943e-10,3.7364e-11,1.1089e-11,3.1167e-12,8.281e-13,2.0765e-13,4.9055e-14,1.09e-14,2.2741e-15,4.4478e-16,8.1422e-17,1.3929e-17,2.2233e-18,3.3063e-19,4.5742e-20,5.8789e-21,7.0094e-22,7.7428e-23,7.9138e-24,7.475e-25,6.517e-26,5.2385e-27,3.878e-28,2.6413e-29,1.6534e-30,9.5044e-32,5.0123e-33,2.423e-34,1.0729e-35,4.348e-37,1.6116e-38,5.4599e-40,1.6897e-41,4.7735e-43,1.2305e-44,2.8926e-46,6.1982e-48,1.2101e-49,2.1516e-51,3.4829e-53,5.1308e-55,6.8762e-57,8.3812e-59,9.2879e-61,9.3556e-63,8.5636e-65,7.1215e-67,5.3792e-69,3.6898e-71,2.298e-73,1.2992e-75,6.6669e-78,3.1046e-80,1.3118e-82,5.0287e-85,1.7486e-87,5.5151e-90,1.5775e-92,4.0919e-95,9.6237e-98,2.0521e-100,3.9669e-103,6.9515e-106,1.1042e-108,1.5896e-111,2.074e-114,2.4524e-117,2.6277e-120,2.5513e-123,2.2445e-126,1.789e-129,1.2919e-132,8.4525e-136,5.0097e-139,2.6898e-142,1.3082e-145,5.7628e-149,2.2746e-152
1.158e-07,5.0797e-07,1.3664e-06,2.5862e-06,3.7379e-06,4.361e-06,4.2759e-06,3.6325e-06,2.7376e-06,1.8647e-06,1.1649e-06,6.7524e-07,3.6645e-07,1.875e-07,9.0913e-08,4.1927e-08,1.8433e-08,7.7355e-09,3.0998e-09,1.1858e-09,4.3266e-10,1.5039e-10,4.9733e-11,1.5621e-11,4.6524e-12,1.3117e-12,3.4951e-13,8.786e-14,2.0802e-14,4.6311e-15,9.6792e-16,1.8961e-16,3.4761e-17,5.9544e-18,9.5161e-19,1.4168e-19,1.9623e-20,2.5247e-21,3.0135e-22,3.3324e-23,3.4097e-24,3.2242e-25,2.8141e-26,2.2646e-27,1.6785e-28,1.1446e-29,7.174e-31,4.129e-32,2.1803e-33,1.0554e-34,4.6795e-36,1.899e-37,7.0487e-39,2.3914e-40,7.4111e-42,2.0967e-43,5.4126e-45,1.2742e-46,2.7344e-48,5.3462e-50,9.5196e-52,1.5432e-53,2.2766e-55,3.0555e-57,3.7295e-59,4.1387e-61,4.1747e-63,3.8266e-65,3.1865e-67,2.4102e-69,1.6555e-71,1.0324e-73,5.8442e-76,3.0028e-78,1.4001e-80,5.9231e-83,2.2733e-85,7.9144e-88,2.4991e-90,7.1567e-93,1.8584e-95,4.3757e-98,9.3408e-101,1.8076e-103,3.1709e-106,5.0419e-109,7.2659e-112,9.4896e-115,1.1232e-117,1.2046e-120,1.1707e-123,1.0309e-126,8.2242e-130,5.9444e-133,3.8925e-136,2.309e-139,1.2408e-142,6.0396e-146,2.6627e-149,1.0516e-152
