0.037467,0.056068,0.058008,0.04699,0.031955,0.019073,0.010301,0.0051445,0.0024129,0.001075,0.00045863,0.00018844,7.4852e-05,2.881e-05,1.0758e-05,3.8979e-06,1.37e-06,4.666e-07,1.5377e-07,4.8955e-08,1.5026e-08,4.4366e-09,1.2574e-09,3.4125e-10,8.8479e-11,2.1864e-11,5.1368e-12,1.1448e-12,2.4147e-13,4.8091e-14,9.0242e-15,1.5921e-15,2.6356e-16,4.0856e-17,5.9196e-18,8.0018e-19,1.0074e-19,1.1792e-20,1.2814e-21,1.2908e-22,1.2035e-23,1.0373e-24,8.2533e-26,6.0553e-27,4.0917e-28,2.5438e-29,1.4535e-30,7.6262e-32,3.6707e-33,1.6195e-34,6.544e-36,2.4201e-37,8.1852e-39,2.5302e-40,7.1442e-42,1.8414e-43,4.3306e-45,9.2874e-47,1.8155e-48,3.2335e-50,5.2449e-52,7.745e-54,1.0408e-55,1.2725e-57,1.4148e-59,1.4303e-61,1.3143e-63,1.0974e-65,8.3253e-68,5.7366e-70,3.5896e-72,2.0394e-74,1.0518e-76,4.9235e-79,2.0914e-81,8.0611e-84,2.8187e-86,8.9406e-89,2.5721e-91,6.7104e-94,1.5875e-96,3.4054e-99,6.6225e-102,1.1675e-104,1.8658e-107,2.7024e-110,3.5476e-113,4.2206e-116,4.5501e-119,4.445e-122,3.9344e-125,3.1553e-128,2.2926e-131,1.509e-134,8.9984e-138,4.8605e-141,2.3782e-144,1.054e-147,4.2306e-151,1.5214e-154
0.015964,0.02384,0.024493,0.019653,0.01323,0.0078245,0.0041952,0.0020851,0.00097608,0.0004352,0.00018628,7.6952e-05,3.078e-05,1.1943e-05,4.4985e-06,1.6446e-06,5.8313e-07,2.0027e-07,6.6518e-08,2.1326e-08,6.5865e-09,1.9554e-09,5.5674e-10,1.5168e-10,3.9453e-11,9.7739e-12,2.301e-12,5.136e-13,1.0845e-13,2.1618e-14,4.0589e-15,7.1637e-16,1.1861e-16,1.8389e-17,2.6645e-18,3.6018e-19,4.5345e-20,5.308e-21,5.7684e-22,5.8109e-23,5.4186e-24,4.671e-25,3.7175e-26,2.7282e-27,1.8442e-28,1.147e-29,6.5573e-31,3.4422e-32,1.6578e-33,7.3189e-35,2.9595e-36,1.0953e-37,3.7073e-39,1.1469e-40,3.2412e-42,8.3616e-44,1.9682e-45,4.2248e-47,8.2665e-49,1.4737e-50,2.3927e-52,3.5367e-54,4.7574e-56,5.822e-58,6.4797e-60,6.557e-62,6.031e-64,5.0409e-66,3.8278e-68,2.6401e-70,1.6536e-72,9.4036e-75,4.8543e-77,2.2744e-79,9.6703e-82,3.7306e-84,1.3056e-86,4.145e-89,1.1935e-91,3.1164e-94,7.3789e-97,1.5841e-99,3.0832e-102,5.4399e-105,8.7001e-108,1.2611e-110,1.6568e-113,1.9725e-116,2.1281e-119,2.0804e-122,1.8428e-125,1.4789e-128,1.0753e-131,7.0825e-135,4.226e-138,2.2842e-141,1.1183e-144,4.9594e-148,1.9919e-151,7.1662e-155
0.0052335,0.0082623,0.0088286,0.0072843,0.0050028,0.0030025,0.0016283,0.00081703,0.00038579,0.00017349,7.4919e-05,3.1235e-05,1.2614e-05,4.9426e-06,1.8801e-06,6.9397e-07,2.4833e-07,8.602e-08,2.8795e-08,9.2969e-09,2.8891e-09,8.6227e-10,2.4662e-10,6.7446e-11,1.7597e-11,4.3702e-12,1.0308e-12,2.3044e-13,4.8714e-14,9.7179e-15,1.8256e-15,3.2233e-16,5.3382e-17,8.2771e-18,1.1994e-18,1.6213e-19,2.0411e-20,2.3893e-21,2.5966e-22,2.616e-23,2.4397e-24,2.1035e-25,1.6745e-26,1.2292e-27,8.3124e-29,5.1721e-30,2.9582e-31,1.5537e-32,7.4874e-34,3.3077e-35,1.3384e-36,4.957e-38,1.6792e-39,5.1991e-41,1.4705e-42,3.7968e-44,8.9451e-46,1.9219e-47,3.764e-49,6.7166e-51,1.0916e-52,1.615e-54,2.1746e-56,2.6638e-58,2.9676e-60,3.006e-62,2.7675e-64,2.3154e-66,1.7599e-68,1.215e-70,7.6174e-73,4.3359e-75,2.2404e-77,1.0507e-79,4.4713e-82,1.7265e-84,6.0479e-87,1.9217e-89,5.5379e-92,1.4473e-94,3.4297e-97,7.3691e-100,1.4354e-102,2.5347e-105,4.0569e-108,5.8852e-111,7.7375e-114,9.219e-117,9.9534e-120,9.7374e-123,8.6312e-126,6.9316e-129,5.0432e-132,3.324e-135,1.9847e-138,1.0734e-141,5.2589e-145,2.3336e-148,9.3782e-152,3.3755e-155
0.0014819,0.0025515,0.0029047,0.0025127,0.0017889,0.001104,0.00061209,0.00031277,0.00015,6.8392e-05,2.9912e-05,1.2622e-05,5.1568e-06,2.0433e-06,7.8559e-07,2.9293e-07,1.0582e-07,3.6974e-08,1.2475e-08,4.0558e-09,1.2681e-09,3.8045e-10,1.093e-10,3.0001e-11,7.8508e-12,1.9545e-12,4.6189e-13,1.034e-13,2.1883e-14,4.3687e-15,8.2115e-16,1.4503e-16,2.4024e-17,3.7255e-18,5.3986e-19,7.2978e-20,9.1876e-21,1.0755e-21,1.1689e-22,1.1777e-23,1.0985e-24,9.4724e-26,7.5423e-27,5.5386e-28,3.7466e-29,2.3322e-30,1.3345e-31,7.0133e-33,3.3817e-34,1.4949e-35,6.053e-37,2.2435e-38,7.6056e-40,2.3568e-41,6.6713e-43,1.7241e-44,4.0655e-46,8.7429e-48,1.7139e-49,3.0612e-51,4.9798e-53,7.3749e-55,9.9398e-57,1.2188e-58,1.3592e-60,1.378e-62,1.27e-64,1.0636e-66,8.0918e-69,5.5918e-71,3.5091e-73,1.9993e-75,1.034e-77,4.8537e-80,2.0675e-82,7.9902e-85,2.8014e-87,8.9091e-90,2.5697e-92,6.7214e-95,1.5942e-97,3.428e-100,6.6829e-103,1.181e-105,1.8917e-108,2.7464e-111,3.6136e-114,4.3086e-117,4.6553e-120,4.5575e-123,4.0426e-126,3.2488e-129,2.3654e-132,1.5601e-135,9.3211e-139,5.0446e-142,2.473e-145,1.098e-148,4.4155e-152,1.59e-155
0.00038545,0.00073491,0.00090283,0.00082772,0.00061654,0.00039435,0.00022506,0.00011778,5.7633e-05,2.6742e-05,1.1879e-05,5.0845e-06,2.1047e-06,8.4421e-07,3.2829e-07,1.2371e-07,4.5122e-08,1.5906e-08,5.4085e-09,1.7706e-09,5.5693e-10,1.6795e-10,4.846e-11,1.3349e-11,3.5036e-12,8.7425e-13,2.0699e-13,4.6403e-14,9.8303e-15,1.964e-15,3.6936e-16,6.5258e-17,1.0812e-17,1.6768e-18,2.43e-19,3.2849e-20,4.1356e-21,4.8412e-22,5.2617e-23,5.3018e-24,4.9458e-25,4.2657e-26,3.3973e-27,2.4955e-28,1.6887e-29,1.0517e-30,6.0207e-32,3.1657e-33,1.5274e-34,6.756e-36,2.7375e-37,1.0154e-38,3.4449e-40,1.0684e-41,3.0268e-43,7.8289e-45,1.8478e-46,3.9773e-48,7.804e-50,1.3952e-51,2.2718e-53,3.3678e-55,4.5435e-57,5.5765e-59,6.2248e-61,6.3175e-63,5.8279e-65,4.8853e-67,3.7205e-69,2.5735e-71,1.6165e-73,9.2187e-76,4.7723e-78,2.2422e-80,9.5595e-83,3.6978e-85,1.2976e-87,4.1304e-90,1.1924e-92,3.1215e-95,7.4096e-98,1.5947e-100,3.1113e-103,5.5027e-106,8.8212e-109,1.2816e-111,1.6876e-114,2.0137e-117,2.1773e-120,2.1331e-123,1.8935e-126,1.5227e-129,1.1094e-132,7.322e-136,4.3776e-139,2.3707e-142,1.1629e-145,5.1666e-149,2.0789e-152,7.4891e-156
9.565e-05,0.00020296,0.00027066,0.00026454,0.00020729,0.0001381,8.1481e-05,4.3834e-05,2.1957e-05,1.0395e-05,4.7002e-06,2.0437e-06,8.5815e-07,3.4873e-07,1.3723e-07,5.2278e-08,1.9257e-08,6.848e-09,2.3469e-09,7.7358e-10,2.4476e-10,7.4184e-11,2.1495e-11,5.9419e-12,1.5639e-12,3.9114e-13,9.277e-14,2.0826e-14,4.4163e-15,8.8299e-16,1.6614e-16,2.9363e-17,4.8659e-18,7.5472e-19,1.0938e-19,1.4786e-20,1.8615e-21,2.1792e-22,2.3686e-23,2.3868e-24,2.2268e-25,1.921e-26,1.5303e-27,1.1244e-28,7.6119e-30,4.7423e-31,2.7163e-32,1.429e-33,6.8985e-35,3.0534e-36,1.2381e-37,4.5956e-39,1.5604e-40,4.8431e-42,1.3732e-43,3.555e-45,8.3981e-47,1.8093e-48,3.5535e-50,6.359e-52,1.0364e-53,1.5379e-55,2.0768e-57,2.5515e-59,2.8509e-61,2.8962e-63,2.6744e-65,2.244e-67,1.7106e-69,1.1844e-71,7.4466e-74,4.2507e-76,2.2026e-78,1.0358e-80,4.4201e-83,1.7114e-85,6.0108e-88,1.9149e-90,5.5328e-93,1.4497e-95,3.444e-98,7.4182e-101,1.4485e-103,2.5639e-106,4.1133e-109,5.981e-112,7.8814e-115,9.4114e-118,1.0183e-120,9.984e-124,8.8686e-127,7.1371e-130,5.2033e-133,3.4365e-136,2.0559e-139,1.1141e-142,5.4684e-146,2.4311e-149,9.7879e-153,3.5276e-156
2.3222e-05,5.474e-05,7.9355e-05,8.2903e-05,6.8544e-05,4.7707e-05,2.9183e-05,1.6181e-05,8.3152e-06,4.0244e-06,1.8549e-06,8.2037e-07,3.4974e-07,1.4408e-07,5.7401e-08,2.211e-08,8.2253e-09,2.951e-09,1.0192e-09,3.3822e-10,1.0764e-10,3.2784e-11,9.5384e-12,2.6457e-12,6.9828e-13,1.7503e-13,4.1584e-14,9.3474e-15,1.9842e-15,3.9699e-16,7.4732e-17,1.3212e-17,2.1899e-18,3.3969e-19,4.9231e-20,6.6554e-21,8.3791e-22,9.8092e-23,1.0662e-23,1.0745e-24,1.0026e-25,8.6509e-27,6.8932e-28,5.0665e-29,3.431e-30,2.1385e-31,1.2255e-32,6.4504e-34,3.1158e-35,1.38e-36,5.5996e-38,2.08e-39,7.0678e-41,2.1955e-42,6.2304e-44,1.6143e-45,3.817e-47,8.2311e-49,1.6181e-50,2.8983e-52,4.7284e-54,7.0229e-56,9.4932e-58,1.1674e-59,1.3057e-61,1.3278e-63,1.2272e-65,1.0308e-67,7.8651e-70,5.4508e-72,3.4304e-74,1.96e-76,1.0165e-78,4.7849e-81,2.0438e-83,7.9201e-86,2.7843e-88,8.8779e-91,2.5673e-93,6.7324e-96,1.6008e-98,3.4508e-101,6.7438e-104,1.1946e-106,1.9181e-109,2.7911e-112,3.6807e-115,4.3985e-118,4.7629e-121,4.673e-124,4.1538e-127,3.3451e-130,2.4405e-133,1.6129e-136,9.6554e-140,5.2357e-143,2.5715e-146,1.1439e-149,4.6084e-153,1.6616e-156
5.6111e-06,1.4603e-05,2.2977e-05,2.5669e-05,2.2423e-05,1.6332e-05,1.0376e-05,5.9397e-06,3.1364e-06,1.5538e-06,7.3092e-07,3.2909e-07,1.4254e-07,5.9554e-08,2.4027e-08,9.3593e-09,3.5167e-09,1.2728e-09,4.4298e-10,1.4798e-10,4.7363e-11,1.4496e-11,4.2344e-12,1.1784e-12,3.1186e-13,7.8334e-14,1.8643e-14,4.1959e-15,8.915e-16,1.7849e-16,3.3616e-17,5.945e-18,9.8554e-19,1.5289e-19,2.2159e-20,2.9957e-21,3.7716e-22,4.4154e-23,4.7997e-24,4.8375e-25,4.5144e-26,3.8958e-27,3.1051e-28,2.2829e-29,1.5465e-30,9.6433e-32,5.5288e-33,2.9118e-34,1.4073e-35,6.2372e-37,2.5326e-38,9.4142e-40,3.2014e-41,9.9527e-43,2.8268e-44,7.3308e-46,1.7349e-47,3.7445e-49,7.3679e-51,1.321e-52,2.1572e-54,3.2071e-56,4.3394e-58,5.3417e-60,5.9802e-62,6.0871e-64,5.6318e-66,4.7347e-68,3.6163e-70,2.5086e-72,1.5803e-74,9.0376e-77,4.6917e-79,2.2104e-81,9.45e-84,3.6654e-86,1.2897e-88,4.116e-91,1.1913e-93,3.1266e-96,7.4405e-99,1.6053e-101,3.1397e-104,5.5661e-107,8.944e-110,1.3025e-112,1.719e-115,2.0557e-118,2.2276e-121,2.1872e-124,1.9455e-127,1.5679e-130,1.1446e-133,7.5697e-137,4.5346e-140,2.4605e-143,1.2092e-146,5.3826e-150,2.1697e-153,7.8266e-157
1.365e-06,3.8893e-06,6.6181e-06,7.8974e-06,7.2895e-06,5.5603e-06,3.6725e-06,2.1727e-06,1.1801e-06,5.9904e-07,2.8781e-07,1.3201e-07,5.8116e-08,2.4634e-08,1.0066e-08,3.9658e-09,1.505e-09,5.4949e-10,1.927e-10,6.4797e-11,2.0854e-11,6.4126e-12,1.8806e-12,5.2504e-13,1.3931e-13,3.5065e-14,8.3586e-15,1.8836e-15,4.0058e-16,8.0255e-17,1.5122e-17,2.675e-18,4.4354e-19,6.8814e-20,9.974e-21,1.3484e-21,1.6977e-22,1.9875e-23,2.1606e-24,2.1778e-25,2.0327e-26,1.7545e-27,1.3987e-28,1.0287e-29,6.9712e-31,4.3487e-32,2.4944e-33,1.3144e-34,6.3567e-36,2.819e-37,1.1454e-38,4.261e-40,1.4501e-41,4.5119e-43,1.2826e-44,3.329e-46,7.8852e-48,1.7035e-49,3.355e-51,6.0209e-53,9.8415e-55,1.4646e-56,1.9836e-58,2.4441e-60,2.7389e-62,2.7906e-64,2.5844e-66,2.1749e-68,1.6627e-70,1.1545e-72,7.2798e-75,4.1673e-77,2.1654e-79,1.0211e-81,4.3695e-84,1.6964e-86,5.974e-89,1.9082e-91,5.5278e-94,1.4521e-96,3.4584e-99,7.4676e-102,1.4617e-104,2.5935e-107,4.1706e-110,6.0783e-113,8.0279e-116,9.6078e-119,1.0419e-121,1.0237e-124,9.1125e-128,7.3486e-131,5.3685e-134,3.5527e-137,2.1296e-140,1.1563e-143,5.6864e-147,2.5327e-150,1.0216e-153,3.6865e-157
3.369e-07,1.0411e-06,1.9065e-06,2.4247e-06,2.3631e-06,1.8876e-06,1.2967e-06,7.9333e-07,4.435e-07,2.3082e-07,1.1333e-07,5.2973e-08,2.3713e-08,1.02e-08,4.222e-09,1.6822e-09,6.4478e-10,2.3746e-10,8.3898e-11,2.8393e-11,9.188e-12,2.8382e-12,8.3553e-13,2.34e-13,6.2245e-14,1.5699e-14,3.7481e-15,8.4565e-16,1.8e-16,3.6086e-17,6.8023e-18,1.2037e-18,1.9961e-19,3.0972e-20,4.4893e-21,6.0693e-22,7.6415e-23,8.9464e-24,9.726e-25,9.8044e-26,9.1523e-27,7.9012e-28,6.3005e-29,4.6351e-30,3.1424e-31,1.9611e-32,1.1254e-33,5.9335e-35,2.8713e-36,1.2741e-37,5.1807e-39,1.9286e-40,6.5687e-42,2.0454e-43,5.8193e-45,1.5117e-46,3.584e-48,7.7499e-50,1.5277e-51,2.7443e-53,4.4899e-55,6.6882e-57,9.0671e-59,1.1183e-60,1.2544e-62,1.2794e-64,1.186e-66,9.9902e-69,7.645e-71,5.3136e-73,3.3536e-75,1.9215e-77,9.994e-80,4.7173e-82,2.0204e-84,7.8507e-87,2.7672e-89,8.8469e-92,2.565e-94,6.7436e-97,1.6075e-99,3.4738e-102,6.8053e-105,1.2084e-107,1.9448e-110,2.8365e-113,3.7492e-116,4.4904e-119,4.873e-122,4.7913e-125,4.2681e-128,3.4443e-131,2.518e-134,1.6674e-137,1.0002e-140,5.434e-144,2.674e-147,1.1917e-150,4.8098e-154,1.7365e-157
