0.026994,0.046334,0.054573,0.049912,0.037989,0.025154,0.014938,0.0081331,0.0041255,0.0019729,0.00089729,0.00039059,0.00016346,6.596e-05,2.5711e-05,9.6896e-06,3.5307e-06,1.2433e-06,4.2269e-07,1.3854e-07,4.371e-08,1.3248e-08,3.8501e-09,1.0705e-09,2.8413e-10,7.183e-11,1.7257e-11,3.9312e-12,8.4725e-13,1.7238e-13,3.3036e-14,5.9518e-15,1.006e-15,1.592e-16,2.3546e-17,3.2488e-18,4.1747e-19,4.9875e-20,5.5314e-21,5.6863e-22,5.4106e-23,4.7588e-24,3.864e-25,2.8929e-26,1.9948e-27,1.2655e-28,7.3785e-30,3.9503e-31,1.9402e-32,8.7345e-34,3.6014e-35,1.3591e-36,4.6904e-38,1.4795e-39,4.2628e-41,1.1212e-42,2.6908e-44,5.8888e-46,1.1748e-47,2.1352e-49,3.5346e-51,5.3269e-53,7.3062e-55,9.1167e-57,1.0346e-58,1.0676e-60,1.0014e-62,8.5357e-65,6.6103e-67,4.65e-69,2.9706e-71,1.7231e-73,9.0737e-76,4.3369e-78,1.8812e-80,7.4043e-83,2.644e-85,8.565e-88,2.5166e-90,6.7061e-93,1.6205e-95,3.5509e-98,7.0543e-101,1.2705e-103,2.0743e-106,3.0697e-109,4.1174e-112,5.0053e-115,5.5141e-118,5.5048e-121,4.9796e-124,4.0814e-127,3.0309e-130,2.0392e-133,1.2429e-136,6.863e-140,3.4328e-143,1.5553e-146,6.3826e-150,2.3476e-153
0.011934,0.02038,0.023774,0.021483,0.016143,0.010558,0.0062037,0.0033493,0.0016891,0.00080525,0.00036605,0.00015963,6.7056e-05,2.7202e-05,1.0671e-05,4.0497e-06,1.4864e-06,5.2725e-07,1.8051e-07,5.9555e-08,1.8902e-08,5.7599e-09,1.6818e-09,4.6948e-10,1.2504e-10,3.17e-11,7.6335e-12,1.7422e-12,3.7603e-13,7.6593e-14,1.4692e-14,2.6488e-15,4.4792e-16,7.0914e-17,1.0492e-17,1.448e-18,1.861e-19,2.2239e-20,2.4671e-21,2.5368e-22,2.4146e-23,2.1245e-24,1.7257e-25,1.2926e-26,8.9177e-28,5.6606e-29,3.3026e-30,1.7693e-31,8.6964e-33,3.9181e-34,1.6169e-35,6.1067e-37,2.1095e-38,6.6602e-40,1.9208e-41,5.0571e-43,1.2149e-44,2.6615e-46,5.3149e-48,9.6705e-50,1.6025e-51,2.4177e-53,3.3196e-55,4.1466e-57,4.711e-59,4.8663e-61,4.5693e-63,3.8989e-65,3.0226e-67,2.1284e-69,1.3611e-71,7.9034e-74,4.166e-76,1.9932e-78,8.6543e-81,3.4096e-83,1.2187e-85,3.9516e-88,1.1621e-90,3.0997e-93,7.4971e-96,1.6442e-98,3.2692e-101,5.8931e-104,9.6294e-107,1.4262e-109,1.9146e-112,2.3293e-115,2.568e-118,2.5657e-121,2.3226e-124,1.9051e-127,1.4158e-130,9.5323e-134,5.8141e-137,3.2126e-140,1.608e-143,7.2902e-147,2.9936e-150,1.1016e-153
0.004034,0.0072365,0.0087431,0.0080994,0.006194,0.0041024,0.0024327,0.0013229,0.00067131,0.00032195,0.00014726,6.4647e-05,2.7351e-05,1.118e-05,4.4207e-06,1.6912e-06,6.2571e-07,2.2365e-07,7.7121e-08,2.5614e-08,8.1784e-09,2.5055e-09,7.3493e-10,2.0598e-10,5.5041e-11,1.3993e-11,3.3772e-12,7.7219e-13,1.6691e-13,3.4035e-14,6.5344e-15,1.1788e-15,1.9944e-16,3.1588e-17,4.6748e-18,6.4536e-19,8.2965e-20,9.9166e-21,1.1003e-21,1.1318e-22,1.0776e-23,9.4845e-25,7.7074e-26,5.7757e-27,3.9868e-28,2.5321e-29,1.4782e-30,7.925e-32,3.898e-33,1.7576e-34,7.259e-36,2.744e-37,9.4873e-39,2.9982e-40,8.6551e-42,2.281e-43,5.4851e-45,1.2029e-46,2.4046e-48,4.3798e-50,7.2657e-52,1.0973e-53,1.5083e-55,1.8861e-57,2.145e-59,2.2181e-61,2.0849e-63,1.7809e-65,1.3821e-67,9.7425e-70,6.2368e-72,3.6251e-74,1.9128e-76,9.1606e-79,3.9814e-81,1.5701e-83,5.6174e-86,1.8231e-88,5.3667e-91,1.4327e-93,3.4684e-96,7.6132e-99,1.5151e-101,2.7334e-104,4.4702e-107,6.6264e-110,8.9025e-113,1.0839e-115,1.196e-118,1.1958e-121,1.0833e-124,8.8927e-128,6.6134e-131,4.4559e-134,2.7197e-137,1.5038e-140,7.532e-144,3.4171e-147,1.4041e-150,5.1694e-154
0.0011726,0.0022767,0.0029165,0.0028235,0.0022331,0.0015179,0.00091867,0.00050787,0.00026129,0.00012682,5.8634e-05,2.6001e-05,1.1108e-05,4.5835e-06,1.829e-06,7.0596e-07,2.6341e-07,9.4902e-08,3.2967e-08,1.1022e-08,3.5405e-09,1.0904e-09,3.213e-10,9.0402e-11,2.4236e-11,6.1783e-12,1.4944e-12,3.423e-13,7.4092e-14,1.5125e-14,2.9063e-15,5.2464e-16,8.8808e-17,1.4071e-17,2.083e-18,2.8763e-19,3.6986e-20,4.4219e-21,4.9078e-22,5.0493e-23,4.8091e-24,4.2343e-25,3.4424e-26,2.5808e-27,1.7824e-28,1.1327e-29,6.6168e-31,3.5497e-32,1.7473e-33,7.8845e-35,3.259e-36,1.233e-37,4.267e-39,1.3497e-40,3.9e-42,1.0288e-43,2.4765e-45,5.4366e-47,1.0879e-48,1.9837e-50,3.2942e-52,4.9804e-54,6.8529e-56,8.5786e-58,9.767e-60,1.0111e-61,9.5136e-64,8.1349e-66,6.3198e-68,4.4595e-70,2.8577e-72,1.6627e-74,8.7822e-77,4.2101e-79,1.8316e-81,7.2301e-84,2.5892e-86,8.4112e-89,2.4783e-91,6.6222e-94,1.6046e-96,3.5252e-99,7.0216e-102,1.2679e-104,2.0752e-107,3.0787e-110,4.1395e-113,5.0442e-116,5.57e-119,5.5734e-122,5.0531e-125,4.1509e-128,3.0892e-131,2.0829e-134,1.2722e-137,7.0393e-141,3.5281e-144,1.6017e-147,6.5858e-151,2.4257e-154
0.00031207,0.0006656,0.00091545,0.00093614,0.00077278,0.00054345,0.00033804,0.00019111,0.00010018,4.9408e-05,2.3168e-05,1.0405e-05,4.4968e-06,1.8757e-06,7.5614e-07,2.9464e-07,1.1091e-07,4.0288e-08,1.41e-08,4.7461e-09,1.5336e-09,4.7477e-10,1.4053e-10,3.9691e-11,1.0675e-11,2.7285e-12,6.614e-13,1.5176e-13,3.2893e-14,6.722e-15,1.2927e-15,2.3351e-16,3.9545e-17,6.2679e-18,9.2818e-19,1.282e-19,1.6489e-20,1.9718e-21,2.189e-22,2.2528e-23,2.1462e-24,1.8904e-25,1.5375e-26,1.1532e-27,7.9686e-29,5.0669e-30,2.9618e-31,1.59e-32,7.8322e-34,3.537e-35,1.4632e-36,5.5407e-38,1.9191e-39,6.0761e-41,1.7574e-42,4.6406e-44,1.1182e-45,2.4572e-47,4.9223e-49,8.9843e-51,1.4936e-52,2.2605e-54,3.1137e-56,3.9019e-58,4.4472e-60,4.6086e-62,4.3411e-64,3.7159e-66,2.8898e-68,2.0413e-70,1.3094e-72,7.6265e-75,4.0322e-77,1.9349e-79,8.4262e-82,3.3294e-84,1.1935e-86,3.8806e-89,1.1445e-91,3.0609e-94,7.4233e-97,1.6323e-99,3.2541e-102,5.8809e-105,9.6337e-108,1.4304e-110,1.9248e-113,2.3474e-116,2.5941e-119,2.5977e-122,2.3569e-125,1.9375e-128,1.443e-131,9.7365e-135,5.9512e-138,3.2951e-141,1.6526e-144,7.5076e-148,3.0889e-151,1.1383e-154
7.9022e-05,0.00018609,0.0002764,0.00030028,0.00026014,0.0001902,0.00012214,7.0895e-05,3.7995e-05,1.9096e-05,9.1026e-06,4.1478e-06,1.8163e-06,7.6668e-07,3.1245e-07,1.2298e-07,4.672e-08,1.7113e-08,6.0344e-09,2.0449e-09,6.6468e-10,2.0683e-10,6.1492e-11,1.7433e-11,4.7033e-12,1.2052e-12,2.9277e-13,6.7289e-14,1.4604e-14,2.9876e-15,5.7501e-16,1.0393e-16,1.7609e-17,2.7921e-18,4.1359e-19,5.714e-20,7.3509e-21,8.7925e-22,9.7635e-23,1.0051e-23,9.5786e-25,8.44e-26,6.8671e-27,5.1533e-28,3.5627e-29,2.2667e-30,1.3258e-31,7.1222e-33,3.5109e-34,1.5867e-35,6.5695e-37,2.4898e-38,8.6316e-40,2.7354e-41,7.9192e-43,2.0932e-44,5.0487e-46,1.1106e-47,2.227e-49,4.0692e-51,6.7718e-53,1.026e-54,1.4147e-56,1.7748e-58,2.025e-60,2.1007e-62,1.9808e-64,1.6974e-66,1.3214e-68,9.3437e-71,5.9999e-73,3.4981e-75,1.8513e-77,8.8929e-80,3.8764e-82,1.5332e-84,5.501e-87,1.7904e-89,5.285e-92,1.4148e-94,3.4342e-97,7.5583e-100,1.5081e-102,2.7278e-105,4.4722e-108,6.6458e-111,8.9503e-114,1.0924e-116,1.2081e-119,1.2107e-122,1.0993e-125,9.044e-129,6.7407e-132,4.5513e-135,2.7839e-138,1.5424e-141,7.7412e-145,3.519e-148,1.4488e-151,5.3414e-155
1.9527e-05,5.0701e-05,8.1448e-05,9.4251e-05,8.5942e-05,6.5529e-05,4.3564e-05,2.6031e-05,1.4297e-05,7.3378e-06,3.5619e-06,1.6492e-06,7.3246e-07,3.1315e-07,1.2909e-07,5.1342e-08,1.969e-08,7.2734e-09,2.5842e-09,8.816e-10,2.8824e-10,9.0149e-11,2.6918e-11,7.6593e-12,2.0728e-12,5.325e-13,1.2962e-13,2.9839e-14,6.4847e-15,1.3279e-15,2.5578e-16,4.6259e-17,7.8416e-18,1.2438e-18,1.843e-19,2.5468e-20,3.2772e-21,3.9208e-22,4.3549e-23,4.4843e-24,4.275e-25,3.7682e-26,3.0672e-27,2.3028e-28,1.5929e-29,1.014e-30,5.9347e-32,3.1903e-33,1.5738e-34,7.1184e-36,2.9496e-37,1.1188e-38,3.8823e-40,1.2315e-41,3.5686e-43,9.4418e-45,2.2796e-46,5.0197e-48,1.0076e-49,1.843e-51,3.0703e-53,4.6568e-55,6.4281e-57,8.0727e-59,9.2204e-61,9.5753e-63,9.0386e-65,7.7533e-67,6.0422e-69,4.277e-71,2.7492e-73,1.6045e-75,8.5002e-78,4.0871e-80,1.7833e-82,7.0601e-85,2.5356e-87,8.2603e-90,2.4406e-92,6.5394e-95,1.5888e-97,3.4998e-100,6.9892e-103,1.2652e-105,2.0761e-108,3.0877e-111,4.1618e-114,5.0834e-117,5.6265e-120,5.6429e-123,5.1277e-126,4.2216e-129,3.1487e-132,2.1275e-135,1.3022e-138,7.2202e-142,3.6261e-145,1.6495e-148,6.7954e-152,2.5065e-155
4.7903e-06,1.3641e-05,2.3666e-05,2.9183e-05,2.8045e-05,2.2336e-05,1.5401e-05,9.4895e-06,5.3499e-06,2.8081e-06,1.3898e-06,6.5454e-07,2.9511e-07,1.2786e-07,5.3345e-08,2.1444e-08,8.303e-09,3.0935e-09,1.1075e-09,3.8033e-10,1.2507e-10,3.9312e-11,1.1789e-11,3.3664e-12,9.1374e-13,2.3532e-13,5.7394e-14,1.3234e-14,2.8797e-15,5.9028e-16,1.1379e-16,2.0591e-17,3.492e-18,5.5409e-19,8.2123e-20,1.1351e-20,1.461e-21,1.7484e-22,1.9425e-23,2.0007e-24,1.908e-25,1.6824e-26,1.37e-27,1.0291e-28,7.1217e-30,4.5363e-31,2.6566e-32,1.4291e-33,7.0551e-35,3.1935e-36,1.3244e-37,5.0279e-39,1.7462e-40,5.544e-42,1.6081e-43,4.2589e-45,1.0293e-46,2.2688e-48,4.559e-50,8.3475e-52,1.3921e-53,2.1137e-55,2.9207e-57,3.6719e-59,4.1984e-61,4.3647e-63,4.1244e-65,3.5416e-67,2.7629e-69,1.9577e-71,1.2597e-73,7.3594e-76,3.9028e-78,1.8784e-80,8.2042e-83,3.2511e-85,1.1687e-87,3.811e-90,1.1271e-92,3.0226e-95,7.3502e-98,1.6205e-100,3.2391e-103,5.8687e-106,9.6381e-109,1.4346e-111,1.9352e-114,2.3656e-117,2.6204e-120,2.6301e-123,2.3917e-126,1.9705e-129,1.4708e-132,9.9452e-136,6.0916e-139,3.3798e-142,1.6985e-145,7.7315e-149,3.1872e-152,1.1762e-155
1.1802e-06,3.658e-06,6.8314e-06,8.967e-06,9.0826e-06,7.5615e-06,5.4124e-06,3.4428e-06,1.9945e-06,1.0717e-06,5.4134e-07,2.5952e-07,1.1885e-07,5.2213e-08,2.2052e-08,8.962e-09,3.5038e-09,1.3167e-09,4.7494e-10,1.6418e-10,5.4301e-11,1.7152e-11,5.1649e-12,1.4801e-12,4.0291e-13,1.0401e-13,2.5418e-14,5.87e-15,1.2789e-15,2.624e-16,5.0619e-17,9.1654e-18,1.5551e-18,2.4684e-19,3.6595e-20,5.0596e-21,6.5137e-22,7.7966e-23,8.6643e-24,8.9268e-25,8.5156e-26,7.5116e-27,6.1194e-28,4.5986e-29,3.1842e-30,2.0294e-31,1.1892e-32,6.4018e-34,3.1627e-35,1.4327e-36,5.9464e-38,2.2594e-39,7.8541e-41,2.4959e-42,7.2467e-44,1.9211e-45,4.6475e-47,1.0255e-48,2.0628e-50,3.7808e-52,6.3119e-54,9.5937e-56,1.3271e-57,1.6702e-59,1.9117e-61,1.9895e-63,1.882e-65,1.6178e-67,1.2634e-69,8.9614e-72,5.7722e-74,3.3756e-76,1.7919e-78,8.6332e-81,3.7743e-83,1.4971e-85,5.3871e-88,1.7583e-90,5.2047e-93,1.3971e-95,3.4005e-98,7.5038e-101,1.5011e-103,2.7221e-106,4.4743e-109,6.6652e-112,8.9984e-115,1.1009e-117,1.2204e-120,1.2258e-123,1.1156e-126,9.198e-130,6.8704e-133,4.6489e-136,2.8495e-139,1.5821e-142,7.9562e-146,3.624e-149,1.4949e-152,5.5192e-156
2.943e-07,9.8444e-07,1.9701e-06,2.7468e-06,2.9301e-06,2.5498e-06,1.8955e-06,1.2454e-06,7.419e-07,4.0838e-07,2.1065e-07,1.0285e-07,4.7867e-08,2.1328e-08,9.1216e-09,3.7482e-09,1.4798e-09,5.6085e-10,2.0383e-10,7.0924e-11,2.359e-11,7.4872e-12,2.2638e-12,6.5095e-13,1.7771e-13,4.5983e-14,1.1259e-14,2.604e-15,5.68e-16,1.1665e-16,2.252e-17,4.0799e-18,6.9253e-19,1.0996e-19,1.6307e-20,2.2552e-21,2.904e-22,3.4768e-23,3.8647e-24,3.9829e-25,3.8007e-26,3.3538e-27,2.7334e-28,2.0551e-29,1.4237e-30,9.079e-32,5.3238e-33,2.8678e-34,1.4178e-35,6.4277e-37,2.67e-38,1.0154e-39,3.5327e-41,1.1237e-42,3.2656e-44,8.6657e-46,2.0985e-47,4.6351e-49,9.3332e-51,1.7125e-52,2.8619e-54,4.3545e-56,6.03e-58,7.597e-60,8.7049e-62,9.0688e-64,8.5878e-66,7.3898e-68,5.7771e-70,4.102e-72,2.6449e-74,1.5483e-76,8.2275e-79,3.9678e-81,1.7364e-83,6.8941e-86,2.4831e-88,8.1122e-91,2.4035e-93,6.4576e-96,1.5732e-98,3.4746e-101,6.9569e-104,1.2626e-106,2.0771e-109,3.0968e-112,4.1841e-115,5.123e-118,5.6836e-121,5.7133e-124,5.2034e-127,4.2934e-130,3.2093e-133,2.1731e-136,1.3329e-139,7.4057e-143,3.7268e-146,1.6987e-149,7.0116e-153,2.5899e-156
