1.8237e-09,2.5135e-08,2.2554e-07,1.4817e-06,7.5993e-06,3.1681e-05,0.00011038,0.00032795,0.00084361,0.0019014,0.0037902,0.0067334,0.010728,0.015407,0.020031,0.02366,0.025463,0.025031,0.022521,0.018576,0.014065,0.0097862,0.006262,0.0036871,0.0019986,0.00099749,0.00045845,0.00019402,7.56e-05,2.7115e-05,8.9489e-06,2.7167e-06,7.5828e-07,1.945e-07,4.5827e-08,9.912e-09,1.967e-09,3.5796e-10,5.9698e-11,9.1193e-12,1.2752e-12,1.6315e-13,1.9086e-14,2.0406e-15,1.9929e-16,1.777e-17,1.4459e-18,1.0731e-19,7.2617e-21,4.4784e-22,2.516e-23,1.2873e-24,5.9957e-26,2.5413e-27,9.7995e-29,3.4367e-30,1.0959e-31,3.1765e-33,8.3674e-35,2.0026e-36,4.3538e-38,8.5965e-40,1.5413e-41,2.5089e-43,3.7071e-45,4.9714e-47,6.0501e-49,6.6808e-51,6.693e-53,6.0826e-55,5.0142e-57,3.7488e-59,2.5418e-61,1.5628e-63,8.7128e-66,4.4041e-68,2.0182e-70,8.3846e-73,3.1576e-75,1.0779e-77,3.335e-80,9.3525e-83,2.377e-85,5.4751e-88,1.1429e-90,2.1618e-93,3.7054e-96,5.7551e-99,8.0993e-102,1.0328e-104,1.1932e-107,1.249e-110,1.1844e-113,1.0176e-116,7.9208e-120,5.5853e-123,3.5678e-126,2.0646e-129,1.0822e-132,5.1061e-136
7.6525e-10,1.0462e-08,9.2962e-08,6.0399e-07,3.06e-06,1.259e-05,4.3256e-05,0.00012665,0.00032093,0.00071228,0.0013979,0.002445,0.0038352,0.0054241,0.0069466,0.0080859,0.0085803,0.0083215,0.0073916,0.0060235,0.0045096,0.0031051,0.001968,0.0011488,0.00061791,0.00030631,0.00013995,5.8936e-05,2.287e-05,8.1759e-06,2.6917e-06,8.1577e-07,2.2748e-07,5.8334e-08,1.3749e-08,2.9765e-09,5.9157e-10,1.0787e-10,1.8033e-11,2.7625e-12,3.8753e-13,4.9754e-14,5.8427e-15,6.2722e-16,6.1518e-17,5.5099e-18,4.5041e-19,3.3589e-20,2.284e-21,1.4156e-22,7.9934e-24,4.1105e-25,1.9244e-26,8.1989e-28,3.1779e-29,1.1203e-30,3.5908e-32,1.0462e-33,2.77e-35,6.6633e-37,1.456e-38,2.8892e-40,5.2058e-42,8.5154e-44,1.2643e-45,1.7036e-47,2.0831e-49,2.3109e-51,2.3257e-53,2.1232e-55,1.758e-57,1.3201e-59,8.9892e-62,5.5503e-64,3.1072e-66,1.577e-68,7.2559e-71,3.0262e-73,1.1441e-75,3.9203e-78,1.2175e-80,3.4267e-83,8.7406e-86,2.0204e-88,4.2319e-91,8.0321e-94,1.3813e-96,2.1525e-99,3.0389e-102,3.8872e-105,4.5049e-108,4.7297e-111,4.4988e-114,3.8765e-117,3.026e-120,2.1397e-123,1.3706e-126,7.9527e-130,4.1797e-133,1.9769e-136
2.2827e-10,3.1672e-09,2.8485e-08,1.8687e-07,9.5394e-07,3.9473e-06,1.3617e-05,3.9975e-05,0.00010143,0.00022516,0.00044156,0.00077105,0.0012067,0.0017016,0.0021719,0.0025186,0.0026618,0.0025707,0.0022736,0.0018449,0.0013754,0.00094322,0.00059553,0.00034642,0.00018574,9.1817e-05,4.1853e-05,1.7591e-05,6.8163e-06,2.4344e-06,8.011e-07,2.4279e-07,6.7735e-08,1.7386e-08,4.1035e-09,8.9e-10,1.7728e-10,3.2408e-11,5.4339e-12,8.3513e-13,1.1757e-13,1.5153e-14,1.7866e-15,1.9261e-16,1.8976e-17,1.7074e-18,1.4024e-19,1.0509e-20,7.1816e-22,4.4735e-23,2.5389e-24,1.3124e-25,6.1758e-27,2.6449e-28,1.0305e-29,3.6517e-31,1.1765e-32,3.4456e-34,9.1698e-36,2.2171e-37,4.8689e-39,9.7103e-41,1.7583e-42,2.8902e-44,4.312e-46,5.8381e-48,7.1721e-50,7.9936e-52,8.0817e-54,7.4111e-56,6.1637e-58,4.6486e-60,3.1791e-62,1.9712e-64,1.1081e-66,5.6469e-69,2.6086e-71,1.0923e-73,4.1453e-76,1.4258e-78,4.4446e-81,1.2555e-83,3.2141e-86,7.4554e-89,1.567e-91,2.9843e-94,5.1494e-97,8.0503e-100,1.1402e-102,1.4631e-105,1.7008e-108,1.7911e-111,1.7087e-114,1.4767e-117,1.156e-120,8.1973e-124,5.2653e-127,3.0634e-130,1.6143e-133,7.6536e-137
5.5334e-11,7.9145e-10,7.3076e-09,4.9038e-08,2.5527e-07,1.0742e-06,3.7596e-06,1.1174e-05,2.8651e-05,6.4166e-05,0.00012677,0.00022272,0.0003503,0.00049595,0.00063499,0.0007381,0.00078143,0.00075558,0.00066878,0.0005429,0.00040481,0.00027761,0.00017526,0.00010193,5.4645e-05,2.7012e-05,1.2314e-05,5.1772e-06,2.0072e-06,7.174e-07,2.3632e-07,7.1717e-08,2.0041e-08,5.154e-09,1.2192e-09,2.651e-10,5.2955e-11,9.711e-12,1.6338e-12,2.5201e-13,3.5616e-14,4.6089e-15,5.4576e-16,5.9101e-17,5.8493e-18,5.2881e-19,4.3644e-20,3.2868e-21,2.2574e-22,1.4134e-23,8.0629e-25,4.1893e-26,1.9817e-27,8.5314e-29,3.3415e-30,1.1903e-31,3.8548e-33,1.1348e-34,3.0355e-36,7.3767e-38,1.6282e-39,3.2635e-41,5.9387e-43,9.8098e-45,1.4706e-46,2.0007e-48,2.4694e-50,2.765e-52,2.8083e-54,2.5869e-56,2.161e-58,1.637e-60,1.1243e-62,7.0007e-65,3.9518e-67,2.0221e-69,9.3784e-72,3.9424e-74,1.502e-76,5.1858e-79,1.6226e-81,4.6003e-84,1.1819e-86,2.7512e-89,5.8025e-92,1.1088e-94,1.9196e-97,3.0109e-100,4.2782e-103,5.5069e-106,6.4215e-109,6.783e-112,6.4902e-115,5.6252e-118,4.4162e-121,3.1404e-124,2.0227e-127,1.18e-130,6.2349e-134,2.9632e-137
1.1747e-11,1.7483e-10,1.6713e-09,1.1562e-08,6.1818e-08,2.6633e-07,9.5167e-07,2.8806e-06,7.5057e-06,1.7049e-05,3.4104e-05,6.0572e-05,9.6179e-05,0.00013731,0.00017707,0.00020712,0.00022048,0.00021419,0.00019036,0.00015508,0.00011599,7.9763e-05,5.0478e-05,2.9424e-05,1.5807e-05,7.829e-06,3.5759e-06,1.5063e-06,5.8516e-07,2.0959e-07,6.9195e-08,2.1049e-08,5.897e-09,1.5207e-09,3.6079e-10,7.8701e-11,1.5774e-11,2.903e-12,4.9025e-13,7.5921e-14,1.0774e-14,1.4003e-15,1.6656e-16,1.812e-17,1.8019e-18,1.6369e-19,1.3577e-20,1.0276e-21,7.0939e-23,4.4644e-24,2.56e-25,1.3371e-26,6.3582e-28,2.7517e-29,1.0834e-30,3.8793e-32,1.2629e-33,3.7371e-35,1.0048e-36,2.4544e-38,5.4448e-40,1.0968e-41,2.0058e-43,3.3296e-45,5.0158e-47,6.856e-49,8.5023e-51,9.5644e-53,9.7588e-55,9.03e-57,7.5769e-59,5.7645e-61,3.9762e-63,2.4863e-65,1.4093e-67,7.2407e-70,3.3717e-72,1.4229e-74,5.4421e-77,1.8861e-79,5.9233e-82,1.6856e-84,4.3459e-87,1.0152e-89,2.1486e-92,4.1198e-95,7.1562e-98,1.1261e-100,1.6052e-103,2.0728e-106,2.4244e-109,2.5687e-112,2.4651e-115,2.1428e-118,1.6871e-121,1.2031e-124,7.7704e-128,4.5454e-131,2.4081e-134,1.1472e-137
2.2886e-12,3.5603e-11,3.5394e-10,2.5351e-09,1.398e-08,6.1908e-08,2.2671e-07,7.0144e-07,1.8638e-06,4.3085e-06,8.7544e-06,1.5768e-05,2.5353e-05,3.6601e-05,4.7676e-05,5.6266e-05,6.0374e-05,5.9073e-05,5.2838e-05,4.3293e-05,3.255e-05,2.2488e-05,1.4293e-05,8.3642e-06,4.5099e-06,2.2415e-06,1.0272e-06,4.3411e-07,1.6917e-07,6.0783e-08,2.0131e-08,6.1437e-09,1.7269e-09,4.4687e-10,1.064e-10,2.3294e-11,4.6865e-12,8.6593e-13,1.4684e-13,2.2837e-14,3.2552e-15,4.2498e-16,5.0785e-17,5.5513e-18,5.5473e-19,5.0644e-20,4.2218e-21,3.2118e-22,2.2286e-23,1.4098e-24,8.127e-26,4.2671e-27,2.0398e-28,8.8742e-30,3.5124e-31,1.2643e-32,4.1376e-34,1.2307e-35,3.3261e-37,8.166e-39,1.8208e-40,3.6862e-42,6.7748e-44,1.1301e-45,1.7107e-47,2.3495e-49,2.9274e-51,3.3084e-53,3.3911e-55,3.152e-57,2.6566e-59,2.03e-61,1.4062e-63,8.8303e-66,5.026e-68,2.5928e-70,1.2122e-72,5.1359e-75,1.9719e-77,6.86e-80,2.1624e-82,6.1759e-85,1.5981e-87,3.7463e-90,7.9562e-93,1.5307e-95,2.6677e-98,4.2116e-101,6.0228e-104,7.8016e-107,9.1536e-110,9.7276e-113,9.3633e-116,8.1628e-119,6.4452e-122,4.609e-125,2.9851e-128,1.7509e-131,9.3006e-135,4.4415e-138
4.22e-13,6.8706e-12,7.1147e-11,5.2862e-10,3.0127e-09,1.3744e-08,5.1696e-08,1.6385e-07,4.4498e-07,1.0491e-06,2.1699e-06,3.9718e-06,6.4796e-06,9.4783e-06,1.2494e-05,1.4906e-05,1.6152e-05,1.5945e-05,1.4377e-05,1.1867e-05,8.9823e-06,6.2441e-06,3.9912e-06,2.348e-06,1.2723e-06,6.3529e-07,2.9242e-07,1.241e-07,4.8559e-08,1.7517e-08,5.8246e-09,1.7846e-09,5.036e-10,1.3084e-10,3.1277e-11,6.876e-12,1.3892e-12,2.578e-13,4.3909e-14,6.8597e-15,9.8232e-16,1.2885e-16,1.5472e-17,1.6996e-18,1.7068e-19,1.5662e-20,1.3123e-21,1.0035e-22,6.9997e-24,4.4514e-25,2.5795e-26,1.3616e-27,6.5432e-29,2.8617e-30,1.1387e-31,4.1203e-33,1.3555e-34,4.0527e-36,1.101e-37,2.7169e-39,6.0887e-41,1.2389e-42,2.2882e-44,3.8357e-46,5.8344e-48,8.0516e-50,1.0079e-51,1.1444e-53,1.1784e-55,1.1003e-57,9.3144e-60,7.1485e-62,4.9732e-64,3.1361e-66,1.7924e-68,9.2844e-71,4.3581e-73,1.8537e-75,7.1447e-78,2.495e-80,7.8942e-83,2.2629e-85,5.8764e-88,1.3824e-90,2.9461e-93,5.6873e-96,9.945e-99,1.5752e-101,2.2598e-104,2.9365e-107,3.456e-110,3.6838e-113,3.5564e-116,3.1095e-119,2.4622e-122,1.7657e-125,1.1467e-128,6.7445e-132,3.5921e-135,1.7196e-138
7.5205e-14,1.2802e-12,1.3807e-11,1.0645e-10,6.2746e-10,2.9515e-09,1.1415e-08,3.7112e-08,1.0314e-07,2.4834e-07,5.2362e-07,9.7534e-07,1.6168e-06,2.3997e-06,3.2057e-06,3.8711e-06,4.2414e-06,4.2299e-06,3.8498e-06,3.205e-06,2.4451e-06,1.7122e-06,1.1018e-06,6.523e-07,3.5554e-07,1.7852e-07,8.2605e-08,3.5233e-08,1.3853e-08,5.021e-09,1.6772e-09,5.1618e-10,1.4632e-10,3.8184e-11,9.169e-12,2.0248e-12,4.1096e-13,7.6613e-14,1.311e-14,2.0579e-15,2.9611e-16,3.9033e-17,4.7102e-18,5.2001e-19,5.249e-20,4.8413e-21,4.0776e-22,3.1345e-23,2.198e-24,1.4052e-25,8.1863e-27,4.344e-28,2.0987e-29,9.2278e-31,3.6911e-32,1.3427e-33,4.4404e-35,1.3346e-36,3.6443e-38,9.0393e-40,2.036e-41,4.1636e-43,7.7284e-45,1.3019e-46,1.9899e-48,2.7592e-50,3.4704e-52,3.9587e-54,4.095e-56,3.8407e-58,3.2658e-60,2.5173e-62,1.7589e-64,1.1138e-66,6.3924e-69,3.3246e-71,1.5668e-73,6.6909e-76,2.5888e-78,9.0747e-81,2.8819e-83,8.2912e-86,2.1609e-88,5.1014e-91,1.0909e-93,2.1131e-96,3.7074e-99,5.8913e-102,8.4791e-105,1.1053e-107,1.3048e-110,1.3951e-113,1.3508e-116,1.1845e-119,9.4064e-123,6.7646e-126,4.4053e-129,2.598e-132,1.3874e-135,6.6574e-139
1.3141e-14,2.3337e-13,2.6177e-12,2.0929e-11,1.2756e-10,6.1876e-10,2.4618e-09,8.2136e-09,2.3377e-08,5.753e-08,1.2376e-07,2.348e-07,3.9586e-07,5.9674e-07,8.0862e-07,9.8937e-07,1.0972e-06,1.1064e-06,1.0174e-06,8.5508e-07,6.5811e-07,4.6461e-07,3.0127e-07,1.7963e-07,9.8561e-08,4.98e-08,2.3181e-08,9.9438e-09,3.9312e-09,1.4323e-09,4.809e-10,1.4875e-10,4.2373e-11,1.1112e-11,2.6812e-12,5.9496e-13,1.2134e-13,2.2731e-14,3.909e-15,6.1663e-16,8.9173e-17,1.1814e-17,1.4329e-18,1.5901e-19,1.6134e-20,1.4959e-21,1.2666e-22,9.7882e-24,6.9002e-25,4.4349e-26,2.5976e-27,1.3858e-28,6.7309e-30,2.9753e-31,1.1965e-32,4.3754e-34,1.4546e-35,4.3946e-37,1.2063e-38,3.0074e-40,6.8084e-42,1.3993e-43,2.6103e-45,4.4188e-47,6.7867e-49,9.4557e-51,1.1949e-52,1.3694e-54,1.423e-56,1.3407e-58,1.145e-60,8.8648e-63,6.2204e-65,3.9558e-67,2.2797e-69,1.1905e-71,5.6332e-74,2.415e-76,9.3801e-79,3.3006e-81,1.0521e-83,3.0379e-86,7.9459e-89,1.8825e-91,4.0396e-94,7.8513e-97,1.3821e-99,2.2034e-102,3.1814e-105,4.1601e-108,4.9264e-111,5.2831e-114,5.1308e-117,4.5123e-120,3.5935e-123,2.5915e-126,1.6924e-129,1.0008e-132,5.3584e-136,2.5774e-139
2.2739e-15,4.2009e-14,4.8912e-13,4.0497e-12,2.55e-11,1.275e-10,5.2172e-10,1.7866e-09,5.2086e-09,1.3106e-08,2.8778e-08,5.5647e-08,9.5473e-08,1.4627e-07,2.0119e-07,2.4959e-07,2.8035e-07,2.8609e-07,2.6597e-07,2.2582e-07,1.7546e-07,1.2497e-07,8.1709e-08,4.9096e-08,2.7136e-08,1.3806e-08,6.4685e-09,2.792e-09,1.1104e-09,4.0691e-10,1.3738e-10,4.2724e-11,1.2235e-11,3.2253e-12,7.8227e-13,1.7448e-13,3.5767e-14,6.7346e-15,1.164e-15,1.8457e-16,2.6829e-17,3.5729e-18,4.3562e-19,4.8596e-20,4.9569e-21,4.6203e-22,3.933e-23,3.0558e-24,2.1658e-25,1.3995e-26,8.2411e-28,4.4202e-29,2.1585e-30,9.5927e-32,3.8781e-33,1.4257e-34,4.7648e-36,1.4471e-37,3.9927e-39,1.0006e-40,2.2767e-42,4.7028e-44,8.8164e-46,1.4998e-47,2.3147e-49,3.2404e-51,4.1143e-53,4.737e-55,4.945e-57,4.6799e-59,4.0148e-61,3.1218e-63,2.2e-65,1.405e-67,8.1304e-70,4.2631e-72,2.0253e-74,8.7168e-77,3.3988e-79,1.2005e-81,3.8409e-84,1.1131e-86,2.9219e-89,6.9468e-92,1.4959e-94,2.9172e-97,5.1522e-100,8.241e-103,1.1937e-105,1.5658e-108,1.86e-111,2.0007e-114,1.9488e-117,1.7189e-120,1.3728e-123,9.9282e-127,6.5014e-130,3.8549e-133,2.0696e-136,9.9788e-140
