3.5663e-08,3.9976e-07,2.9192e-06,1.5625e-05,6.5392e-05,0.0002229,0.00063648,0.001554,0.0032951,0.0061419,0.010162,0.015041,0.020046,0.024184,0.02653,0.02656,0.024342,0.020474,0.015837,0.011285,0.0074177,0.0045024,0.0025255,0.0013098,0.00062834,0.00027884,0.00011447,4.3464e-05,1.526e-05,4.9524e-06,1.4849e-06,4.1114e-07,1.0505e-07,2.4757e-08,5.3773e-09,1.0757e-09,1.9805e-10,3.3535e-11,5.2187e-12,7.4581e-13,9.7815e-14,1.1765e-14,1.2968e-15,1.3091e-16,1.2096e-17,1.0223e-18,7.8985e-20,5.5756e-21,3.5941e-22,2.1146e-23,1.135e-24,5.5548e-26,2.478e-27,1.0071e-28,3.7281e-30,1.2564e-31,3.8538e-33,1.0755e-34,2.73e-36,6.3016e-38,1.3224e-39,2.5221e-41,4.371e-43,6.8823e-45,9.8427e-47,1.2784e-48,1.5076e-50,1.6142e-52,1.5688e-54,1.3838e-56,1.1077e-58,8.0452e-61,5.3017e-63,3.1695e-65,1.7187e-67,8.4537e-70,3.771e-72,1.5255e-74,5.596e-77,1.8613e-79,5.6132e-82,1.5347e-84,3.8039e-87,8.5469e-90,1.7408e-92,3.2136e-95,5.3772e-98,8.1547e-101,1.1208e-103,1.396e-106,1.5758e-109,1.6118e-112,1.494e-115,1.2548e-118,9.549e-122,6.5843e-125,4.1135e-128,2.3283e-131,1.194e-134,5.51e-138
1.7181e-08,1.9009e-07,1.3683e-06,7.2107e-06,2.9683e-05,9.9438e-05,0.00027887,0.00066839,0.0013907,0.0025433,0.0041283,0.0059956,0.0078424,0.0092899,0.010011,0.0098523,0.0088826,0.007356,0.0056076,0.003942,0.002559,0.0015356,0.00085259,0.00043818,0.00020853,9.1903e-05,3.751e-05,1.4175e-05,4.9581e-06,1.6045e-06,4.8015e-07,1.3279e-07,3.3918e-08,7.9956e-09,1.7383e-09,3.4825e-10,6.4247e-11,1.0906e-11,1.7019e-12,2.4401e-13,3.2115e-14,3.8773e-15,4.2909e-16,4.3499e-17,4.0367e-18,3.427e-19,2.6599e-20,1.8865e-21,1.2218e-22,7.2228e-24,3.8954e-25,1.9157e-26,8.587e-28,3.5069e-29,1.3044e-30,4.4168e-32,1.3611e-33,3.8164e-35,9.7323e-37,2.2568e-38,4.7571e-40,9.1133e-42,1.5864e-43,2.5085e-45,3.6028e-47,4.6989e-49,5.5643e-51,5.9815e-53,5.8363e-55,5.168e-57,4.1526e-59,3.0275e-61,2.0024e-63,1.2014e-65,6.5377e-68,3.2267e-70,1.4442e-72,5.8619e-75,2.1573e-77,7.1983e-80,2.1776e-82,5.9719e-85,1.4846e-87,3.3456e-90,6.8335e-93,1.2651e-95,2.1227e-98,3.2278e-101,4.4481e-104,5.5548e-107,6.286e-110,6.4458e-113,5.9891e-116,5.0422e-119,3.8461e-122,2.6581e-125,1.6644e-128,9.4417e-132,4.8523e-135,2.2435e-138
5.9254e-09,6.6297e-08,4.8133e-07,2.5526e-06,1.0553e-05,3.544e-05,9.9475e-05,0.00023829,0.00049492,0.00090249,0.0014593,0.0021097,0.0027451,0.003233,0.0034626,0.0033857,0.0030324,0.0024946,0.0018893,0.0013196,0.0008514,0.00050798,0.00028052,0.00014347,6.7981e-05,2.9849e-05,1.2144e-05,4.5776e-06,1.5981e-06,5.1651e-07,1.5446e-07,4.2715e-08,1.0915e-08,2.5757e-09,5.608e-10,1.1257e-10,2.0817e-11,3.5432e-12,5.5466e-13,7.9792e-14,1.054e-14,1.2775e-15,1.4196e-16,1.4452e-17,1.3471e-18,1.1488e-19,8.9577e-21,6.3828e-22,4.1536e-23,2.4672e-24,1.337e-25,6.607e-27,2.9759e-28,1.2212e-29,4.5638e-31,1.5527e-32,4.8077e-34,1.3543e-35,3.4696e-37,8.0822e-39,1.7114e-40,3.2931e-42,5.7574e-44,9.1435e-46,1.3188e-47,1.7272e-49,2.0537e-51,2.2166e-53,2.1713e-55,1.9302e-57,1.5568e-59,1.1393e-61,7.5627e-64,4.5537e-66,2.4868e-68,1.2316e-70,5.5313e-73,2.2525e-75,8.3165e-78,2.7838e-80,8.4478e-83,2.3238e-85,5.7944e-88,1.3096e-90,2.6826e-93,4.9803e-96,8.3793e-99,1.2776e-101,1.7653e-104,2.2102e-107,2.5075e-110,2.5777e-113,2.4009e-116,2.0261e-119,1.5492e-122,1.0731e-125,6.7344e-129,3.8288e-132,1.9719e-135,9.1351e-139
1.6711e-09,1.9212e-08,1.4275e-07,7.7205e-07,3.245e-06,1.105e-05,3.1376e-05,7.5871e-05,0.00015879,0.00029128,0.00047315,0.00068626,0.00089489,0.0010552,0.0011306,0.0011052,0.00098904,0.00081257,0.00061437,0.00042832,0.00027578,0.0001642,9.0492e-05,4.6192e-05,2.185e-05,9.5796e-06,3.893e-06,1.4662e-06,5.1165e-07,1.6536e-07,4.9468e-08,1.369e-08,3.5027e-09,8.2784e-10,1.806e-10,3.6338e-11,6.7376e-12,1.1502e-12,1.8065e-13,2.6081e-14,3.4582e-15,4.208e-16,4.6955e-17,4.8011e-18,4.495e-19,3.8508e-20,3.0166e-21,2.1596e-22,1.4121e-23,8.428e-25,4.5893e-26,2.2788e-27,1.0313e-28,4.2526e-30,1.5969e-31,5.4589e-33,1.6982e-34,4.8061e-36,1.237e-37,2.8946e-39,6.1568e-41,1.19e-42,2.0896e-44,3.3329e-46,4.8275e-48,6.3489e-50,7.5799e-52,8.2141e-54,8.0782e-56,7.2089e-58,5.8368e-60,4.2871e-62,2.8564e-64,1.7261e-66,9.4595e-69,4.7011e-71,2.1184e-73,8.6554e-76,3.2061e-78,1.0766e-80,3.2772e-83,9.0427e-86,2.2615e-88,5.1262e-91,1.0531e-93,1.9606e-96,3.3078e-99,5.0571e-102,7.0059e-105,8.7945e-108,1.0003e-110,1.0308e-113,9.6248e-117,8.1418e-120,6.2397e-123,4.3322e-126,2.7249e-129,1.5526e-132,8.0137e-136,3.7196e-139
4.147e-10,4.9456e-09,3.793e-08,2.1086e-07,9.0769e-07,3.1556e-06,9.122e-06,2.2403e-05,4.7514e-05,8.8158e-05,0.00014459,0.00021144,0.00027761,0.0003292,0.00035434,0.00034765,0.000312,0.00025689,0.00019455,0.00013579,8.7504e-05,5.2128e-05,2.8738e-05,1.4673e-05,6.9422e-06,3.0444e-06,1.2377e-06,4.6638e-07,1.6287e-07,5.2686e-08,1.5781e-08,4.374e-09,1.1211e-09,2.6553e-10,5.8066e-11,1.1715e-11,2.1785e-12,3.7312e-13,5.8805e-14,8.521e-15,1.1342e-15,1.3858e-16,1.5529e-17,1.5948e-18,1.4998e-19,1.2908e-20,1.0159e-21,7.3074e-23,4.8008e-24,2.8791e-25,1.5753e-26,7.8601e-28,3.5745e-29,1.481e-30,5.5879e-32,1.9193e-33,5.9988e-35,1.7056e-36,4.4102e-38,1.0367e-39,2.215e-41,4.3003e-43,7.5843e-45,1.2149e-46,1.7672e-48,2.3338e-50,2.7977e-52,3.044e-54,3.0055e-56,2.6925e-58,2.1883e-60,1.6133e-62,1.0788e-64,6.5427e-67,3.5983e-69,1.7944e-71,8.1134e-74,3.3259e-76,1.236e-78,4.1637e-81,1.2714e-83,3.5188e-86,8.8266e-89,2.0066e-91,4.134e-94,7.7182e-97,1.3058e-99,2.0017e-102,2.7804e-105,3.4993e-108,3.9902e-111,4.1223e-114,3.8584e-117,3.2717e-120,2.5132e-123,1.749e-126,1.1025e-129,6.2961e-133,3.2567e-136,1.5145e-139
9.4757e-11,1.1775e-09,9.3639e-09,5.374e-08,2.3792e-07,8.4787e-07,2.5051e-06,6.2717e-06,1.3529e-05,2.5477e-05,4.2335e-05,6.2615e-05,8.3028e-05,9.9307e-05,0.00010769,0.00010633,9.595e-05,7.9373e-05,6.0349e-05,4.2265e-05,2.7313e-05,1.6311e-05,9.0113e-06,4.6096e-06,2.1847e-06,9.5961e-07,3.9073e-07,1.4747e-07,5.1585e-08,1.6718e-08,5.0171e-09,1.3936e-09,3.5801e-10,8.501e-11,1.8642e-11,3.7722e-12,7.0376e-13,1.2095e-13,1.9132e-14,2.7828e-15,3.7191e-16,4.563e-17,5.1353e-18,5.2971e-19,5.0042e-20,4.3267e-21,3.4213e-22,2.4726e-23,1.6322e-24,9.8359e-26,5.4078e-27,2.7112e-28,1.2389e-29,5.1578e-31,1.9554e-32,6.7482e-34,2.1191e-35,6.0534e-37,1.5725e-38,3.7133e-40,7.9693e-42,1.554e-43,2.7528e-45,4.4286e-47,6.4691e-49,8.5789e-51,1.0326e-52,1.1281e-54,1.1182e-56,1.0056e-58,8.2043e-61,6.0712e-63,4.0747e-65,2.4801e-67,1.3687e-69,6.8493e-72,3.1074e-74,1.278e-76,4.7649e-79,1.6103e-81,4.9323e-84,1.3693e-86,3.445e-89,7.8547e-92,1.6229e-94,3.0384e-97,5.1545e-100,7.9232e-103,1.1035e-105,1.3924e-108,1.5917e-111,1.6485e-114,1.5468e-117,1.3147e-120,1.0123e-123,7.0607e-127,4.4611e-130,2.5531e-133,1.3235e-136,6.1668e-140
2.0533e-11,2.6623e-10,2.1989e-09,1.3055e-08,5.9572e-08,2.1811e-07,6.6017e-07,1.6888e-06,3.7135e-06,7.1143e-06,1.2003e-05,1.7995e-05,2.4151e-05,2.9196e-05,3.1959e-05,3.182e-05,2.8924e-05,2.4082e-05,1.8414e-05,1.2961e-05,8.4128e-06,5.0436e-06,2.7962e-06,1.4349e-06,6.8199e-07,3.0037e-07,1.2261e-07,4.6393e-08,1.6268e-08,5.2852e-09,1.5902e-09,4.4287e-10,1.1409e-10,2.7171e-11,5.9768e-12,1.2134e-12,2.2716e-13,3.9182e-14,6.2212e-15,9.0851e-16,1.2192e-16,1.5022e-17,1.6979e-18,1.7593e-19,1.6696e-20,1.4503e-21,1.1522e-22,8.3667e-24,5.5496e-25,3.3604e-26,1.8565e-27,9.3526e-29,4.2944e-30,1.7964e-31,6.8431e-33,2.3728e-34,7.4864e-36,2.1485e-37,5.6067e-39,1.33e-40,2.8673e-42,5.6162e-44,9.9919e-46,1.6144e-47,2.3682e-49,3.1536e-51,3.8116e-53,4.1805e-55,4.1603e-57,3.756e-59,3.076e-61,2.2848e-63,1.539e-65,9.4009e-68,5.2066e-70,2.6144e-72,1.1901e-74,4.9111e-77,1.8369e-79,6.2276e-82,1.9135e-84,5.3283e-87,1.3446e-89,3.0746e-92,6.3709e-95,1.1961e-97,2.0348e-100,3.1362e-103,4.3793e-106,5.5402e-109,6.3496e-112,6.5926e-115,6.2006e-118,5.283e-121,4.0773e-124,2.8505e-127,1.805e-130,1.0353e-133,5.3786e-137,2.511e-140
4.3039e-12,5.8182e-11,4.9912e-10,3.0668e-09,1.4437e-08,5.4362e-08,1.6877e-07,4.4173e-07,9.9159e-07,1.9353e-06,3.3203e-06,5.0533e-06,6.8741e-06,8.4112e-06,9.308e-06,9.358e-06,8.5808e-06,7.2001e-06,5.544e-06,3.9265e-06,2.563e-06,1.5443e-06,8.6006e-07,4.4318e-07,2.1145e-07,9.3459e-08,3.8279e-08,1.453e-08,5.1109e-09,1.6656e-09,5.0267e-10,1.4043e-10,3.6294e-11,8.6715e-12,1.914e-12,3.8993e-13,7.3267e-14,1.2685e-14,2.0221e-15,2.965e-16,3.9956e-17,4.9443e-18,5.6135e-19,5.8426e-20,5.5704e-21,4.8612e-22,3.8803e-23,2.8312e-24,1.887e-25,1.1481e-26,6.3735e-28,3.2264e-29,1.4886e-30,6.257e-32,2.3949e-33,8.3435e-35,2.6448e-36,7.6257e-38,1.9992e-39,4.7641e-41,1.0317e-42,2.0297e-44,3.6269e-46,5.8851e-48,8.6696e-50,1.1593e-51,1.4069e-53,1.5493e-55,1.5479e-57,1.4029e-59,1.1533e-61,8.5981e-64,5.813e-66,3.5635e-68,1.9806e-70,9.9795e-73,4.5582e-75,1.8872e-77,7.0817e-80,2.4085e-82,7.4233e-85,2.0734e-87,5.2478e-90,1.2035e-92,2.501e-95,4.7088e-98,8.0325e-101,1.2414e-103,1.738e-106,2.2045e-109,2.5329e-112,2.6364e-115,2.4857e-118,2.1229e-121,1.6423e-124,1.1508e-127,7.3036e-131,4.1984e-134,2.1858e-137,1.0224e-140
8.8465e-13,1.2444e-11,1.1075e-10,7.0393e-10,3.418e-09,1.3241e-08,4.2184e-08,1.1304e-07,2.5926e-07,5.1594e-07,9.0098e-07,1.3934e-06,1.9232e-06,2.3844e-06,2.6703e-06,2.7137e-06,2.5126e-06,2.127e-06,1.6508e-06,1.1776e-06,7.7369e-07,4.6895e-07,2.6259e-07,1.3598e-07,6.5176e-08,2.893e-08,1.1897e-08,4.533e-09,1.6003e-09,5.2338e-10,1.5852e-10,4.444e-11,1.1526e-11,2.7637e-12,6.1223e-13,1.252e-13,2.3615e-14,4.1048e-15,6.5699e-16,9.6737e-17,1.3092e-17,1.6272e-18,1.8557e-19,1.9402e-20,1.8584e-21,1.6294e-22,1.3068e-23,9.5807e-25,6.4162e-26,3.9228e-27,2.1882e-28,1.1131e-29,5.1604e-31,2.1795e-32,8.3818e-34,2.934e-35,9.3443e-37,2.7068e-38,7.1288e-40,1.7065e-41,3.7122e-43,7.3356e-45,1.3165e-46,2.1454e-48,3.1739e-50,4.2618e-52,5.1932e-54,5.7418e-56,5.7593e-58,5.24e-60,4.324e-62,3.2358e-64,2.1956e-66,1.3508e-68,7.5341e-71,3.8093e-73,1.7458e-75,7.2519e-78,2.7301e-80,9.3146e-83,2.8799e-85,8.0684e-88,2.0482e-90,4.7112e-93,9.8181e-96,1.8537e-98,3.1709e-101,4.9136e-104,6.8977e-107,8.7716e-110,1.0104e-112,1.0543e-115,9.9648e-119,8.5308e-122,6.6149e-125,4.6457e-128,2.9552e-131,1.7025e-134,8.8831e-138,4.163e-141
1.7998e-13,2.6277e-12,2.422e-11,1.5905e-10,7.961e-10,3.1717e-09,1.0369e-08,2.8454e-08,6.6696e-08,1.3541e-07,2.4082e-07,3.787e-07,5.3071e-07,6.672e-07,7.5669e-07,7.7791e-07,7.2789e-07,6.2208e-07,4.8705e-07,3.5021e-07,2.3176e-07,1.4141e-07,7.9665e-08,4.1486e-08,1.9988e-08,8.9154e-09,3.6829e-09,1.4094e-09,4.9962e-10,1.6405e-10,4.9881e-11,1.4038e-11,3.6548e-12,8.7974e-13,1.9564e-13,4.0166e-14,7.6064e-15,1.3276e-15,2.1338e-16,3.1553e-17,4.2889e-18,5.3543e-19,6.1338e-20,6.4428e-21,6.2e-22,5.4618e-23,4.4014e-24,3.2422e-25,2.1818e-26,1.3404e-27,7.5131e-29,3.8402e-30,1.789e-31,7.592e-33,2.9337e-34,1.0318e-35,3.3015e-37,9.608e-39,2.5421e-40,6.1132e-42,1.3358e-43,2.6512e-45,4.779e-47,7.8213e-49,1.162e-50,1.5668e-52,1.917e-54,2.128e-56,2.1429e-58,1.9572e-60,1.6212e-62,1.2177e-64,8.2932e-67,5.1204e-69,2.866e-71,1.4541e-73,6.6865e-76,2.7867e-78,1.0525e-80,3.6024e-83,1.1173e-85,3.1397e-88,7.9943e-91,1.8442e-93,3.8543e-96,7.2977e-99,1.2517e-101,1.9449e-104,2.7375e-107,3.4902e-110,4.0307e-113,4.2163e-116,3.9947e-119,3.428e-122,2.6644e-125,1.8755e-128,1.1957e-131,6.904e-135,3.61e-138,1.6951e-141
