4.7027e-05,0.0003031,0.0012495,0.0038528,0.0095497,0.019836,0.03548,0.055695,0.077823,0.097855,0.11168,0.1165,0.11173,0.098979,0.081332,0.062206,0.044419,0.029691,0.01862,0.010978,0.006096,0.0031931,0.00158,0.00073946,0.0003277,0.00013765,5.4855e-05,2.0756e-05,7.4622e-06,2.5508e-06,8.2955e-07,2.5679e-07,7.5698e-08,2.126e-08,5.6907e-09,1.4523e-09,3.5346e-10,8.2064e-11,1.818e-11,3.8439e-12,7.7578e-13,1.4948e-13,2.7501e-14,4.8319e-15,8.1078e-16,1.2994e-16,1.9893e-17,2.9092e-18,4.0643e-19,5.4244e-20,6.9164e-21,8.4251e-22,9.8048e-23,1.0901e-23,1.1578e-24,1.1749e-25,1.1389e-26,1.0546e-27,9.3281e-29,7.8815e-30,6.3605e-31,4.9027e-32,3.6091e-33,2.5374e-34,1.7035e-35,1.0921e-36,6.6856e-38,3.9076e-39,2.1805e-40,1.1616e-41,5.9075e-43,2.8677e-44,1.3288e-45,5.8762e-47,2.4801e-48,9.9891e-50,3.8393e-51,1.408e-52,4.9269e-54,1.6448e-55,5.2387e-57,1.5917e-58,4.6131e-60,1.2753e-61,3.3626e-63,8.4561e-65,2.028e-66,4.6383e-68,1.0116e-69,2.1037e-71,4.1714e-73,7.8862e-75,1.4214e-76,2.4425e-78,4.0011e-80,6.248e-82,9.3001e-84,1.3195e-85,1.7844e-87,2.2999e-89,2.8252e-91,3.3074e-93,3.6899e-95,3.923e-97,3.9745e-99,3.837e-101,3.5296e-103,3.0937e-105,2.5836e-107,2.0558e-109,1.5584e-111,1.1256e-113,7.7446e-116,5.0766e-118,3.1701e-120,1.8858e-122,1.0686e-124,5.768e-127,2.9658e-129,1.4525e-131,6.776e-134,3.0108e-136,1.2742e-138,5.1363e-141,1.9719e-143,7.2103e-146,2.5109e-148,8.3278e-151,2.6304e-153,7.9126e-156,2.2667e-158,6.184e-161,1.6066e-163,3.9749e-166,9.3659e-169,2.1153e-171,5.6579e-174,8.2116e-176,2.6127e-177,1.1077e-178,-2.4903e-180,-6.1125e-181,-4.3787e-182,-1.0477e-183,-5.9509e-185,-3.2708e-186,-8.6863e-188,-7.0272e-189,-5.7852e-190,-1.32e-191,4.2538e-194,-7.9418e-196,-6.4072e-196,-2.5197e-197,-3.5488e-199,-1.6952e-200,-2.7743e-202,4.3739e-204,5.7412e-205,5.8618e-207,4.2086e-209,-2.9246e-211,-6.1788e-213,-3.9489e-214,-6.8107e-216,2.8679e-217,5.9817e-219,1.5492e-221,1.8998e-223,-9.1419e-225,-6.1382e-227,2.7761e-229,-7.2753e-231,-1.4375e-233,-1.1913e-237,1.6618e-237,5.8935e-240,-1.7264e-242,-2.7164e-245,4.9351e-247,-4.1634e-249,-1.1198e-251,-3.0528e-255,-3.8941e-257,-3.6828e-259,-1.2359e-261,-1.5506e-264,1.9129e-268,-3.3093e-271,4.454e-275,-3.0728e-278,5.2131e-289,0,0,0,0,0,0,0,0
9.7312e-107,5.0553e-106,1.3142e-105,2.2755e-105,2.9477e-105,3.0437e-105,2.6068e-105,1.9031e-105,1.2079e-105,6.7671e-106,3.3857e-106,1.5271e-106,6.2577e-107,2.3447e-107,8.0769e-108,2.5698e-108,7.5817e-109,2.0815e-109,5.3335e-110,1.279e-110,2.877e-111,6.0835e-112,1.2115e-112,2.2759e-113,4.039e-114,6.7746e-115,1.0713e-115,1.5736e-116,2.0022e-117,1.3608e-118,-4.8475e-119,-3.3831e-119,-1.4433e-119,-5.3401e-120,-1.8679e-120,-6.0033e-121,-1.547e-121,-2.2067e-122,3.3022e-123,2.8913e-123,6.9171e-124,-5.7167e-125,-1.2478e-124,-6.4527e-125,-2.2539e-125,-6.0029e-126,-1.2678e-126,-2.1663e-127,-3.0078e-128,-3.2451e-129,-2.5319e-130,-2.2931e-131,-4.6464e-132,2.8967e-135,4.3758e-133,1.3011e-133,1.1374e-134,-3.417e-135,-1.389e-135,-2.4759e-136,-3.0049e-137,-4.3218e-138,-1.0645e-138,-2.937e-139,-6.6782e-140,-1.1651e-140,-1.4556e-141,-1.1476e-142,-2.4643e-144,8.0976e-145,1.3283e-145,1.0751e-146,8.7692e-148,5.1132e-150,-2.7979e-149,-5.2621e-150,-4.3408e-151,-7.6282e-153,3.0771e-153,4.1559e-154,2.5614e-155,1.0724e-156,2.7318e-158,1.1916e-159,-2.8651e-160,-2.8562e-161,5.1341e-162,6.9128e-163,4.1357e-164,-3.9891e-166,-2.4127e-166,-1.1629e-167,-6.8239e-169,-4.9109e-170,-4.3663e-171,-1.9347e-172,-1.7633e-173,-2.7229e-174,-2.3527e-175,-1.1539e-176,-3.049e-178,4.6978e-180,4.1463e-181,-1.9392e-182,-3.1063e-183,-1.4413e-184,-2.8965e-186,-7.92e-188,-4.5547e-189,4.0072e-191,-6.2409e-192,-3.3564e-193,9.3952e-196,3.764e-196,2.7593e-197,7.3032e-199,1.175e-200,-2.8134e-203,-2.6031e-204,-2.5174e-205,-2.9962e-207,-3.4087e-208,-4.9739e-210,-6.4114e-212,3.105e-213,7.96e-215,4.6283e-217,-2.8945e-219,-1.3512e-220,-7.6877e-222,-1.0131e-223,-4.1633e-225,-2.5641e-227,-2.376e-229,-9.0019e-231,-2.3675e-232,-2.526e-234,-3.372e-236,-1.6575e-238,2.2836e-240,-4.6229e-242,-3.7649e-244,1.1375e-246,2.707e-248,-1.0483e-250,1.1057e-252,-6.6625e-255,2.1863e-256,4.1795e-259,-2.1214e-261,-1.134e-263,-4.2519e-267,6.5531e-268,-6.82e-271,-6.4393e-274,-1.3413e-275,1.1859e-278,3.9196e-281,-8.7322e-283,1.3293e-285,-1.3358e-289,1.9855e-291,-1.2908e-294,6.2672e-297,3.0229e-301,2.4998e-303,-2.1949e-306,-3.8807e-311,-8.9695e-315,3.7109e-320,-4.3972e-322,-3.7549e-322,-3.2114e-322,-2.5691e-322,-3.4091e-322,-4.1996e-322,-4.6442e-322,-4.0019e-322,-3.4091e-322,-2.8656e-322,-2.2727e-322,-1.828e-322,-1.3834e-322,-9.3872e-323,-3.9525e-323,4.9407e-324,7.9051e-323,1.9763e-322,1.7292e-322,2.915e-322,2.3221e-322,1.9763e-322,0,0,0,0,0,0,0,0
1.5458e-108,8.0122e-108,2.0744e-107,3.5716e-107,4.5954e-107,4.7081e-107,3.9974e-107,2.8906e-107,1.8161e-107,1.0064e-107,4.9775e-108,2.2181e-108,8.9756e-109,3.3193e-109,1.128e-109,3.5388e-110,1.0291e-110,2.7833e-111,7.023e-112,1.6574e-112,3.6651e-113,7.6015e-114,1.4765e-114,2.6643e-115,4.3528e-116,6.0117e-117,5.6857e-118,-9.9589e-120,-2.5673e-119,-1.4359e-119,-8.2065e-120,-4.0582e-120,-1.7193e-120,-6.9769e-121,-2.8335e-121,-1.063e-121,-3.3615e-122,-8.088e-123,-1.2848e-123,-9.3338e-125,4.4482e-126,-3.843e-126,-5.4793e-126,-2.9798e-126,-1.0446e-126,-2.6204e-127,-4.8368e-128,-6.5562e-129,-5.7692e-130,-1.2011e-131,3.8998e-132,4.7541e-133,1.8992e-133,9.7684e-134,2.5006e-134,2.0782e-135,-7.1618e-136,-3.0229e-136,-5.9157e-137,-8.0912e-138,-1.116e-138,-2.2643e-139,-5.7724e-140,-1.3102e-140,-2.331e-141,-3.0066e-142,-2.4622e-143,-5.3634e-145,1.8432e-145,3.0705e-146,2.4596e-147,1.7056e-148,4.2064e-151,-5.4632e-150,-1.0914e-150,-9.5954e-152,-1.769e-153,7.3341e-154,1.0346e-154,6.3919e-156,1.8207e-157,-4.3776e-159,-5.7043e-160,-1.166e-160,-1.2139e-161,6.5901e-163,1.4971e-163,1.122e-164,1.1618e-166,-4.7842e-167,-2.865e-168,-1.5956e-169,-1.1615e-170,-1.2245e-171,-6.6788e-173,-4.9759e-174,-6.4059e-175,-5.5104e-176,-2.8605e-177,-8.2795e-179,9.1811e-181,1.1909e-181,-3.5758e-183,-7.5272e-184,-3.7922e-185,-8.9636e-187,-2.5222e-188,-1.4129e-189,-2.2508e-192,-1.6732e-192,-9.0223e-194,2.6623e-197,8.8442e-197,7.2991e-198,2.0005e-199,3.2521e-201,-1.5806e-204,-9.9622e-205,-7.2888e-206,-1.1868e-207,-9.5834e-209,-1.6023e-210,-2.5647e-212,6.0776e-214,2.0907e-215,1.5007e-217,-5.2524e-220,-5.7865e-221,-2.7164e-222,-3.683e-224,-1.309e-225,-8.4609e-228,-5.7028e-230,-1.8318e-231,-5.4953e-233,-5.4672e-235,-1.0621e-236,-4.7738e-239,5.1373e-241,-1.8466e-242,-1.1865e-244,3.9209e-247,6.8225e-249,-1.5917e-251,8.6359e-254,-3.207e-255,7.3469e-257,1.9378e-259,-1.0738e-261,1.6695e-265,6.9653e-267,4.102e-268,3.427e-271,-9.5399e-274,-1.2065e-275,-5.8536e-278,1.0308e-280,-3.3558e-283,1.9573e-286,-2.8617e-290,4.5229e-291,6.4623e-294,3.3512e-297,3.9083e-300,1.3624e-302,8.2381e-307,-4.9604e-312,2.1602e-312,-5.2858e-316,-2.0751e-322,-2.668e-322,-2.2233e-322,-1.9763e-322,-2.5197e-322,-3.2114e-322,-3.1126e-322,-2.6185e-322,-2.1245e-322,-1.7292e-322,-1.334e-322,-9.8813e-323,-6.9169e-323,-3.9525e-323,-4.9407e-324,2.9644e-323,6.4229e-323,1.0869e-322,1.0375e-322,1.7786e-322,1.7292e-322,1.6304e-322,8.8932e-323,0,0,0,0,0,0,0,0
2.4498e-110,1.2645e-109,3.2556e-109,5.5675e-109,7.1075e-109,7.2186e-109,6.0707e-109,4.3452e-109,2.7003e-109,1.4793e-109,7.2286e-110,3.181e-110,1.2704e-110,4.6353e-111,1.5535e-111,4.8053e-112,1.3771e-112,3.6649e-113,9.0474e-114,2.0488e-114,4.0807e-115,6.0252e-116,-8.1352e-118,-5.9478e-117,-3.2703e-117,-1.1813e-117,-2.8365e-118,-2.3625e-119,1.5099e-119,7.2296e-120,4.0149e-121,-1.1677e-120,-8.7526e-121,-4.5949e-121,-2.0982e-121,-8.2674e-122,-2.6896e-122,-6.5553e-123,-9.656e-124,2.5807e-125,7.2083e-125,2.9213e-125,7.7173e-126,1.407e-126,1.6136e-127,1.0307e-128,2.0402e-129,1.0086e-129,3.0538e-130,5.7446e-131,6.7333e-132,6.8622e-133,1.4061e-133,3.3323e-134,7.0986e-135,1.0973e-135,9.0479e-137,-2.1151e-138,-1.9401e-138,-2.7923e-139,-3.438e-141,4.764e-142,-1.2841e-141,-4.1559e-142,-6.4602e-143,-5.9303e-144,-2.9398e-145,1.5947e-146,4.1842e-147,2.9394e-148,1.8749e-149,1.7944e-150,-5.6049e-151,-1.6375e-151,-1.7675e-152,-6.5082e-154,1.2882e-154,2.4161e-155,1.8141e-156,5.6957e-158,-3.064e-159,-3.6334e-160,-1.0616e-161,2.9866e-162,7.0484e-163,7.8487e-164,4.8858e-165,5.2208e-167,-3.8621e-167,-4.1471e-168,-1.9555e-169,-5.6849e-171,-3.587e-172,-2.7386e-175,-3.0342e-176,2.6328e-176,8.2586e-177,4.2827e-178,2.1762e-179,5.0158e-181,6.9318e-182,4.7598e-183,1.2742e-185,-5.4758e-186,3.3051e-189,-3.8245e-189,-4.1541e-190,-4.8243e-191,-4.9355e-192,-1.3796e-193,1.7483e-195,1.2355e-196,1.2784e-198,3.1024e-199,-1.2015e-201,-3.1703e-202,-1.6218e-203,-4.2265e-205,-7.0314e-207,-5.7672e-208,-1.3482e-209,-2.4992e-211,-6.4726e-213,-1.5988e-214,9.9831e-217,7.1777e-218,6.068e-220,-2.5672e-222,-3.4539e-223,-4.086e-225,-6.2733e-227,-2.4521e-228,-2.5375e-230,7.3489e-232,2.1828e-233,3.8327e-235,4.5136e-238,2.2661e-239,-3.0246e-241,-9.897e-243,-1.9419e-245,3.4238e-247,-3.2744e-250,1.8901e-251,-3.4678e-253,-1.0023e-255,1.109e-257,5.6198e-260,-5.7137e-262,5.2286e-264,5.6783e-267,2.4804e-268,6.3576e-271,-7.4023e-274,-1.4661e-275,-9.8575e-278,7.7021e-281,-2.7833e-283,3.592e-286,-2.1869e-289,6.445e-291,7.8696e-294,4.802e-297,6.2136e-300,1.6959e-302,3.4704e-307,2.7825e-310,2.6476e-312,-4.4316e-316,-1.9269e-322,-1.6304e-322,-1.4328e-322,-1.9269e-322,-2.3715e-322,-2.1739e-322,-1.828e-322,-1.4328e-322,-1.0869e-322,-7.9051e-323,-4.9407e-323,-2.4703e-323,-4.9407e-324,1.9763e-323,4.4466e-323,6.4229e-323,7.9051e-323,4.9407e-323,1.0375e-322,9.8813e-323,1.1364e-322,9.3872e-323,5.4347e-323,0,0,0,0,0,0,0,0
3.866e-112,1.9844e-111,5.0742e-111,8.6097e-111,1.0896e-110,1.0961e-110,9.1239e-111,6.4596e-111,3.9684e-111,2.1478e-111,1.0365e-111,4.5043e-112,1.7778e-112,6.4243e-113,2.1422e-113,6.6157e-114,1.8586e-114,4.2636e-115,3.2511e-116,-5.2052e-116,-5.2095e-116,-3.4617e-116,-1.8454e-116,-7.9714e-117,-2.6923e-117,-6.4525e-118,-6.2682e-119,3.6748e-119,2.6832e-119,9.0483e-120,8.8747e-121,-8.4223e-121,-6.7203e-121,-3.7687e-121,-1.9254e-121,-8.4951e-122,-3.0272e-122,-7.9594e-123,-1.2899e-123,6.0214e-126,8.9523e-125,3.7773e-125,1.0084e-125,1.8656e-126,2.2438e-127,1.6228e-128,2.2109e-129,1.0003e-129,3.1949e-130,6.029e-131,6.7582e-132,5.7819e-133,6.1074e-134,6.6718e-135,2.0233e-135,4.9076e-136,4.5527e-137,-2.5616e-138,-1.1762e-138,8.7181e-141,6.3398e-140,1.3413e-140,1.2782e-141,3.6294e-143,-6.4319e-144,-1.2754e-144,-1.9499e-145,-2.4342e-146,-2.6371e-147,-2.5447e-148,-9.6784e-150,2.8332e-150,5.7417e-151,6.2079e-152,2.3203e-153,-3.7999e-154,-4.0655e-155,1.5105e-157,3.0078e-157,2.0981e-158,-8.5209e-160,-1.3847e-160,2.4664e-161,6.982e-162,5.9141e-163,4.4708e-164,1.5357e-165,-1.5576e-166,-4.9848e-167,-4.9106e-168,-2.0542e-169,-5.1241e-171,4.5357e-173,4.557e-173,2.1985e-174,2.101e-175,2.6212e-176,1.4702e-177,4.9595e-179,-4.322e-181,5.4263e-182,9.6483e-183,4.24e-184,1.4721e-185,3.6145e-187,7.492e-189,-1.1485e-191,-6.1605e-191,-7.0927e-192,-1.7122e-193,3.1303e-195,1.4834e-196,2.0234e-198,3.2498e-199,-3.3243e-201,-5.3673e-202,-2.9182e-203,-7.8826e-205,-1.3353e-206,-9.0963e-208,-2.0961e-209,-3.5244e-211,-9.7913e-213,-2.0729e-214,2.7799e-216,1.1573e-217,9.3044e-220,-2.2327e-222,-2.5507e-223,-5.6822e-225,-8.0939e-227,-4.6681e-228,-4.1488e-230,9.083e-232,2.8602e-233,4.7229e-235,1.1234e-237,4.0225e-239,-5.4574e-241,-1.4565e-242,-4.4116e-245,6.8307e-247,4.7433e-250,1.6716e-251,-4.8564e-253,-1.0842e-255,1.0787e-257,1.3654e-260,-6.8822e-262,6.2513e-264,3.6646e-267,2.5467e-268,7.4718e-271,-3.9075e-274,-1.75e-275,-1.3509e-277,2.7382e-281,-3.9991e-283,1.146e-285,-3.0023e-289,9.7295e-291,7.8525e-294,8.5882e-297,1.2533e-299,1.8506e-302,-8.2086e-307,6.5573e-311,2.5383e-312,-4.0664e-316,-1.7786e-322,-1.0869e-322,-1.3834e-322,-1.7786e-322,-1.6304e-322,-1.2846e-322,-9.8813e-323,-6.9169e-323,-4.9407e-323,-2.4703e-323,0,1.9763e-323,3.4585e-323,5.4347e-323,6.9169e-323,7.411e-323,3.9525e-323,5.4347e-323,4.4466e-323,7.411e-323,5.9288e-323,5.9288e-323,3.9525e-323,0,0,0,0,0,0,0,0
6.0662e-114,3.0925e-113,7.8458e-113,1.3196e-112,1.6541e-112,1.6468e-112,1.3555e-112,9.481e-113,5.7492e-113,3.0723e-113,1.4711e-113,6.4593e-114,2.6994e-114,1.1264e-114,4.7073e-115,1.6247e-115,-1.506e-117,-7.9348e-116,-9.8141e-116,-8.4951e-116,-6.0579e-116,-3.6199e-116,-1.7448e-116,-6.3666e-117,-1.5668e-117,-1.4988e-118,8.0462e-119,6.2462e-119,2.9041e-119,9.3683e-120,1.6305e-120,-1.2634e-121,-2.6635e-121,-2.3418e-121,-1.6748e-121,-8.915e-122,-3.5147e-122,-9.9013e-123,-1.7657e-123,-5.8077e-125,9.1284e-125,4.0327e-125,1.0339e-125,1.7161e-126,1.5006e-127,-2.4288e-129,-1.1456e-129,5.9791e-130,3.0397e-130,6.3763e-131,7.3473e-132,4.9056e-133,-1.7895e-134,-1.6144e-134,-2.241e-135,-1.5639e-136,-4.1155e-137,-1.1912e-137,-1.5358e-138,1.2365e-139,8.5373e-140,1.4806e-140,1.2839e-141,3.414e-143,-8.0693e-144,-1.6776e-144,-2.3738e-145,-3.0381e-146,-3.0989e-147,-2.492e-148,-1.3133e-150,4.4958e-150,7.1752e-151,6.8653e-152,1.7106e-153,-4.304e-154,-2.7552e-155,1.8523e-156,3.6169e-157,6.2174e-159,-2.4833e-159,-1.982e-160,2.9189e-161,6.6758e-162,3.8579e-163,3.1074e-164,2.7877e-166,-2.895e-166,-6.004e-167,-5.1379e-168,-1.6132e-169,-2.6293e-171,4.4251e-172,8.5506e-173,3.2175e-174,2.2117e-175,2.9074e-176,1.6345e-177,4.1742e-179,-1.8786e-180,6.6174e-182,1.3782e-182,6.8976e-184,2.6323e-185,3.9118e-187,8.1012e-189,-5.3368e-191,-8.835e-191,-9.8614e-192,-2.326e-193,4.9787e-195,2.0118e-196,5.0422e-198,3.6861e-199,-4.0656e-201,-7.6059e-202,-4.2938e-203,-1.2006e-204,-1.817e-206,-1.218e-207,-2.9113e-209,-4.5736e-211,-1.2672e-212,-2.0171e-214,4.5324e-216,1.4418e-217,1.2245e-219,-5.191e-222,6.5841e-224,-6.6282e-225,-1.3194e-226,-7.2692e-228,-4.8465e-230,1.0809e-231,3.3873e-233,5.0338e-235,1.5469e-237,5.7068e-239,-7.9439e-241,-1.7578e-242,-7.1946e-245,1.0639e-246,6.0747e-250,1.5362e-251,-5.9445e-253,-9.3724e-256,6.0045e-258,-5.7989e-260,-8.7741e-262,6.7407e-264,-2.2225e-267,2.2557e-268,5.5978e-271,5.9476e-274,-1.4517e-275,-1.6541e-277,-1.2012e-281,-4.5033e-283,2.1563e-285,1.1134e-289,1.3617e-290,7.0512e-294,1.1011e-296,2.1159e-299,1.8068e-302,-1.5558e-306,-6.9373e-310,2.0109e-312,-2.916e-316,-1.3834e-322,-1.0869e-322,-1.2846e-322,-1.2352e-322,-1.0375e-322,-7.411e-323,-4.9407e-323,-2.9644e-323,-9.8813e-324,9.8813e-324,3.4585e-323,4.9407e-323,5.4347e-323,6.9169e-323,7.9051e-323,5.9288e-323,4.9407e-323,1.4822e-323,2.9644e-323,2.9644e-323,2.4703e-323,3.4585e-323,2.9644e-323,0,0,0,0,0,0,0,0
9.4516e-116,4.78e-115,1.2019e-114,2.0012e-114,2.479e-114,2.4296e-114,1.9499e-114,1.3048e-114,7.3969e-115,3.7922e-115,2.1982e-115,1.8147e-115,1.7602e-115,1.5044e-115,9.1594e-116,1.3688e-116,-5.5921e-116,-9.529e-116,-1.0165e-115,-8.6341e-116,-6.1351e-116,-3.5533e-116,-1.57e-116,-4.7069e-117,-6.1988e-118,2.0837e-118,1.7542e-118,8.397e-119,3.627e-119,1.3307e-119,3.9449e-120,1.1135e-120,2.6734e-121,-7.2371e-122,-1.4097e-121,-9.2589e-122,-3.9366e-122,-1.1607e-122,-2.2251e-123,-1.4599e-124,7.8567e-125,3.7568e-125,9.1362e-126,1.2712e-126,3.4242e-128,-2.4839e-128,-4.6204e-129,1.9391e-130,2.7637e-130,6.3767e-131,7.3987e-132,3.2535e-133,-8.9986e-134,-3.2172e-134,-4.9584e-135,-5.7662e-136,-9.4026e-137,-1.5665e-137,-1.1518e-138,2.8059e-139,1.0194e-139,1.4844e-140,1.1116e-141,1.6691e-143,-9.661e-144,-1.9139e-144,-2.8471e-145,-4.0011e-146,-4.0431e-147,-2.7459e-148,5.7187e-150,5.9468e-150,7.8819e-151,6.5189e-152,1.1686e-153,-2.7294e-154,6.8266e-156,3.7299e-156,2.8124e-157,-2.8404e-158,-5.2527e-159,-2.424e-160,3.9283e-161,6.3534e-162,1.7422e-163,1.5545e-164,-1.7657e-165,-4.6164e-166,-6.3918e-167,-4.3161e-168,-2.2456e-170,5.5776e-171,1.1323e-171,1.3237e-172,4.2173e-174,2.1817e-175,2.8986e-176,1.5051e-177,2.2282e-179,-3.2721e-180,8.8103e-182,1.6052e-182,8.8748e-184,3.5933e-185,3.719e-187,6.5445e-190,-3.7448e-190,-1.3262e-190,-1.2374e-191,-2.7294e-193,7.4153e-195,2.5367e-196,7.7765e-198,4.1138e-199,-4.3967e-201,-9.9298e-202,-5.4504e-203,-1.5035e-204,-1.8746e-206,-1.4104e-207,-3.646e-209,-5.4002e-211,-1.4668e-212,-1.3792e-214,5.9291e-216,1.4309e-217,1.3956e-219,-1.4375e-221,5.4351e-223,-6.2469e-225,-2.0061e-226,-9.2889e-228,-4.4803e-230,1.3377e-231,4.0137e-233,5.034e-235,1.0685e-237,6.5816e-239,-9.9568e-241,-1.8147e-242,-9.6124e-245,1.4388e-246,3.2295e-250,2.1737e-251,-5.6926e-253,-2.1477e-256,-3.1737e-258,-1.3575e-259,-1.3964e-261,6.5796e-264,-1.3268e-266,1.6274e-268,8.3547e-273,1.8077e-273,-6.8287e-276,-1.8259e-277,-6.9053e-282,-4.7928e-283,3.1315e-285,9.2973e-289,1.8622e-290,6.8725e-294,9.9894e-297,3.0315e-299,1.6953e-302,-1.3078e-306,-1.8403e-309,1.3592e-312,-3.079e-317,-1.1364e-322,-1.0375e-322,-9.3872e-323,-7.9051e-323,-5.9288e-323,-3.4585e-323,-1.9763e-323,0,1.4822e-323,3.4585e-323,5.4347e-323,6.4229e-323,6.9169e-323,7.9051e-323,6.9169e-323,6.9169e-323,2.9644e-323,1.4822e-323,-4.9407e-324,4.9407e-324,1.9763e-323,3.9525e-323,1.9763e-323,0,0,0,0,0,0,0,0
1.4563e-117,7.2769e-117,1.8027e-116,2.9354e-116,3.4252e-116,2.6391e-116,3.1818e-117,-2.7959e-116,-4.6565e-116,-3.1882e-116,1.5374e-116,6.8318e-116,9.5845e-116,8.5767e-116,4.5648e-116,-8.6271e-117,-5.9078e-116,-9.0694e-116,-9.8299e-116,-8.5917e-116,-6.1331e-116,-3.4287e-116,-1.3813e-116,-3.2518e-117,1.0315e-118,4.6778e-118,2.5857e-118,1.1772e-118,5.3184e-119,2.1429e-119,7.534e-120,2.6117e-120,8.1333e-121,8.1303e-122,-1.1211e-121,-9.1308e-122,-4.0894e-122,-1.2413e-122,-2.509e-123,-2.2727e-124,5.6861e-125,3.0959e-125,7.0564e-126,7.2827e-127,-7.4927e-128,-4.2532e-128,-7.1361e-129,-1.3364e-130,2.3025e-130,5.6578e-131,6.1801e-132,2.2649e-134,-1.5918e-133,-4.3487e-134,-6.6498e-135,-8.1985e-136,-1.1552e-136,-1.4448e-137,-3.2153e-139,4.211e-139,1.082e-139,1.3662e-140,8.749e-142,1.1128e-144,-1.0152e-143,-2.0738e-144,-3.5396e-145,-5.4106e-146,-5.5729e-147,-3.6784e-148,5.2932e-150,6.5046e-150,7.5118e-151,4.8767e-152,-1.8242e-154,-1.4771e-154,2.717e-155,2.9686e-156,-5.2475e-158,-7.7761e-158,-8.4315e-159,-2.1338e-160,6.0013e-161,7.1184e-162,1.2968e-163,8.4302e-165,-4.3495e-165,-6.842e-166,-6.4308e-167,-2.6799e-168,2.0191e-169,1.9755e-170,2.0328e-171,1.7688e-172,5.0171e-174,2.1487e-175,2.6201e-176,1.0965e-177,1.1915e-180,-3.6199e-180,1.3977e-181,1.5484e-182,9.6431e-184,4.3935e-185,3.7993e-187,-1.9122e-188,-1.2043e-189,-1.8752e-190,-1.3801e-191,-2.5207e-193,1.0342e-194,2.7718e-196,9.9471e-198,4.8881e-199,-4.589e-201,-1.2688e-201,-6.2828e-203,-1.5881e-204,-1.4226e-206,-1.4839e-207,-4.2927e-209,-5.918e-211,-1.5587e-212,-2.6334e-215,7.0869e-216,1.0551e-217,1.3266e-219,-3.0208e-221,9.9914e-223,-5.1151e-225,-2.5327e-226,-9.9303e-228,-3.7103e-230,1.7389e-231,5.0168e-233,5.0526e-235,-8.3451e-238,6.0678e-239,-1.1217e-240,-1.659e-242,-1.2034e-244,1.7302e-246,3.9644e-250,4.2387e-251,-3.0845e-253,1.513e-255,-1.2519e-257,-2.0715e-259,-2.4365e-261,5.3771e-264,-3.5084e-266,6.436e-269,-8.7843e-271,2.0878e-273,2.0617e-276,-1.8517e-277,2.9806e-281,-5.9483e-283,3.7895e-285,1.6277e-288,2.4299e-290,1.0587e-293,6.0243e-298,3.9816e-299,1.5284e-302,2.5558e-308,-3.0562e-309,8.8697e-313,3.2702e-316,-8.3991e-323,-7.411e-323,-5.9288e-323,-4.9407e-323,-3.4585e-323,-1.4822e-323,0,1.9763e-323,2.9644e-323,4.9407e-323,6.4229e-323,7.411e-323,7.411e-323,6.9169e-323,7.411e-323,5.9288e-323,3.9525e-323,0,-4.9407e-324,9.8813e-324,2.4703e-323,2.9644e-323,1.4822e-323,0,0,0,0,0,0,0,0
