6.5178e-56,9.2015e-54,1.1754e-51,1.3586e-49,1.4209e-47,1.3446e-45,1.1513e-43,8.9204e-42,6.2537e-40,3.967e-38,2.2769e-36,1.1825e-34,5.5571e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1624e-08,6.6889e-08,3.4829e-07,1.641e-06,6.9956e-06,2.6985e-05,9.4187e-05,0.00029746,0.00085004,0.0021979,0.0051424,0.010887,0.020854,0.036144,0.056686,0.080441,0.10329,0.12,0.12616,0.12,0.10329,0.080441,0.056686,0.036144,0.020854,0.010887,0.0051424,0.0021979,0.00085004,0.00029746,9.4187e-05,2.6985e-05,6.9956e-06,1.641e-06,3.4829e-07,6.6889e-08,1.1624e-08,1.8277e-09,2.6003e-10,3.3475e-11,3.8993e-12,4.1098e-13,3.9195e-14,3.3823e-15,2.6409e-16,1.8658e-17,1.1928e-18,6.8997e-20,3.6113e-21,1.7103e-22,7.3288e-24,2.8417e-25,9.9699e-27,3.165e-28,9.0913e-30,2.3629e-31,5.5571e-33,1.1825e-34,2.2769e-36,3.967e-38,6.2537e-40,8.9204e-42,1.1513e-43,1.3446e-45,1.4209e-47,1.3586e-49,1.1754e-51,9.2015e-54
4.51e-141,6.3669e-139,8.1332e-137,9.4007e-135,9.8317e-133,9.304e-131,7.9667e-129,6.1725e-127,4.3272e-125,2.7449e-123,1.5755e-121,8.1825e-120,3.8452e-118,1.635e-116,1.4e-114,2.2671e-113,6.9063e-112,1.9664e-110,5.0711e-109,1.1834e-107,2.4988e-106,4.7742e-105,8.2535e-104,1.2911e-102,1.8274e-101,2.3404e-100,2.7121e-99,2.8438e-98,2.6981e-97,2.3163e-96,1.7993e-95,1.2646e-94,8.0429e-94,4.6284e-93,2.41e-92,1.1355e-91,4.8406e-91,1.8672e-90,6.5172e-90,2.0583e-89,5.8818e-89,1.5209e-88,3.5583e-88,7.5329e-88,1.443e-87,2.501e-87,3.9224e-87,5.5661e-87,7.147e-87,8.3036e-87,8.7294e-87,8.3036e-87,7.147e-87,5.5661e-87,3.9224e-87,2.501e-87,1.443e-87,7.5329e-88,3.5583e-88,1.5209e-88,5.8818e-89,2.0583e-89,6.5172e-90,1.8672e-90,4.8406e-91,1.1355e-91,2.41e-92,4.6284e-93,8.0429e-94,1.2646e-94,1.7993e-95,2.3163e-96,2.6981e-97,2.8438e-98,2.7121e-99,2.3404e-100,1.8274e-101,1.2911e-102,8.2535e-104,4.7742e-105,2.4988e-106,1.1834e-107,5.0711e-109,1.9664e-110,6.9063e-112,2.2671e-113,1.4e-114,1.635e-116,3.8452e-118,8.1825e-120,1.5755e-121,2.7449e-123,4.3272e-125,6.1725e-127,7.9667e-129,9.304e-131,9.8317e-133,9.4007e-135,8.1332e-137,6.3669e-139
-1.9508e-226,2.1676e-224,2.7688e-222,3.2003e-220,-1.6364e-198,3.1674e-216,2.7122e-214,2.1013e-212,1.4732e-210,9.3448e-209,5.3637e-207,2.7857e-205,3.265e-200,1.0004e-199,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.7264e-194,4.0288e-193,3.0926e-115,3.0926e-115,2.8098e-189,3.0926e-115,6.2211e-187,3.0926e-115,9.233e-185,3.0926e-115,9.1854e-183,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.5757e-178,8.2045e-178,3.0926e-115,1.6479e-176,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,5.1776e-174,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.3353e-172,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.3353e-172,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,5.1776e-174,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.6479e-176,3.0926e-115,8.2045e-178,1.5757e-178,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,9.1854e-183,3.0926e-115,9.233e-185,3.0926e-115,6.2211e-187,3.0926e-115,2.8098e-189,3.0926e-115,3.0926e-115,4.0288e-193,1.7264e-194,3.0926e-115,3.0926e-115,3.0926e-115,3.0926e-115,1.0004e-199,3.265e-200,2.7857e-205,5.3637e-207,9.3448e-209,1.4732e-210,2.1013e-212,2.7122e-214,3.1674e-216,-1.6364e-198,3.2003e-220,2.7688e-222,2.1676e-224
-3.44e-280,5.0494e-309,6.6388e-308,-3.44e-280,-5.0422e-241,7.0722e-302,6.0557e-300,-3.44e-280,-3.44e-280,2.0865e-294,2.2732e-280,-1.8055e-267,2.0073e-242,5.4278e-242,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.8055e-267,-1.8055e-267,-1.4494e-115,-1.4494e-115,-1.8055e-267,-1.4494e-115,-1.8055e-267,-1.4494e-115,-8.9935e-241,-1.4494e-115,2.0509e-268,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,3.5164e-264,1.8317e-263,-1.4494e-115,3.6795e-262,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,1.1561e-259,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-8.9935e-241,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,-8.9935e-241,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,1.1561e-259,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,3.6795e-262,-1.4494e-115,1.8317e-263,3.5164e-264,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,2.0509e-268,-1.4494e-115,-8.9935e-241,-1.4494e-115,-1.8055e-267,-1.4494e-115,-1.8055e-267,-1.4494e-115,-1.4494e-115,-1.8055e-267,-1.8055e-267,-1.4494e-115,-1.4494e-115,-1.4494e-115,-1.4494e-115,5.4278e-242,2.0073e-242,-1.8055e-267,2.2732e-280,2.0865e-294,-3.44e-280,-3.44e-280,6.0557e-300,7.0722e-302,-5.0422e-241,-3.44e-280,6.6388e-308,5.0494e-309
3.3635e-313,-3.9525e-323,-3.9525e-323,3.3635e-313,8.1549e-248,-3.9525e-323,1.1364e-322,3.3635e-313,3.3635e-313,1.0869e-322,6.3913e-313,-1.1402e-267,-4.972e-249,-4.972e-249,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-1.1402e-267,-1.1402e-267,-5.4963e-115,-5.4963e-115,-1.1402e-267,-5.4963e-115,-1.1402e-267,-5.4963e-115,-7.1692e-248,-5.4963e-115,-2.9644e-323,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-1.1402e-267,-1.1402e-267,-5.4963e-115,-1.1402e-267,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-1.1402e-267,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-7.1692e-248,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-7.1692e-248,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-1.1402e-267,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-1.1402e-267,-5.4963e-115,-1.1402e-267,-1.1402e-267,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-2.9644e-323,-5.4963e-115,-7.1692e-248,-5.4963e-115,-1.1402e-267,-5.4963e-115,-1.1402e-267,-5.4963e-115,-5.4963e-115,-1.1402e-267,-1.1402e-267,-5.4963e-115,-5.4963e-115,-5.4963e-115,-5.4963e-115,-4.972e-249,-4.972e-249,-1.1402e-267,6.3913e-313,1.0869e-322,3.3635e-313,3.3635e-313,1.1364e-322,-3.9525e-323,8.1549e-248,3.3635e-313,-3.9525e-323,-3.9525e-323
1.3966e-313,-3.9525e-323,-3.9525e-323,1.3966e-313,1.7288e-248,-3.9525e-323,6.9169e-323,1.3966e-313,1.3966e-313,1.0869e-322,4.5116e-313,-8.7488e-268,-9.5582e-250,-9.5582e-250,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-8.7488e-268,-8.7488e-268,-7.839e-115,-7.839e-115,-8.7488e-268,-7.839e-115,-8.7488e-268,-7.839e-115,-2.8998e-248,-7.839e-115,-3.9525e-323,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-8.7488e-268,-8.7488e-268,-7.839e-115,-8.7488e-268,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-8.7488e-268,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-2.8998e-248,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-2.8998e-248,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-8.7488e-268,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-8.7488e-268,-7.839e-115,-8.7488e-268,-8.7488e-268,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-3.9525e-323,-7.839e-115,-2.8998e-248,-7.839e-115,-8.7488e-268,-7.839e-115,-8.7488e-268,-7.839e-115,-7.839e-115,-8.7488e-268,-8.7488e-268,-7.839e-115,-7.839e-115,-7.839e-115,-7.839e-115,-9.5582e-250,-9.5582e-250,-8.7488e-268,4.5116e-313,1.0869e-322,1.3966e-313,1.3966e-313,6.9169e-323,-3.9525e-323,1.7288e-248,1.3966e-313,-3.9525e-323,-3.9525e-323
3.6301e-314,-2.4703e-323,-2.4703e-323,3.6301e-314,3.1155e-249,-2.4703e-323,4.4466e-323,3.6301e-314,3.6301e-314,7.411e-323,2.881e-313,-6.0884e-268,-4.261e-251,-4.261e-251,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-6.0884e-268,-6.0884e-268,-8.0168e-115,-8.0168e-115,-6.0884e-268,-8.0168e-115,-6.0884e-268,-8.0168e-115,-1.2965e-248,-8.0168e-115,-4.4466e-323,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-6.0884e-268,-6.0884e-268,-8.0168e-115,-6.0884e-268,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-6.0884e-268,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-1.2965e-248,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-1.2965e-248,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-6.0884e-268,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-6.0884e-268,-8.0168e-115,-6.0884e-268,-6.0884e-268,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-4.4466e-323,-8.0168e-115,-1.2965e-248,-8.0168e-115,-6.0884e-268,-8.0168e-115,-6.0884e-268,-8.0168e-115,-8.0168e-115,-6.0884e-268,-6.0884e-268,-8.0168e-115,-8.0168e-115,-8.0168e-115,-8.0168e-115,-4.261e-251,-4.261e-251,-6.0884e-268,2.881e-313,7.411e-323,3.6301e-314,3.6301e-314,4.4466e-323,-2.4703e-323,3.1155e-249,3.6301e-314,-2.4703e-323,-2.4703e-323
-3.7843e-315,-9.8813e-324,-9.8813e-324,-3.7843e-315,4.9366e-250,-9.8813e-324,2.9644e-323,-3.7843e-315,-3.7843e-315,4.9407e-323,1.7946e-313,-3.7993e-268,1.4282e-250,1.4282e-250,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-3.7993e-268,-3.7993e-268,-6.6016e-115,-6.6016e-115,-3.7993e-268,-6.6016e-115,-3.7993e-268,-6.6016e-115,-7.1149e-249,-6.6016e-115,-2.9644e-323,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-3.7993e-268,-3.7993e-268,-6.6016e-115,-3.7993e-268,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-3.7993e-268,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-7.1149e-249,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-7.1149e-249,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-3.7993e-268,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-3.7993e-268,-6.6016e-115,-3.7993e-268,-3.7993e-268,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,-2.9644e-323,-6.6016e-115,-7.1149e-249,-6.6016e-115,-3.7993e-268,-6.6016e-115,-3.7993e-268,-6.6016e-115,-6.6016e-115,-3.7993e-268,-3.7993e-268,-6.6016e-115,-6.6016e-115,-6.6016e-115,-6.6016e-115,1.4282e-250,1.4282e-250,-3.7993e-268,1.7946e-313,4.9407e-323,-3.7843e-315,-3.7843e-315,2.9644e-323,-9.8813e-324,4.9366e-250,-3.7843e-315,-9.8813e-324,-9.8813e-324
-1.4445e-314,-4.9407e-324,-4.9407e-324,-1.4445e-314,5.724e-250,-4.9407e-324,1.4822e-323,-1.4445e-314,-1.4445e-314,2.9644e-323,1.1658e-313,-2.1585e-268,1.3541e-250,1.3541e-250,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-2.1585e-268,-2.1585e-268,-4.5938e-115,-4.5938e-115,-2.1585e-268,-4.5938e-115,-2.1585e-268,-4.5938e-115,-4.4246e-249,-4.5938e-115,-1.9763e-323,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-2.1585e-268,-2.1585e-268,-4.5938e-115,-2.1585e-268,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-2.1585e-268,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.4246e-249,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.4246e-249,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-2.1585e-268,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-2.1585e-268,-4.5938e-115,-2.1585e-268,-2.1585e-268,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,-1.9763e-323,-4.5938e-115,-4.4246e-249,-4.5938e-115,-2.1585e-268,-4.5938e-115,-2.1585e-268,-4.5938e-115,-4.5938e-115,-2.1585e-268,-2.1585e-268,-4.5938e-115,-4.5938e-115,-4.5938e-115,-4.5938e-115,1.3541e-250,1.3541e-250,-2.1585e-268,1.1658e-313,2.9644e-323,-1.4445e-314,-1.4445e-314,1.4822e-323,-4.9407e-324,5.724e-250,-1.4445e-314,-4.9407e-324,-4.9407e-324
-1.5063e-314,0,0,-1.5063e-314,7.3617e-250,0,4.9407e-324,-1.5063e-314,-1.5063e-314,1.4822e-323,8.1685e-314,-1.0933e-268,9.0748e-251,9.0748e-251,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-1.0933e-268,-1.0933e-268,-2.7932e-115,-2.7932e-115,-1.0933e-268,-2.7932e-115,-1.0933e-268,-2.7932e-115,-2.783e-249,-2.7932e-115,-4.9407e-324,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-1.0933e-268,-1.0933e-268,-2.7932e-115,-1.0933e-268,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-1.0933e-268,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.783e-249,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.783e-249,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-1.0933e-268,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-1.0933e-268,-2.7932e-115,-1.0933e-268,-1.0933e-268,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,-4.9407e-324,-2.7932e-115,-2.783e-249,-2.7932e-115,-1.0933e-268,-2.7932e-115,-1.0933e-268,-2.7932e-115,-2.7932e-115,-1.0933e-268,-1.0933e-268,-2.7932e-115,-2.7932e-115,-2.7932e-115,-2.7932e-115,9.0748e-251,9.0748e-251,-1.0933e-268,8.1685e-314,1.4822e-323,-1.5063e-314,-1.5063e-314,4.9407e-324,0,7.3617e-250,-1.5063e-314,0,0
