3.4069e-21,1.6548e-19,4.0387e-18,6.6018e-17,8.1295e-16,8.0421e-15,6.6556e-14,4.7384e-13,2.9617e-12,1.6504e-11,8.2999e-11,3.8035e-10,1.6009e-09,6.23e-09,2.254e-08,7.6173e-08,2.4141e-07,7.1999e-07,2.0267e-06,5.3982e-06,1.3635e-05,3.2724e-05,7.4738e-05,0.00016267,0.00033778,0.00066984,0.0012695,0.0023009,0.0039895,0.0066196,0.010512,0.015977,0.023235,0.032324,0.042999,0.054663,0.066364,0.076882,0.084913,0.089315,0.08937,0.084963,0.076642,0.065507,0.052971,0.040462,0.029149,0.019771,0.012605,0.0075413,0.0042264,0.002215,0.0010837,0.00049415,0.00020966,8.2632e-05,3.0207e-05,1.0226e-05,3.2015e-06,9.2555e-07,2.4676e-07,6.0594e-08,1.3688e-08,2.8411e-09,5.4128e-10,9.4558e-11,1.5132e-11,2.2163e-12,2.9684e-13,3.6328e-14,4.0596e-15,4.1393e-16,3.8487e-17,3.2613e-18,2.5172e-19,1.7688e-20,1.131e-21,6.5782e-23,3.4787e-24,1.672e-25,7.3017e-27,2.8963e-28,1.0432e-29,3.4113e-31,1.0124e-32,2.7262e-34,6.6601e-36,1.4758e-37,2.9657e-39,5.4041e-41,8.9275e-43,1.3369e-44,1.8146e-46,2.2323e-48,2.4884e-50,2.5134e-52,2.3002e-54,1.9069e-56,1.4291e-58,9.1467e-61
7.8275e-84,1.0905e-82,7.5386e-82,3.4473e-81,1.1727e-80,3.1647e-80,7.0551e-80,1.336e-79,2.1932e-79,3.1694e-79,4.0813e-79,4.7287e-79,4.9691e-79,4.7672e-79,4.1989e-79,3.4115e-79,2.5673e-79,1.7959e-79,1.1713e-79,7.1415e-80,4.0805e-80,2.1895e-80,1.1052e-80,5.2572e-81,2.3599e-81,1.0009e-81,4.0159e-82,1.5257e-82,5.4931e-83,1.8758e-83,6.0793e-84,1.8709e-84,5.4704e-85,1.5202e-85,4.0167e-86,1.0093e-86,2.4124e-87,5.4851e-88,1.1866e-88,2.4421e-89,4.7817e-90,8.9064e-91,1.5779e-91,2.6583e-92,4.2579e-93,6.4821e-94,9.3761e-95,1.2881e-95,1.6801e-96,2.0794e-97,2.441e-98,2.7163e-99,2.8636e-100,2.8582e-101,2.6991e-102,2.41e-103,2.033e-104,1.6189e-105,1.2161e-106,8.6087e-108,5.7384e-109,3.5985e-110,2.1208e-111,1.1736e-112,6.0916e-114,2.9627e-115,1.3488e-116,5.7413e-118,2.2826e-119,8.467e-121,2.9269e-122,9.4186e-124,2.8182e-125,7.8322e-127,2.0194e-128,4.8251e-130,1.0672e-131,2.1828e-133,4.1235e-135,7.1878e-137,1.1549e-138,1.7086e-140,2.3255e-142,2.9088e-144,3.3408e-146,3.5199e-148,3.3994e-150,3.0068e-152,2.4338e-154,1.8016e-156,1.2187e-158,7.5282e-161,4.2442e-163,2.1825e-165,1.023e-167,4.3671e-170,1.6931e-172,5.8828e-175,1.7242e-177,3.3122e-180
4.6549e-85,6.4035e-84,4.3702e-83,1.9723e-82,6.6199e-82,1.7621e-81,3.8738e-81,7.2317e-81,1.1699e-80,1.6657e-80,2.1126e-80,2.4101e-80,2.4927e-80,2.353e-80,2.0385e-80,1.6286e-80,1.2046e-80,8.2793e-81,5.3035e-81,3.1748e-81,1.7803e-81,9.3708e-82,4.6384e-82,2.1626e-82,9.5108e-83,3.9504e-83,1.5514e-83,5.7664e-84,2.0302e-84,6.776e-85,2.1452e-85,6.446e-86,1.8391e-86,4.9845e-87,1.2837e-87,3.142e-88,7.3107e-89,1.6172e-89,3.4013e-90,6.8013e-91,1.293e-91,2.3366e-92,4.0133e-93,6.5501e-94,1.0156e-94,1.4954e-95,2.0905e-96,2.7732e-97,3.4896e-98,4.1632e-99,4.7063e-100,5.0386e-101,5.1054e-102,4.893e-103,4.4323e-104,3.792e-105,3.0618e-106,2.3312e-107,1.6724e-108,1.1294e-109,7.173e-111,4.2808e-112,2.3981e-113,1.2599e-114,6.2005e-116,2.8558e-117,1.2296e-118,4.9439e-120,1.8542e-121,6.4797e-123,2.1075e-124,6.3727e-126,1.7895e-127,4.6611e-129,1.1249e-130,2.5129e-132,5.1896e-134,9.8983e-136,1.7417e-137,2.8247e-139,4.2176e-141,5.7923e-143,7.31e-145,8.4698e-147,9.0016e-149,8.7681e-151,7.8211e-153,6.3837e-155,4.7643e-157,3.249e-159,2.0231e-161,1.1496e-163,5.9578e-166,2.8142e-168,1.2105e-170,4.7284e-173,1.655e-175,4.8854e-178,9.4497e-181,5.8959e-300
2.7311e-86,3.7089e-85,2.4981e-84,1.1124e-83,3.6828e-83,9.6671e-83,2.095e-82,3.8544e-82,6.1435e-82,8.6151e-82,1.0758e-81,1.208e-81,1.2293e-81,1.1414e-81,9.7231e-82,7.6349e-82,5.5489e-82,3.7457e-82,2.3557e-82,1.384e-82,7.6131e-83,3.9295e-83,1.9065e-83,8.7085e-84,3.7506e-84,1.5248e-84,5.8589e-85,2.1295e-85,7.328e-86,2.3892e-86,7.3852e-87,2.1654e-87,6.0254e-88,1.5917e-88,3.993e-89,9.5146e-90,2.1538e-90,4.6322e-91,9.4656e-92,1.8377e-92,3.3896e-93,5.9388e-94,9.8818e-95,1.5612e-95,2.3414e-96,3.332e-97,4.4977e-98,5.7564e-99,6.9821e-100,8.0216e-101,8.7246e-102,8.9778e-103,8.7349e-104,8.0301e-105,6.97e-106,5.7078e-107,4.4065e-108,3.2042e-109,2.1928e-110,1.411e-111,8.5289e-113,4.8383e-114,2.5732e-115,1.2818e-116,5.9742e-118,2.6024e-119,1.0584e-120,4.0144e-122,1.4185e-123,4.6641e-125,1.4255e-126,4.0452e-128,1.0646e-129,2.5958e-131,5.8569e-133,1.2216e-134,2.3528e-136,4.18e-138,6.8432e-140,1.0313e-141,1.4295e-143,1.8205e-145,2.1282e-147,2.2818e-149,2.242e-151,2.017e-153,1.6603e-155,1.2495e-157,8.591e-160,5.3931e-162,3.0892e-164,1.6136e-166,7.6817e-169,3.3297e-171,1.3105e-173,4.6214e-176,1.3741e-178,2.6765e-181,3.374e-300,5.9288e-323
1.5805e-87,2.1183e-86,1.4078e-85,6.1832e-85,2.0187e-84,5.2236e-84,1.1157e-83,2.0222e-83,3.1746e-83,4.3832e-83,5.3874e-83,5.9521e-83,5.9581e-83,5.4395e-83,4.5544e-83,3.5138e-83,2.5083e-83,1.6623e-83,1.026e-83,5.9133e-84,3.1897e-84,1.6137e-84,7.6707e-85,3.4313e-85,1.4465e-85,5.7538e-86,2.1619e-86,7.68e-87,2.5817e-87,8.2184e-88,2.4789e-88,7.0887e-89,1.9226e-89,4.9473e-90,1.2082e-90,2.8009e-91,6.1645e-92,1.2882e-92,2.5558e-93,4.8142e-94,8.609e-95,1.4612e-95,2.3537e-96,3.5969e-97,5.2133e-98,7.164e-99,9.3298e-100,1.151e-100,1.3445e-101,1.4861e-102,1.5536e-103,1.5351e-104,1.4327e-105,1.2621e-106,1.0486e-107,8.2102e-109,6.0535e-110,4.1993e-111,2.7383e-112,1.6769e-113,9.6351e-115,5.1892e-116,2.6169e-117,1.2345e-118,5.4419e-120,2.2392e-121,8.5909e-123,3.0699e-124,1.0207e-125,3.1536e-127,9.0456e-129,2.4059e-130,5.9273e-132,1.3511e-133,2.8465e-135,5.537e-137,9.9335e-139,1.6419e-140,2.4981e-142,3.495e-144,4.4919e-146,5.299e-148,5.7326e-150,5.6824e-152,5.1568e-154,4.2813e-156,3.2493e-158,2.2528e-160,1.4259e-162,8.2343e-165,4.3357e-167,2.0804e-169,9.0884e-172,3.6047e-174,1.2808e-176,3.8363e-179,7.5252e-182,1.4376e-300,5.4347e-323,3.4585e-323
9.019e-89,1.1927e-87,7.8183e-87,3.3862e-86,1.0898e-85,2.7793e-85,5.8483e-85,1.0441e-84,1.6138e-84,2.1931e-84,2.6523e-84,2.8823e-84,2.8369e-84,2.5457e-84,2.0943e-84,1.587e-84,1.1122e-84,7.2342e-85,4.3802e-85,2.4755e-85,1.3088e-85,6.4874e-86,3.0199e-86,1.3223e-86,5.4538e-87,2.1214e-87,7.7904e-88,2.7036e-88,8.8735e-89,2.7564e-89,8.1087e-90,2.2601e-90,5.9711e-91,1.4959e-91,3.5541e-92,8.0107e-93,1.713e-93,3.4755e-94,6.6903e-95,1.2218e-95,2.1168e-96,3.4781e-97,5.4189e-98,8.0033e-99,1.1201e-99,1.4851e-100,1.8643e-101,2.2149e-102,2.4892e-103,2.6447e-104,2.6549e-105,2.5164e-106,2.2504e-107,1.8975e-108,1.5074e-109,1.1273e-110,7.9292e-112,5.2412e-113,3.2527e-114,1.8935e-115,1.0329e-116,5.2749e-118,2.5193e-119,1.124e-120,4.6804e-122,1.8168e-123,6.5673e-125,2.2082e-126,6.899e-128,2.0006e-129,5.3784e-131,1.3391e-132,3.0843e-134,6.5649e-136,1.2899e-137,2.3372e-139,3.9011e-141,5.9927e-143,8.4639e-145,1.098e-146,1.3073e-148,1.4272e-150,1.4274e-152,1.3068e-154,1.0944e-156,8.3778e-159,5.8578e-161,3.7388e-163,2.1769e-165,1.1556e-167,5.5894e-170,2.4612e-172,9.838e-175,3.5224e-177,1.063e-179,2.1001e-182,5.6987e-228,5.9288e-323,3.4585e-323,1.9763e-323
5.0736e-90,6.618e-89,4.278e-88,1.8266e-87,5.7936e-87,1.4557e-86,3.0168e-86,5.3029e-86,8.0676e-86,1.0788e-85,1.2833e-85,1.3712e-85,1.3266e-85,1.1696e-85,9.4507e-86,7.0312e-86,4.836e-86,3.0857e-86,1.8321e-86,1.0149e-86,5.2573e-87,2.5519e-87,1.1628e-87,4.9813e-88,2.0091e-88,7.6383e-89,2.7402e-89,9.2849e-90,2.9738e-90,9.0093e-91,2.5833e-91,7.0139e-92,1.804e-92,4.3968e-93,1.0157e-93,2.2244e-94,4.6184e-95,9.0914e-96,1.6968e-96,3.0021e-97,5.0348e-98,8.0019e-99,1.2049e-99,1.7184e-100,2.3205e-101,2.9656e-102,3.5853e-103,4.0984e-104,4.4272e-105,4.5168e-106,4.3494e-107,3.9503e-108,3.3817e-109,2.7264e-110,2.0686e-111,1.4758e-112,9.8915e-114,6.2228e-115,3.6711e-116,2.029e-117,1.0495e-118,5.0759e-120,2.2929e-121,9.6639e-123,3.7962e-124,1.3884e-125,4.7222e-127,1.4921e-128,4.3751e-130,1.1891e-131,2.9927e-133,6.9662e-135,1.4983e-136,2.9741e-138,5.4435e-140,9.1767e-142,1.4235e-143,2.03e-145,2.6587e-147,3.1951e-149,3.5204e-151,3.553e-153,3.2822e-155,2.7731e-157,2.1414e-159,1.5102e-161,9.7208e-164,5.7074e-166,3.0548e-168,1.4896e-170,6.612e-173,2.664e-175,9.6124e-178,2.9228e-180,5.8165e-183,-4.5681e-223,2.8515e-229,3.9525e-323,1.9763e-323,1.9763e-323
2.8128e-91,3.618e-90,2.3056e-89,9.7016e-89,3.0317e-88,7.5024e-88,1.5309e-87,2.6487e-87,3.9649e-87,5.2149e-87,6.0997e-87,6.4063e-87,6.0896e-87,5.2735e-87,4.1835e-87,3.0546e-87,2.061e-87,1.2896e-87,7.505e-88,4.0732e-88,2.0663e-88,9.8178e-89,4.3768e-89,1.8336e-89,7.2281e-90,2.6845e-90,9.4032e-91,3.1091e-91,9.712e-92,2.8679e-92,8.0106e-93,2.1174e-93,5.2986e-94,1.2556e-94,2.8183e-95,5.9926e-96,1.2072e-96,2.304e-97,4.166e-98,7.1355e-99,1.1575e-99,1.778e-100,2.5854e-101,3.5576e-102,4.6308e-103,5.6995e-104,6.6297e-105,7.2846e-106,7.5563e-107,7.3952e-108,6.8239e-109,5.9327e-110,4.8562e-111,3.7395e-112,2.7068e-113,1.8401e-114,1.1738e-115,7.0199e-117,3.9319e-118,2.0607e-119,1.0095e-120,4.6179e-122,1.9705e-123,7.8351e-125,2.8999e-126,9.9795e-128,3.1898e-129,9.4593e-131,2.5998e-132,6.6148e-134,1.5564e-135,3.3831e-137,6.786e-139,1.2548e-140,2.1369e-142,3.3479e-144,4.8212e-146,6.3755e-148,7.7351e-150,8.6026e-152,8.7629e-154,8.169e-156,6.9641e-158,5.4253e-160,3.8597e-162,2.5058e-164,1.4838e-166,8.0084e-169,3.9375e-171,1.762e-173,7.1562e-176,2.6026e-178,7.9744e-181,1.5987e-183,-1.14e-220,-3.5607e-223,-7.8833e-229,2.4703e-323,1.4822e-323,1.4822e-323
1.5364e-92,1.9482e-91,1.2235e-90,5.0723e-90,1.5612e-89,3.8038e-89,7.6399e-89,1.3006e-88,1.915e-88,2.4766e-88,2.8473e-88,2.9383e-88,2.7432e-88,2.3324e-88,1.8159e-88,1.3007e-88,8.6062e-89,5.2782e-89,3.0095e-89,1.5996e-89,7.9429e-90,3.6924e-90,1.6097e-90,6.5911e-91,2.5383e-91,9.2046e-92,3.1462e-92,1.0146e-92,3.0892e-93,8.8863e-94,2.4164e-94,6.2143e-95,1.512e-95,3.4812e-96,7.5869e-97,1.5653e-97,3.0572e-98,5.653e-99,9.895e-100,1.6394e-100,2.5703e-101,3.8126e-102,5.3488e-103,7.0949e-104,8.8941e-105,1.0533e-105,1.1777e-106,1.2426e-107,1.2364e-108,1.1596e-109,1.0243e-110,8.515e-112,6.657e-113,4.8906e-114,3.3733e-115,2.1826e-116,1.3236e-117,7.5152e-119,3.9916e-120,1.9812e-121,9.1802e-123,3.967e-124,1.597e-125,5.983e-127,2.0837e-128,6.7387e-130,2.0215e-131,5.6193e-133,1.4458e-134,3.4393e-136,7.5566e-138,1.5319e-139,2.8624e-141,4.9248e-143,7.7943e-145,1.1337e-146,1.5139e-148,1.8546e-150,2.0823e-152,2.141e-154,2.0145e-156,1.7331e-158,1.3623e-160,9.7777e-163,6.4036e-165,3.8245e-167,2.0818e-169,1.0322e-171,4.6571e-174,1.9069e-176,6.9906e-179,2.1586e-181,4.36e-184,3.3327e-217,-2.9565e-220,-1.8259e-223,1.3767e-227,9.8813e-324,1.4822e-323,4.9407e-324
8.2657e-94,1.0329e-92,6.3912e-92,2.6096e-91,7.9084e-91,1.8966e-90,3.7482e-90,6.2762e-90,9.0866e-90,1.1551e-89,1.3048e-89,1.3225e-89,1.2122e-89,1.0115e-89,7.7259e-90,5.4267e-90,3.5194e-90,2.1148e-90,1.1809e-90,6.1436e-91,2.9848e-91,1.3569e-91,5.7817e-92,2.3127e-92,8.6961e-93,3.0773e-93,1.0259e-93,3.2246e-94,9.5643e-95,2.6785e-95,7.0864e-96,1.7719e-96,4.1888e-97,9.3646e-98,1.9802e-98,3.9611e-99,7.4955e-100,1.3417e-100,2.2717e-101,3.6377e-102,5.5076e-103,7.8823e-104,1.066e-104,1.3618e-105,1.6426e-106,1.8698e-107,2.0076e-108,2.032e-109,1.9377e-110,1.7396e-111,1.4693e-112,1.1666e-113,8.7016e-115,6.0916e-116,3.9991e-117,2.4598e-118,1.4163e-119,7.6258e-121,3.836e-122,1.8009e-123,7.8832e-125,3.2139e-126,1.2191e-127,4.2975e-129,1.4066e-130,4.2694e-132,1.2005e-133,3.124e-135,7.5149e-137,1.6694e-138,3.4209e-140,6.4603e-142,1.1232e-143,1.796e-145,2.6388e-147,3.5592e-149,4.4031e-151,4.9917e-153,5.1817e-155,4.9213e-157,4.2732e-159,3.3897e-161,2.4549e-163,1.6221e-165,9.7726e-168,5.3655e-170,2.6829e-172,1.2207e-174,5.0396e-177,1.8625e-179,5.7969e-182,1.1798e-184,2.8873e-214,3.757e-217,-3.9046e-220,6.8529e-225,5.2235e-227,9.8813e-324,4.9407e-324,0
