0.24736,0.3021,0.21874,0.12369,0.06079,0.027429,0.011733,0.0048556,0.0019705,0.0007914,0.00031662,0.00012677,5.0958e-05,2.0615e-05,8.4062e-06,3.4592e-06,1.4375e-06,6.0347e-07,2.5598e-07,1.0971e-07,4.7501e-08,2.0769e-08,9.1664e-09,4.0816e-09,1.8325e-09,8.2896e-10,3.7754e-10,1.7297e-10,7.9644e-11,3.6821e-11,1.7074e-11,7.9315e-12,3.6869e-12,1.7127e-12,7.9394e-13,3.6674e-13,1.6854e-13,7.6925e-14,3.4808e-14,1.5585e-14,6.89e-15,3.0013e-15,1.2852e-15,5.3966e-16,2.2165e-16,8.8806e-17,3.4613e-17,1.3086e-17,4.7845e-18,1.6867e-18,5.7156e-19,1.8559e-19,5.757e-20,1.7007e-20,4.7702e-21,1.2666e-21,3.1745e-22,7.4893e-23,1.6588e-23,3.4402e-24,6.6651e-25,1.2035e-25,2.0212e-26,3.1505e-27,4.5496e-28,6.0761e-29,7.4929e-30,8.519e-31,8.9178e-32,8.5843e-33,7.5898e-34,6.157e-35,4.5783e-36,3.1177e-37,1.9428e-38,1.107e-39,5.7635e-41,2.7403e-42,1.1891e-43,4.7066e-45,1.6986e-46,5.5868e-48,1.674e-49,4.5677e-51,1.1346e-52,2.565e-54,5.2757e-56,9.87e-58,1.6792e-59,2.5972e-61,3.6517e-63,4.666e-65,5.4175e-67,5.7146e-69,5.4757e-71,4.7654e-73,3.7663e-75,2.7029e-77,1.7597e-79,1.0038e-81
1.0871e-84,1.7156e-87,1.6509e-90,1.2684e-93,8.6064e-97,5.4125e-100,3.2374e-103,1.8684e-106,1.0488e-109,5.7532e-113,3.091e-116,1.6286e-119,8.503e-123,2.1896e-125,3.4788e-126,6.5729e-127,1.2022e-127,2.1419e-128,3.7343e-129,6.3865e-130,1.0718e-130,1.7616e-131,2.8201e-132,4.3497e-133,6.3238e-134,8.2537e-135,8.36e-136,1.6817e-137,-2.3945e-137,-9.5882e-138,-2.7159e-138,-6.6471e-139,-1.4884e-139,-3.1248e-140,-6.2392e-141,-1.1979e-141,-2.2354e-142,-4.0984e-143,-7.4483e-144,-1.3454e-144,-2.3899e-145,-4.031e-146,-5.8941e-147,-5.3072e-148,7.349e-149,5.7515e-149,1.9637e-149,4.9811e-150,1.0293e-150,1.8378e-151,3.235e-152,7.0815e-153,2.0226e-153,6.0972e-154,1.6696e-154,3.964e-155,8.0678e-156,1.4001e-156,2.0583e-157,2.5336e-158,2.5264e-159,1.8007e-160,2.8334e-162,-1.6887e-162,-2.8731e-163,-1.9956e-165,5.7991e-165,5.0356e-166,-1.5736e-166,-5.7646e-167,-9.9078e-168,-9.7148e-169,-7.1178e-170,-1.3493e-170,-1.6822e-171,-8.5913e-173,-2.7293e-174,5.1285e-176,5.9667e-176,9.1068e-178,-4.6108e-180,6.5527e-180,8.7589e-181,1.3665e-181,7.7497e-183,2.3987e-184,3.266e-186,8.5509e-188,8.0888e-189,2.512e-190,-9.9407e-192,2.1743e-193,2.5657e-195,-3.6675e-196,-2.7514e-198,1.4254e-200,-5.4665e-203,2.5919e-204,1.6947e-207,4.5977e-210
6.4075e-89,1.1887e-91,1.3224e-94,1.1562e-97,8.7937e-101,6.1132e-104,3.9905e-107,2.4844e-110,1.489e-113,8.6406e-117,4.8806e-120,4.3285e-123,2.8246e-124,4.5562e-125,7.1187e-126,1.0752e-126,1.5651e-127,2.1737e-128,2.8139e-129,3.207e-130,2.6427e-131,-5.2161e-133,-9.8881e-133,-3.3081e-133,-8.5739e-134,-1.9882e-134,-4.308e-135,-8.8479e-136,-1.7242e-136,-3.1624e-137,-5.3598e-138,-8.0938e-139,-9.9865e-140,-7.1218e-141,8.534e-142,4.8353e-142,1.1551e-142,1.6115e-143,-3.7709e-145,-1.16e-144,-4.8887e-145,-1.4784e-145,-3.7319e-146,-8.2645e-147,-1.652e-147,-3.0798e-148,-5.6191e-149,-1.0502e-149,-1.9943e-150,-3.5103e-151,-4.6936e-152,-1.3755e-153,1.7747e-153,7.6277e-154,2.1557e-154,4.9622e-155,9.8017e-156,1.671e-156,2.4379e-157,3.0388e-158,3.3664e-159,3.8151e-160,5.3094e-161,8.8045e-162,1.4477e-162,2.2646e-163,3.0808e-164,2.1195e-165,-2.5021e-166,-8.2877e-167,-1.0979e-167,-1.1073e-168,-9.8314e-170,-1.8357e-170,-1.7639e-171,-9.4848e-173,-1.5574e-173,-1.6582e-174,-2.6945e-176,-9.3335e-177,-6.1352e-178,-3.7205e-179,-3.1378e-180,1.2795e-181,1.6057e-182,1.0361e-183,4.2251e-185,-1.9379e-187,-1.2863e-189,1.7616e-189,-1.109e-191,3.2226e-193,2.7537e-194,-1.1591e-195,-2.6746e-198,-5.2668e-200,-5.2852e-202,5.5421e-204,1.6511e-206,2.2397e-209
4.4396e-93,9.5223e-96,1.2054e-98,1.1814e-101,9.9324e-105,7.5355e-108,5.3064e-111,3.5271e-114,2.237e-117,1.463e-120,1.6167e-122,2.2239e-123,3.0723e-124,4.0169e-125,4.8319e-126,4.9541e-127,3.1465e-128,-3.116e-129,-1.8764e-129,-5.318e-130,-1.2403e-130,-2.6448e-131,-5.3697e-132,-1.0584e-132,-2.043e-133,-3.8655e-134,-7.119e-135,-1.2569e-135,-2.0703e-136,-3.0208e-137,-3.4146e-138,-1.2419e-139,7.8753e-140,3.0919e-140,7.2487e-141,1.1162e-141,2.8424e-143,-5.8799e-143,-2.877e-143,-9.5832e-144,-2.6587e-144,-6.5173e-145,-1.4475e-145,-2.9549e-146,-5.6141e-147,-1.0076e-147,-1.7331e-148,-2.8552e-149,-4.3109e-150,-5.148e-151,-2.0119e-152,1.2748e-152,5.1905e-153,1.3283e-153,2.7972e-154,5.2795e-155,8.9603e-156,1.2899e-156,1.4916e-157,1.7162e-158,4.0993e-159,1.3721e-159,3.6463e-160,7.3471e-161,1.1477e-161,1.4517e-162,1.5558e-163,1.1085e-164,-3.4977e-167,-7.7247e-167,1.4677e-168,1.0453e-168,1.7369e-169,1.6432e-170,2.985e-171,8.0241e-173,-4.2822e-173,-5.1554e-174,-2.3095e-175,-4.6152e-176,-3.2923e-177,-2.3149e-178,-2.0522e-179,-1.3964e-181,3.6067e-182,3.2361e-183,2.1988e-184,1.1713e-186,5.898e-188,5.2409e-189,2.7305e-191,-1.0076e-192,1.6639e-193,-2.9279e-195,-4.3336e-198,-2.0073e-199,-1.7532e-201,1.3797e-203,3.9731e-206,1.2887e-208
3.5564e-97,8.68e-100,1.2317e-102,1.3344e-105,1.2243e-108,1.002e-111,7.5337e-115,5.3457e-118,1.0427e-120,9.1933e-122,1.1251e-122,1.2154e-123,9.6737e-125,-7.3381e-127,-2.7834e-126,-8.7697e-127,-2.0868e-127,-4.3964e-128,-8.6403e-129,-1.6261e-129,-2.9828e-130,-5.4088e-131,-9.8081e-132,-1.7913e-132,-3.2959e-133,-6.0604e-134,-1.0963e-134,-1.9091e-135,-3.1114e-136,-4.5676e-137,-5.6968e-138,-5.5383e-139,-4.8334e-140,-1.5571e-140,-9.2641e-141,-4.2219e-141,-1.5392e-141,-4.8086e-142,-1.338e-142,-3.3868e-143,-7.8904e-144,-1.7017e-144,-3.4047e-145,-6.32e-146,-1.0868e-146,-1.7229e-147,-2.4667e-148,-2.9305e-149,-1.7588e-150,4.7509e-151,2.42e-151,6.6921e-152,1.3773e-152,2.2239e-153,2.8215e-154,2.5152e-155,-2.8474e-157,-8.8073e-157,-2.1669e-157,-4.4234e-159,1.626e-158,6.882e-159,1.727e-159,3.1313e-160,4.3745e-161,5.0927e-162,5.4143e-163,4.7366e-164,3.2222e-165,4.0703e-166,1.0442e-166,1.4368e-167,1.5872e-168,1.9889e-169,2.3956e-170,8.3651e-172,-5.8331e-173,-6.8415e-174,-5.0562e-175,-1.6161e-175,-1.1525e-176,-7.856e-178,-7.2771e-179,-1.6415e-180,4.3957e-182,7.519e-183,9.2142e-184,1.5494e-185,6.3883e-187,1.5626e-188,2.531e-190,-9.1184e-192,7.2818e-193,-7.1044e-195,-2.0941e-197,-3.1957e-199,-7.1574e-201,4.4511e-203,-3.0431e-206,5.7279e-208
3.2418e-101,8.8692e-104,1.3912e-106,1.6448e-109,1.6281e-112,1.4245e-115,1.4067e-118,3.5581e-120,3.7805e-121,2.9721e-122,-4.1189e-124,-9.2719e-124,-2.901e-124,-6.9144e-125,-1.4567e-125,-2.8454e-126,-5.2714e-127,-9.4001e-128,-1.6348e-128,-2.8131e-129,-4.8683e-130,-8.6096e-131,-1.5726e-131,-2.9667e-132,-5.7152e-133,-1.1044e-133,-2.102e-134,-3.8889e-135,-6.9669e-136,-1.2257e-136,-2.2165e-137,-4.4572e-138,-1.057e-138,-2.8683e-139,-8.1881e-140,-2.3043e-140,-6.1958e-141,-1.5733e-141,-3.7589e-142,-8.4343e-143,-1.7724e-143,-3.4686e-144,-6.2564e-145,-1.021e-145,-1.4516e-146,-1.6192e-147,-7.3161e-149,3.1674e-149,1.4718e-149,4.3531e-150,1.0399e-150,2.028e-151,3.0279e-152,2.7079e-153,-1.565e-154,-1.3873e-154,-4.0044e-155,-8.2412e-156,-1.0726e-156,4.9232e-158,8.0585e-158,2.7345e-158,5.9749e-159,9.5417e-160,1.1965e-160,1.3859e-161,1.6944e-162,1.9487e-163,2.2364e-164,3.3525e-165,5.8361e-166,6.6311e-167,6.2696e-168,7.9966e-169,8.9164e-170,3.038e-171,6.2327e-173,5.2021e-174,-8.2354e-175,-4.9968e-175,-3.2577e-176,-2.1622e-177,-2.2045e-178,-8.3565e-180,-1.6578e-181,1.4058e-182,3.4864e-183,8.9771e-185,3.5775e-186,5.1883e-188,9.8516e-190,-3.6294e-191,2.5409e-192,-1.5377e-194,-8.74e-197,7.592e-199,-3.3013e-200,1.3227e-202,-7.6934e-205,1.7675e-207
3.3126e-105,1.0018e-107,1.7149e-110,2.1878e-113,2.4062e-116,1.4496e-118,1.2602e-119,6.2679e-121,-1.467e-121,-6.6472e-122,-1.797e-122,-4.0805e-123,-8.4039e-124,-1.6166e-124,-2.9496e-125,-5.1616e-126,-8.7581e-127,-1.4606e-127,-2.4374e-128,-4.159e-129,-7.4033e-130,-1.3879e-130,-2.7224e-131,-5.4829e-132,-1.1098e-132,-2.2206e-133,-4.3582e-134,-8.4158e-135,-1.6258e-135,-3.2427e-136,-6.9288e-137,-1.6166e-137,-4.0542e-138,-1.0519e-138,-2.723e-139,-6.8645e-140,-1.663e-140,-3.8428e-141,-8.4228e-142,-1.7389e-142,-3.3428e-143,-5.8596e-144,-8.9835e-145,-1.0826e-145,-5.8445e-147,1.8834e-147,9.0649e-148,2.6799e-148,6.7217e-149,1.5137e-149,2.9888e-150,4.7588e-151,4.7565e-152,-2.3949e-153,-2.6427e-153,-8.112e-154,-1.7954e-154,-3.0325e-155,-2.9317e-156,3.8867e-157,2.855e-157,8.2169e-158,1.5815e-158,2.21e-159,2.5239e-160,3.3298e-161,5.1992e-162,7.1955e-163,9.6766e-164,1.4795e-164,2.2418e-165,2.2176e-166,1.8746e-167,2.558e-168,2.8115e-169,8.8004e-171,7.3196e-172,6.185e-173,-9.09e-175,-1.3944e-174,-8.0907e-176,-5.9822e-177,-6.794e-178,-3.5948e-179,-1.4806e-180,2.545e-182,1.212e-182,3.704e-184,1.4276e-185,1.6569e-187,2.4636e-189,-8.5538e-191,7.1743e-192,-1.9692e-194,-2.1982e-196,7.8669e-198,-1.4269e-199,2.6675e-202,-4.8102e-204,3.0781e-207
3.7416e-109,1.235e-111,2.3033e-114,6.8509e-117,4.298e-118,1.9198e-119,-7.1217e-120,-3.0838e-120,-8.4967e-121,-1.9814e-121,-4.1847e-122,-8.2156e-123,-1.52e-123,-2.677e-124,-4.5322e-125,-7.4678e-126,-1.2182e-126,-2.0133e-127,-3.4598e-128,-6.3038e-129,-1.2205e-129,-2.4713e-130,-5.108e-131,-1.0553e-131,-2.1517e-132,-4.3154e-133,-8.5717e-134,-1.7156e-134,-3.5493e-135,-7.7731e-136,-1.8156e-136,-4.4558e-137,-1.1179e-137,-2.7931e-138,-6.8247e-139,-1.6127e-139,-3.6601e-140,-7.9263e-141,-1.6229e-141,-3.0908e-142,-5.3048e-143,-7.6422e-144,-7.2396e-145,3.9993e-146,4.4411e-146,1.5076e-146,3.9464e-147,9.1882e-148,1.9914e-148,3.969e-149,6.7747e-150,8.1755e-151,3.9053e-153,-3.4219e-152,-1.2652e-152,-3.1949e-153,-6.4651e-154,-1.0256e-154,-9.6862e-156,8.9911e-157,6.8822e-157,1.8178e-157,3.08e-158,3.5913e-159,3.8374e-160,7.5683e-161,1.5328e-161,2.2522e-162,3.1636e-163,4.9733e-164,7.0089e-165,6.1633e-166,5.031e-167,8.0212e-168,8.8771e-169,2.3857e-170,3.2623e-171,2.6253e-172,3.1864e-174,-3.5319e-174,-1.9639e-175,-1.9696e-176,-2.2248e-177,-1.3934e-178,-6.8518e-180,7.7076e-182,3.8369e-182,1.2033e-183,4.4626e-185,4.7539e-187,3.6904e-189,-4.1033e-191,1.586e-191,6.026e-194,-1.3847e-196,3.2561e-197,-5.5558e-199,5.2273e-203,-2.33e-203,-5.0326e-207
4.6288e-113,2.2755e-115,1.192e-116,9.5282e-118,-1.5849e-118,-9.7878e-119,-3.0716e-119,-7.8255e-120,-1.7715e-120,-3.6759e-121,-7.1005e-122,-1.2906e-122,-2.2294e-123,-3.7033e-124,-6.0089e-125,-9.7348e-126,-1.6191e-126,-2.8406e-127,-5.3279e-128,-1.0599e-128,-2.1852e-129,-4.556e-130,-9.4378e-131,-1.9266e-131,-3.8788e-132,-7.7778e-133,-1.5818e-133,-3.337e-134,-7.4272e-135,-1.7453e-135,-4.2592e-136,-1.0539e-136,-2.5886e-137,-6.2214e-138,-1.4507e-138,-3.2641e-139,-7.0463e-140,-1.4449e-140,-2.76e-141,-4.7189e-142,-6.5475e-143,-4.7753e-144,1.066e-144,6.3045e-145,1.9862e-145,5.0231e-146,1.1319e-146,2.3852e-147,4.733e-148,8.4173e-149,1.1568e-149,5.2825e-151,-3.5313e-151,-1.637e-151,-4.7748e-152,-1.1265e-152,-2.2554e-153,-3.7154e-154,-4.4124e-155,-1.629e-156,7.8892e-157,2.2597e-157,2.9861e-158,1.5607e-159,2.0731e-160,1.6945e-160,4.1702e-161,5.8711e-162,8.3926e-163,1.4158e-163,1.9208e-164,1.5474e-165,1.3816e-166,2.6352e-167,2.8763e-168,6.2268e-170,1.2227e-170,1.0336e-171,3.7161e-173,-8.1539e-174,-5.1302e-175,-7.4597e-176,-7.2799e-177,-4.8856e-178,-2.4826e-179,4.0179e-181,1.0655e-181,3.1223e-183,1.1196e-184,1.4031e-186,2.443e-189,7.2706e-190,2.4642e-191,6.876e-193,1.0427e-195,8.0755e-197,-1.98e-198,-2.5677e-201,-1.0098e-202,-7.7862e-206
1.0505e-115,2.5859e-116,2.0379e-118,-1.7592e-117,-7.6583e-118,-2.3346e-118,-6.0156e-119,-1.382e-119,-2.8944e-120,-5.6039e-121,-1.0149e-121,-1.7404e-122,-2.869e-123,-4.6389e-124,-7.559e-125,-1.2802e-125,-2.3082e-126,-4.4481e-127,-9.0072e-128,-1.868e-128,-3.8815e-129,-7.9766e-130,-1.6146e-130,-3.2334e-131,-6.4862e-132,-1.3288e-132,-2.8383e-133,-6.3977e-134,-1.5149e-134,-3.6982e-135,-9.0993e-136,-2.2154e-136,-5.2759e-137,-1.2218e-137,-2.7425e-138,-5.9442e-139,-1.2326e-139,-2.3961e-140,-4.1816e-141,-5.8805e-142,-3.9683e-143,1.246e-143,6.9946e-144,2.2258e-144,5.6746e-145,1.2716e-145,2.633e-146,5.1509e-147,9.2664e-148,1.36e-148,9.2706e-150,-3.3015e-150,-1.8704e-150,-6.1438e-151,-1.6389e-151,-3.8231e-152,-7.8614e-153,-1.391e-153,-2.0459e-154,-2.438e-155,-2.5956e-156,-3.8193e-157,-8.6674e-158,-1.7041e-158,-1.245e-159,3.7872e-160,1.0153e-160,1.248e-161,1.8737e-162,3.6312e-163,4.8672e-164,3.8214e-165,4.1155e-166,8.6602e-167,9.0692e-168,1.5536e-169,4.538e-170,4.2669e-171,2.1679e-172,-1.6517e-173,-1.3574e-174,-2.8066e-175,-2.2158e-176,-1.5583e-177,-7.9464e-179,2.0832e-180,2.3083e-181,6.0249e-183,2.1926e-184,5.5464e-186,1.5758e-188,4.3077e-189,1.9859e-191,4.0572e-192,-9.2301e-196,6.2687e-197,-6.4664e-198,-1.479e-200,-4.1149e-202,-4.599e-205
