0.13143,0.22807,0.22733,0.17204,0.11035,0.063529,0.033976,0.01726,0.0084555,0.004038,0.0018946,0.00087837,0.00040415,0.00018515,8.4659e-05,3.871e-05,1.7724e-05,8.1346e-06,3.7449e-06,1.7302e-06,8.0239e-07,3.7357e-07,1.7459e-07,8.1898e-08,3.8546e-08,1.8196e-08,8.6109e-09,4.0826e-09,1.938e-09,9.204e-10,4.3695e-10,2.0716e-10,9.799e-11,4.619e-11,2.1672e-11,1.0107e-11,4.6793e-12,2.147e-12,9.7478e-13,4.3713e-13,1.9326e-13,8.4063e-14,3.5898e-14,1.5016e-14,6.1381e-15,2.4456e-15,9.4724e-16,3.557e-16,1.2913e-16,4.5189e-17,1.5199e-17,4.8985e-18,1.5083e-18,4.4238e-19,1.2323e-19,3.2504e-20,8.0959e-21,1.8989e-21,4.1833e-22,8.6334e-23,1.6652e-23,2.9948e-24,5.0114e-25,7.7871e-26,1.1214e-26,1.4942e-27,1.839e-28,2.0874e-29,2.1823e-30,2.0985e-31,1.8539e-32,1.5031e-33,1.1173e-34,7.6074e-36,4.7405e-37,2.7014e-38,1.4069e-39,6.6912e-41,2.9048e-42,1.1503e-43,4.1538e-45,1.367e-46,4.0985e-48,1.119e-49,2.7814e-51,6.2917e-53,1.2949e-54,2.4239e-56,4.126e-58,6.3853e-60,8.982e-62,1.1482e-63,1.3337e-65,1.4073e-67,1.3489e-69,1.1742e-71,9.2824e-74,6.6624e-76,4.3373e-78,2.4661e-80
2.7446e-84,1.4697e-86,4.5862e-89,1.0956e-91,2.2228e-94,4.0344e-97,6.7448e-100,1.0573e-102,1.5719e-105,2.2332e-108,3.0472e-111,4.0083e-114,5.0956e-117,6.2735e-120,7.7844e-123,7.8588e-125,1.5464e-125,3.2695e-126,6.7017e-127,1.3462e-127,2.6826e-128,5.3741e-129,1.0976e-129,2.3125e-130,5.0584e-131,1.1472e-131,2.6759e-132,6.3461e-133,1.513e-133,3.5925e-134,8.4385e-135,1.9521e-135,4.4357e-136,9.8893e-137,2.1639e-137,4.6538e-138,9.8629e-139,2.0659e-139,4.2874e-140,8.8197e-141,1.7934e-141,3.5808e-142,6.9483e-143,1.2929e-143,2.2721e-144,3.712e-145,5.5724e-146,7.7461e-147,1.0697e-147,1.7463e-148,3.7431e-149,8.9764e-150,1.9865e-150,3.6787e-151,5.334e-152,5.3613e-153,2.0833e-154,-3.9062e-155,-7.5089e-156,1.5612e-157,3.7395e-157,1.0997e-157,2.0885e-158,3.0456e-159,3.4895e-160,3.1583e-161,3.4154e-162,5.731e-163,9.2962e-164,8.4362e-165,1.5388e-166,-9.6693e-167,-1.8974e-167,-1.2784e-168,-3.9295e-170,8.1078e-171,1.096e-172,-1.2121e-172,-1.2148e-173,-6.7333e-175,-8.4007e-177,5.2125e-178,-3.1075e-179,-1.9218e-180,-1.6884e-181,8.2652e-183,-3.4664e-185,-1.7223e-186,3.68e-188,-1.0808e-188,5.8604e-190,5.5753e-192,-1.8355e-193,2.4831e-195,2.5337e-197,1.2286e-199,3.538e-201,-1.6694e-203,1.6314e-205,8.6663e-211
4.8596e-88,2.9359e-90,1.0194e-92,2.6748e-95,5.8912e-98,1.1484e-100,2.0423e-103,3.3769e-106,5.256e-109,7.766e-112,1.0958e-114,1.4828e-117,1.9427e-120,5.3243e-123,6.4765e-124,1.3712e-124,2.8439e-125,5.8364e-126,1.199e-126,2.4868e-127,5.2351e-128,1.1204e-128,2.4342e-129,5.3492e-130,1.1839e-130,2.628e-131,5.8307e-132,1.2898e-132,2.8392e-133,6.2115e-134,1.3489e-134,2.9046e-135,6.1959e-136,1.3086e-136,2.7371e-137,5.6767e-138,1.1698e-138,2.3997e-139,4.9024e-140,9.9412e-141,1.9847e-141,3.8484e-142,7.1087e-143,1.2178e-143,1.8578e-144,2.3361e-145,1.9304e-146,-4.0979e-148,-4.9295e-148,-7.8738e-149,3.7618e-150,5.5875e-150,1.805e-150,3.8968e-151,6.3683e-152,7.9888e-153,7.016e-154,1.2127e-155,-1.1621e-155,-2.8493e-156,-3.8106e-157,-3.5492e-158,-2.407e-159,6.2704e-160,3.0662e-160,5.535e-161,6.6497e-162,5.6454e-163,2.9089e-164,-4.4845e-165,-1.918e-165,-4.4992e-166,-6.1768e-167,-3.7774e-168,-7.0862e-170,1.8213e-170,-1.189e-171,-3.4489e-172,-2.6332e-173,-5.0377e-175,1.7938e-176,-2.0057e-178,-1.3447e-178,2.4047e-181,-4.6316e-182,3.897e-182,-2.6639e-184,-1.8619e-187,2.3501e-186,-1.5299e-188,1.4762e-189,4.7447e-192,-7.5742e-193,7.057e-195,9.0285e-198,9.6771e-199,1.4485e-200,8.9168e-204,3.4764e-205,6.997e-209
9.7077e-92,6.5256e-94,2.4888e-96,7.0891e-99,1.6769e-101,3.4773e-104,6.5229e-107,1.1292e-109,1.8278e-112,2.7926e-115,4.0587e-118,6.7879e-121,2.5752e-122,5.1452e-123,1.038e-123,2.084e-124,4.2093e-125,8.6105e-126,1.7881e-126,3.7643e-127,8.0041e-128,1.7115e-128,3.6668e-129,7.852e-130,1.6792e-130,3.5879e-131,7.6683e-132,1.6412e-132,3.5187e-133,7.5474e-134,1.6148e-134,3.4313e-135,7.2047e-136,1.4881e-136,3.014e-137,5.9817e-138,1.1653e-138,2.2365e-139,4.2411e-140,7.9365e-141,1.4512e-141,2.5342e-142,4.0455e-143,5.3699e-144,4.1647e-145,-5.4467e-146,-3.4139e-146,-9.3315e-147,-1.7533e-147,-2.0657e-148,1.9739e-150,8.8194e-150,2.8596e-150,6.3219e-151,1.1331e-151,1.7609e-152,2.361e-153,2.215e-154,-1.8226e-156,-5.83e-156,-1.4508e-156,-2.542e-157,-2.7826e-158,1.5709e-159,1.1934e-159,1.8251e-160,1.0113e-161,-1.3418e-162,-4.2846e-163,-6.9361e-164,-9.8602e-165,-1.5103e-165,-1.7705e-166,-8.8471e-168,4.9134e-170,4.7175e-170,-5.2929e-171,-9.953e-172,-6.573e-173,-2.4958e-175,1.0561e-175,-2.195e-177,-1.0537e-178,2.7557e-179,8.2033e-181,1.1338e-181,-1.9213e-183,2.517e-185,1.0589e-185,6.3218e-189,3.81e-189,4.6493e-192,-1.8726e-192,1.9393e-194,1.9183e-197,3.1109e-198,4.9683e-200,9.5784e-203,8.7409e-205,-4.7245e-208
2.1578e-95,1.5933e-97,6.5964e-100,2.0179e-102,5.0778e-105,1.1106e-107,2.1811e-110,3.9268e-113,6.5744e-116,1.0695e-118,9.1654e-121,1.5299e-121,2.9918e-122,5.8351e-123,1.1498e-123,2.3092e-124,4.7371e-125,9.8918e-126,2.0886e-126,4.4291e-127,9.3858e-128,1.9833e-128,4.1814e-129,8.8225e-130,1.8711e-130,4.0055e-131,8.6739e-132,1.8975e-132,4.1708e-133,9.1321e-134,1.971e-134,4.1481e-135,8.4259e-136,1.6367e-136,3.0158e-137,5.2366e-138,8.5276e-139,1.2996e-139,1.8557e-140,2.4895e-141,3.1067e-142,3.2966e-143,1.3047e-144,-9.0631e-145,-4.5397e-145,-1.4616e-145,-3.6456e-146,-6.8119e-147,-6.9787e-148,1.0207e-148,7.8512e-149,2.5843e-149,6.4095e-150,1.3625e-150,2.6771e-151,5.035e-152,8.563e-153,1.1029e-153,6.3808e-155,-1.1716e-155,-4.5296e-156,-8.3454e-157,-7.0096e-158,9.4622e-159,3.5972e-159,3.7165e-160,-1.2009e-161,-9.7915e-162,-1.8743e-162,-2.4086e-163,-2.863e-164,-3.8043e-165,-3.8647e-166,-1.4467e-167,5.8331e-169,8.2012e-170,-2.0474e-170,-2.8894e-171,-1.7692e-172,-7.0431e-175,3.0953e-175,2.1822e-178,1.0302e-177,1.3003e-178,1.8509e-180,2.446e-181,-8.316e-183,5.1829e-185,3.4829e-185,8.8633e-188,1.1481e-188,2.7547e-191,-2.4761e-192,7.9199e-194,2.0632e-196,1.1736e-197,1.5944e-199,3.287e-202,2.8781e-204,-3.6823e-207
5.2685e-99,4.2229e-101,1.8777e-103,6.1105e-106,1.6218e-108,3.7137e-111,7.5855e-114,1.4212e-116,4.3677e-119,3.8652e-120,7.2659e-121,1.3589e-121,2.5623e-122,4.9608e-123,9.9492e-124,2.0614e-124,4.3653e-125,9.3313e-126,1.9947e-126,4.2458e-127,9.0086e-128,1.9158e-128,4.1164e-129,9.0064e-130,2.0147e-130,4.5972e-131,1.0608e-131,2.4434e-132,5.5384e-133,1.218e-133,2.5641e-134,5.0944e-135,9.3938e-136,1.5688e-136,2.2692e-137,2.5348e-138,1.1443e-139,-4.1602e-140,-1.6542e-140,-3.8362e-141,-6.5455e-142,-7.3141e-143,1.0336e-144,3.413e-144,1.1978e-144,3.0392e-145,6.8686e-146,1.6001e-146,4.1683e-147,1.1548e-147,3.0982e-148,7.6798e-149,1.752e-149,3.7481e-150,7.7e-151,1.4933e-151,2.4555e-152,2.643e-153,-1.8689e-155,-8.0347e-155,-2.041e-155,-3.0749e-156,-2.0556e-157,2.7421e-158,7.5878e-159,3.5241e-160,-1.2553e-160,-3.3949e-161,-5.3007e-162,-5.7363e-163,-5.9307e-164,-7.1655e-165,-5.6441e-166,-4.3895e-168,2.546e-168,5.5532e-170,-7.0962e-170,-8.0723e-171,-4.6006e-172,-3.1909e-174,1.0249e-174,4.8379e-176,6.7171e-177,3.9678e-178,-8.2882e-181,4.255e-181,-3.1291e-182,1.2199e-185,1.0021e-184,6.7544e-188,3.4698e-188,2.0916e-190,2.9218e-192,3.4588e-193,1.1424e-195,4.7193e-197,4.8809e-199,8.7655e-202,1.1021e-203,-1.6512e-206
1.3964e-102,1.2021e-104,5.686e-107,1.9517e-109,5.4233e-112,1.2933e-114,3.1391e-117,8.8293e-119,1.5442e-119,2.7097e-120,4.6321e-121,8.0001e-122,1.4525e-122,2.844e-123,5.9818e-124,1.316e-124,2.9435e-125,6.581e-126,1.4656e-126,3.2728e-127,7.4176e-128,1.7256e-128,4.1379e-129,1.0169e-129,2.5267e-130,6.244e-131,1.5107e-131,3.5305e-132,7.8725e-133,1.6544e-133,3.227e-134,5.7096e-135,8.7786e-136,1.0514e-136,5.4938e-138,-1.7638e-138,-7.7196e-139,-1.9244e-139,-3.5685e-140,-4.6025e-141,-1.0023e-142,1.805e-142,7.6641e-143,2.2041e-143,5.25e-144,1.1154e-144,2.2763e-145,4.9405e-146,1.2201e-146,3.2817e-147,8.7652e-148,2.1908e-148,5.0092e-149,1.0488e-149,2.0259e-150,3.4643e-151,4.304e-152,5.7227e-154,-1.4395e-153,-4.4272e-154,-8.2482e-155,-1.0393e-155,-6.1591e-157,5.7717e-158,1.1953e-158,-4.6935e-160,-4.3513e-160,-8.7643e-161,-1.22e-161,-1.0722e-162,-8.4922e-164,-8.2155e-165,-8.8419e-167,6.8971e-167,8.2112e-168,-3.1313e-169,-2.2869e-169,-2.1605e-170,-1.0063e-171,-2.6761e-174,4.4038e-174,3.222e-175,2.6979e-176,9.5984e-178,-1.6537e-179,7.6132e-181,-1.0532e-181,2.8017e-184,2.6369e-184,-1.5315e-186,8.9944e-188,1.2122e-189,3.9374e-191,1.3279e-192,4.3668e-195,1.8123e-196,1.3656e-198,1.595e-201,4.3759e-203,-6.135e-206
3.9752e-106,3.6403e-108,1.8162e-110,6.5288e-113,1.954e-115,1.9898e-117,2.93e-118,4.8198e-119,6.7358e-120,7.3348e-121,4.0309e-122,-6.9893e-123,-2.9218e-123,-6.0337e-124,-7.7297e-125,2.4508e-127,4.265e-126,1.914e-126,6.5735e-127,2.0624e-127,6.2167e-128,1.8229e-128,5.1912e-129,1.4273e-129,3.7663e-130,9.4837e-131,2.266e-131,5.1033e-132,1.0734e-132,2.0801e-133,3.6287e-134,5.4453e-135,6.2434e-136,2.7887e-137,-1.0624e-137,-3.9998e-138,-8.1664e-139,-9.5293e-140,5.4104e-141,7.0075e-141,2.5233e-141,6.6309e-142,1.429e-142,2.591e-143,4.0056e-144,5.9553e-145,1.3454e-145,5.3106e-146,2.2135e-146,7.9121e-147,2.3889e-147,6.1551e-148,1.3622e-148,2.6034e-149,4.252e-150,5.1723e-151,3.9796e-153,-2.2511e-152,-7.9514e-153,-1.7195e-153,-2.6883e-154,-2.9486e-155,-1.5021e-156,1.3083e-157,1.88e-158,-2.054e-159,-9.5613e-160,-1.8392e-160,-2.4942e-161,-1.603e-162,-3.1478e-164,7.3172e-165,3.0038e-165,2.9945e-166,2.1002e-167,-2.0712e-168,-7.147e-169,-5.513e-170,-1.3466e-171,4.5321e-173,1.9049e-173,1.4711e-174,8.8151e-176,2.0574e-177,-4.8743e-179,2.7793e-180,-3.0496e-181,5.0187e-183,6.2808e-184,-1.1479e-185,1.7461e-187,5.9619e-189,2.0788e-190,4.2088e-192,1.1262e-194,6.5309e-196,3.1607e-198,-6.1973e-202,1.689e-202,-2.0709e-205
1.2038e-109,1.1629e-111,6.141e-114,4.3257e-116,4.743e-117,8.0774e-118,9.0089e-119,-2.7377e-120,-5.2483e-120,-1.951e-120,-5.3849e-121,-1.2789e-121,-2.7493e-122,-5.4747e-123,-1.0188e-123,-1.7599e-124,-2.7154e-125,-3.2229e-126,-4.1466e-128,1.5601e-127,7.514e-128,2.6359e-128,8.0472e-129,2.2458e-129,5.832e-130,1.4177e-130,3.2254e-131,6.8349e-132,1.3364e-132,2.374e-133,3.7362e-134,5.0002e-135,5.3638e-136,4.8186e-137,8.9436e-138,4.1421e-138,1.6764e-138,5.2159e-139,1.287e-139,2.4682e-140,3.0198e-141,-1.5354e-142,-2.4114e-142,-9.3357e-143,-2.5574e-143,-5.4147e-144,-7.9449e-145,-1.082e-146,4.633e-146,2.1653e-146,6.7978e-147,1.6895e-147,3.426e-148,5.5906e-149,6.5432e-150,5.9437e-152,-2.8832e-151,-1.1465e-151,-2.8832e-152,-5.2944e-153,-7.2951e-154,-6.8931e-155,-2.2112e-156,4.8792e-157,6.4337e-158,1.2048e-159,-1.1549e-159,-3.339e-160,-5.0805e-161,-1.9827e-162,3.2969e-163,8.6825e-164,1.4133e-164,8.2015e-166,4.1982e-167,-9.2644e-168,-2.2434e-168,-1.3255e-169,2.0498e-171,3.3496e-172,7.2621e-173,5.6548e-174,2.5638e-175,4.6357e-177,-1.5904e-179,1.5951e-179,-7.2889e-181,3.8007e-182,1.2929e-183,-5.3426e-185,1.2365e-187,2.6368e-188,8.7544e-190,1.0086e-191,5.759e-195,2.2617e-195,4.3048e-198,-2.3736e-200,6.1387e-202,-6.2489e-205
3.8625e-113,5.1924e-115,5.1009e-116,1.1551e-116,1.5055e-117,-1.3679e-118,-1.6461e-118,-6.6887e-119,-2.053e-119,-5.4115e-120,-1.2857e-120,-2.8222e-121,-5.8086e-122,-1.13e-122,-2.079e-123,-3.5746e-124,-5.5111e-125,-6.6198e-126,-1.6216e-127,2.6821e-127,1.2907e-127,4.3915e-128,1.288e-128,3.4349e-129,8.4922e-130,1.9591e-130,4.2191e-131,8.4597e-132,1.575e-132,2.7343e-133,4.561e-134,8.0008e-135,1.6955e-135,4.462e-136,1.2726e-136,3.4475e-137,8.2414e-138,1.6255e-138,2.2035e-139,-3.2053e-141,-1.5637e-140,-6.9762e-141,-2.206e-141,-5.7245e-142,-1.2568e-142,-2.2766e-143,-2.9222e-144,-7.2615e-147,1.5797e-145,6.7524e-146,1.9667e-146,4.4955e-147,8.1301e-148,1.077e-148,5.6327e-150,-2.6109e-150,-1.3053e-150,-3.8531e-151,-8.4067e-152,-1.3888e-152,-1.6943e-153,-1.2582e-154,2.3553e-156,2.2264e-156,3.2043e-157,3.4025e-158,7.3872e-160,-6.7222e-160,-1.2837e-160,-3.4122e-162,1.6492e-162,3.7875e-163,4.8231e-164,1.719e-165,4.2957e-167,-3.8261e-167,-7.1618e-168,-2.942e-169,2.4781e-170,1.4849e-171,2.3879e-172,1.9692e-173,6.8975e-175,1.3682e-176,5.8687e-178,8.2391e-179,-1.2937e-180,2.0665e-181,2.0078e-183,-1.9698e-184,-1.0255e-186,1.0732e-187,3.3111e-189,1.1618e-191,-1.5119e-193,7.7914e-195,-8.4898e-198,-1.4894e-199,2.0677e-201,-1.4853e-204
