0.0015046,0.0078362,0.021764,0.042878,0.067255,0.089395,0.10467,0.11083,0.10814,0.098586,0.084885,0.069611,0.054736,0.041493,0.030459,0.021732,0.015116,0.010277,0.006843,0.0044709,0.0028705,0.0018131,0.0011278,0.00069146,0.00041807,0.0002494,0.00014683,8.5332e-05,4.8954e-05,2.7721e-05,1.5491e-05,8.5404e-06,4.6431e-06,2.4879e-06,1.313e-06,6.8196e-07,3.4829e-07,1.7473e-07,8.6004e-08,4.1484e-08,1.9581e-08,9.0308e-09,4.0629e-09,1.7799e-09,7.5784e-10,3.1297e-10,1.2509e-10,4.8285e-11,1.7956e-11,6.4174e-12,2.1988e-12,7.2039e-13,2.251e-13,6.6908e-14,1.8868e-14,5.035e-15,1.2682e-15,3.0072e-16,6.697e-17,1.3974e-17,2.7256e-18,4.9588e-19,8.3976e-20,1.3211e-20,1.9272e-21,2.6022e-22,3.247e-23,3.7384e-24,3.9658e-25,3.8711e-26,3.4728e-27,2.86e-28,2.1599e-29,1.4945e-30,9.4648e-32,5.4825e-33,2.9023e-34,1.4032e-35,6.1922e-37,2.4926e-38,9.1478e-40,3.0594e-41,9.3197e-43,2.585e-44,6.5258e-46,1.499e-47,3.1317e-49,5.9497e-51,1.0276e-52,1.613e-54,2.3006e-56,2.9812e-58,3.5089e-60,3.7507e-62,3.6405e-64,3.208e-66,2.5662e-68,1.8631e-70,1.2257e-72,6.9516e-75
8.4481e-82,1.4354e-82,1.2688e-83,7.7549e-85,3.6761e-86,1.4378e-87,4.8216e-89,1.4227e-90,3.7631e-92,9.0462e-94,1.9975e-95,4.0856e-97,7.7923e-99,1.3935e-100,2.3469e-102,3.7366e-104,5.6419e-106,8.0998e-108,1.1082e-109,1.4476e-111,1.8084e-113,2.1636e-115,2.4818e-117,2.7323e-119,2.8924e-121,3.0578e-123,7.0498e-125,1.3705e-125,4.1069e-126,1.203e-126,3.3881e-127,9.1356e-128,2.3425e-128,5.6672e-129,1.283e-129,2.6967e-130,5.2227e-131,9.2605e-132,1.4972e-132,2.206e-133,2.9812e-134,3.8094e-135,5.2399e-136,1.0387e-136,3.0585e-137,9.6191e-138,2.6927e-138,6.4879e-139,1.3572e-139,2.4924e-140,4.0329e-141,5.7293e-142,7.0244e-143,7.2796e-144,6.7838e-145,7.3131e-146,1.0781e-146,1.6391e-147,1.8176e-148,8.4151e-150,-1.2005e-150,-3.1671e-151,-5.2408e-152,-5.3245e-153,-3.0735e-154,3.8931e-156,4.1604e-156,6.0721e-157,4.3813e-158,2.4383e-159,1.3066e-160,5.5279e-162,-1.9235e-163,-2.3932e-164,-2.3703e-165,-1.1475e-166,-4.3576e-168,-2.4488e-169,-1.2689e-170,1.5992e-172,2.9738e-174,-3.2683e-176,4.822e-177,9.9686e-179,-1.1276e-179,1.8198e-181,4.1409e-183,-6.2842e-185,5.6752e-187,-4.1739e-189,2.6486e-191,-8.6209e-193,-8.6637e-196,3.3474e-197,7.5256e-200,6.4742e-203,6.2136e-206,2.4209e-322,1.6304e-322,9.8813e-323
2.9403e-84,5.0941e-85,4.5785e-86,2.838e-87,1.3613e-88,5.3764e-90,1.8171e-91,5.3945e-93,1.4332e-94,3.4556e-96,7.6425e-98,1.5635e-99,2.9791e-101,5.3159e-103,8.9239e-105,1.4147e-106,2.1246e-108,3.031e-110,4.1166e-112,5.3335e-114,6.6024e-116,7.8202e-118,8.8768e-120,9.8479e-122,1.7775e-123,2.7262e-124,8.1115e-125,2.3149e-125,6.1833e-126,1.5455e-126,3.5851e-127,7.5682e-128,1.3941e-128,2.0101e-129,1.2897e-130,-4.7792e-131,-2.5726e-131,-8.0269e-132,-2e-132,-4.3457e-133,-8.6826e-134,-1.6666e-134,-3.1443e-135,-5.7262e-136,-9.4555e-137,-1.2609e-137,-9.4391e-139,1.1462e-139,6.4389e-140,1.5548e-140,2.6768e-141,3.5359e-142,3.3214e-143,1.4199e-144,-1.307e-145,-2.2218e-146,1.4761e-147,9.2616e-148,1.5604e-148,9.6391e-150,-1.385e-150,-4.0125e-151,-6.6538e-152,-6.3304e-153,-2.2895e-154,2.7144e-155,6.4882e-156,7.8286e-157,4.7945e-158,1.6194e-159,3.8279e-161,-3.8227e-162,-7.6713e-163,-3.5253e-164,-2.7496e-165,-1.3597e-166,-7.3467e-168,-5.0433e-169,-2.349e-170,1.759e-172,7.9826e-174,3.7656e-175,1.1116e-176,4.7213e-178,-4.3435e-180,5.5006e-182,2.675e-184,-1.1991e-184,-6.9079e-187,-1.3859e-189,-2.6857e-190,-3.132e-192,-6.929e-196,1.0038e-196,2.9761e-199,2.4828e-202,6.4822e-205,1.4822e-322,8.8932e-323,3.4585e-323
1.0435e-86,1.8383e-87,1.6756e-88,1.051e-89,5.0905e-91,2.0263e-92,6.8901e-94,2.0546e-95,5.4749e-97,1.3221e-98,2.9247e-100,5.9776e-102,1.1365e-103,2.0214e-105,3.3786e-107,5.3274e-109,7.9502e-111,1.1259e-112,1.5167e-114,1.9471e-116,2.3867e-118,2.8207e-120,4.1953e-122,4.128e-123,1.2106e-123,3.5102e-124,9.4093e-125,2.3214e-125,5.1843e-126,1.0009e-126,1.4442e-127,3.8766e-129,-7.5761e-129,-3.8388e-129,-1.3177e-129,-3.7244e-130,-9.1415e-131,-1.9935e-131,-3.9349e-132,-7.2403e-133,-1.3065e-133,-2.4549e-134,-4.8994e-135,-9.8646e-136,-1.8365e-136,-2.8854e-137,-3.3448e-138,-1.6396e-139,3.8087e-140,1.2627e-140,2.0639e-141,1.9284e-142,-3.4665e-144,-5.3918e-144,-1.2158e-144,-1.7227e-145,-1.432e-146,-1.3333e-148,1.3131e-148,5.7925e-150,-3.4357e-150,-7.65e-151,-1.1023e-151,-9.274e-153,-1.5891e-154,5.4987e-155,9.023e-156,9.5589e-157,5.4513e-158,6.7678e-160,-4.8324e-161,-1.1436e-161,-1.4361e-162,-5.3563e-164,-3.7068e-165,-1.5582e-166,-9.5657e-168,-7.7431e-169,-3.156e-170,4.2371e-172,1.3684e-174,3.2011e-175,6.2414e-177,6.7947e-178,7.6009e-180,-3.8685e-181,-7.0438e-183,-1.7881e-184,-1.0096e-186,2.2295e-188,-8.7905e-190,-9.8797e-192,2.2457e-194,2.3623e-196,8.7853e-199,4.636e-202,1.4652e-204,8.3991e-323,4.4466e-323,1.9763e-323
3.7659e-89,6.728e-90,6.2056e-91,3.9303e-92,1.9186e-93,7.6833e-95,2.6243e-96,7.8486e-98,2.0947e-99,5.0595e-101,1.1181e-102,2.2804e-104,4.3214e-106,7.6527e-108,1.2723e-109,1.9934e-111,2.9532e-113,4.148e-115,5.5372e-117,7.0645e-119,9.7826e-121,5.7264e-122,1.5927e-122,4.7883e-123,1.3277e-123,3.368e-124,7.6676e-125,1.4789e-125,1.9516e-126,-9.6819e-128,-1.965e-127,-9.388e-128,-3.3432e-128,-1.0102e-128,-2.689e-129,-6.3822e-130,-1.3541e-130,-2.5713e-131,-4.4164e-132,-7.157e-133,-1.2121e-133,-2.4107e-134,-5.5067e-135,-1.2491e-135,-2.4876e-136,-3.9915e-137,-4.5742e-138,-2.2751e-139,3.9268e-140,1.1229e-140,1.1193e-141,-1.0295e-142,-6.8586e-143,-1.6665e-143,-2.8801e-144,-3.7655e-145,-3.0256e-146,-4.1081e-148,1.757e-148,-9.545e-150,-8.8427e-150,-1.5328e-150,-1.9233e-151,-1.4677e-152,-1.354e-154,7.721e-155,1.0308e-155,1.2074e-156,8.4762e-158,1.3963e-159,-2.9032e-161,-1.6182e-161,-2.1829e-162,-7.8309e-164,-5.2872e-165,-1.9351e-166,-1.2434e-167,-1.271e-168,-5.3711e-170,4.0429e-172,-2.9819e-173,-2.3881e-175,2.5585e-177,1.0602e-177,4.1902e-179,-7.5028e-181,-1.9588e-182,-1.983e-184,8.5067e-187,1.1111e-187,-2.3926e-189,-2.8514e-191,9.7999e-194,4.9681e-196,2.1743e-198,1.2566e-201,4.3775e-204,4.9407e-323,1.9763e-323,9.8813e-324
1.3784e-91,2.4917e-92,2.3207e-93,1.4813e-94,7.275e-96,2.9264e-97,1.0025e-98,3.0029e-100,8.0161e-102,1.9343e-103,4.2655e-105,8.6707e-107,1.636e-108,2.8817e-110,4.7605e-112,7.4046e-114,1.088e-115,1.5169e-117,2.1327e-119,7.871e-121,1.9338e-121,6.1139e-122,1.7968e-122,4.8539e-123,1.1919e-123,2.5636e-124,4.2855e-125,2.4185e-126,-2.1976e-126,-1.3917e-126,-5.7242e-127,-1.9465e-127,-5.8043e-128,-1.546e-128,-3.6879e-129,-7.8311e-130,-1.4613e-130,-2.3538e-131,-3.2334e-132,-4.0178e-133,-6.2625e-134,-1.667e-134,-5.1559e-135,-1.3525e-135,-2.7786e-136,-4.246e-137,-4.1653e-138,-8.2948e-140,4.4661e-140,3.9142e-141,-1.7417e-141,-7.9699e-142,-1.9673e-142,-3.5626e-143,-5.2062e-144,-5.8928e-145,-3.5018e-146,1.3248e-147,2.9764e-148,-4.9927e-149,-1.9007e-149,-2.748e-150,-3.2106e-151,-2.372e-152,-1.6704e-154,1.1367e-154,1.3479e-155,2.0554e-156,1.6079e-157,3.9688e-159,6.4172e-161,-2.5081e-161,-2.9597e-162,-1.1038e-163,-8.6619e-165,-3.8983e-166,-2.4307e-167,-2.7305e-168,-1.409e-169,-1.4131e-171,-1.1216e-172,-6.7205e-175,4.4994e-176,1.8348e-177,1.4175e-178,2.8712e-181,-4.7371e-182,-3.4228e-184,4.913e-186,3.5463e-187,-6.472e-189,-7.7607e-191,2.7841e-193,1.0483e-195,4.3543e-198,3.3047e-201,1.7746e-203,2.9644e-323,9.8813e-324,9.8813e-324
5.1051e-94,9.3186e-95,8.7468e-96,5.6171e-97,2.7709e-98,1.1179e-99,3.8354e-101,1.1492e-102,3.0646e-104,7.3789e-106,1.6219e-107,3.2825e-109,6.1605e-111,1.0782e-112,1.7683e-114,2.73e-116,4.0954e-118,1.0936e-119,2.1582e-120,7.1806e-121,2.2606e-121,6.592e-122,1.7779e-122,4.3744e-123,9.4013e-124,1.5268e-124,4.3501e-126,-1.0928e-125,-6.529e-126,-2.6976e-126,-9.3347e-127,-2.8449e-127,-7.7547e-128,-1.891e-128,-4.0817e-129,-7.6133e-130,-1.1662e-130,-1.2837e-131,-4.6782e-133,1.681e-133,3.2318e-134,-4.2792e-135,-3.9525e-135,-1.2455e-135,-2.5304e-136,-3.3941e-137,-2.27e-138,7.9274e-140,-6.8728e-141,-2.2838e-140,-8.933e-141,-2.2587e-141,-4.3452e-142,-6.6131e-143,-8.1449e-144,-7.2467e-145,-1.2741e-146,6.3181e-147,4.5333e-148,-1.249e-148,-3.2263e-149,-3.9466e-150,-4.5802e-151,-3.1334e-152,7.7745e-154,3.0785e-154,3.0723e-155,4.4253e-156,2.623e-157,4.465e-159,7.8815e-162,-4.9887e-161,-2.8998e-162,-1.5363e-163,-1.9781e-164,-1.3544e-165,-7.215e-167,-7.2161e-168,-4.1953e-169,-8.126e-171,-2.4449e-172,2.7315e-174,2.4854e-175,2.0251e-177,3.8076e-178,6.0215e-180,-1.1859e-181,-1.3867e-183,8.8647e-186,9.0911e-187,-1.7647e-188,-1.9573e-190,6.4824e-193,2.3536e-195,5.9913e-198,5.6253e-201,6.5215e-203,1.4822e-323,9.8813e-324,4.9407e-324
1.9092e-96,3.5123e-97,3.3168e-98,2.1395e-99,1.0585e-100,4.277e-102,1.4677e-103,4.3932e-105,1.1691e-106,2.8056e-108,6.1399e-110,1.236e-111,2.305e-113,4.0066e-115,6.6179e-117,1.4936e-118,2.1928e-119,7.578e-120,2.5546e-120,8.0147e-121,2.3511e-121,6.4468e-122,1.6325e-122,3.6749e-123,6.53e-124,4.2088e-125,-3.6124e-125,-2.4837e-125,-1.0944e-125,-3.9703e-126,-1.2594e-126,-3.5586e-127,-8.9704e-128,-1.9939e-128,-3.791e-129,-5.7118e-130,-5.0911e-131,4.6502e-132,3.3972e-132,8.9131e-133,1.471e-133,1.149e-134,-1.8146e-135,-8.723e-136,-1.7174e-136,-1.8584e-137,-8.3388e-139,-2.743e-139,-2.2489e-139,-8.7439e-140,-2.3249e-140,-4.8934e-141,-8.3094e-142,-1.1082e-142,-1.1102e-143,-5.9055e-145,6.3045e-146,1.5958e-146,5.8781e-148,-2.0936e-148,-3.7266e-149,-3.4453e-150,-4.6303e-151,-1.7523e-152,5.9101e-153,9.8591e-154,8.1796e-155,8.8699e-156,2.2118e-157,-9.2189e-159,-5.6515e-160,-9.3935e-161,8.8056e-163,-2.9508e-163,-6.133e-164,-4.9552e-165,-2.2587e-166,-1.9951e-167,-1.1442e-168,-2.3932e-170,-2.968e-172,2.1183e-173,8.1628e-175,-3.7292e-177,8.288e-178,2.3266e-179,-2.96e-181,-5.3074e-183,1.0409e-185,2.0062e-186,-4.7605e-188,-4.5729e-190,1.3306e-192,5.3549e-195,-1.2092e-198,9.3949e-202,1.9898e-202,9.8813e-324,4.9407e-324,4.9407e-324
7.1964e-99,1.3319e-99,1.2633e-100,8.1729e-102,4.0498e-103,1.6367e-104,5.6112e-106,1.6759e-107,4.4449e-109,1.0621e-110,2.3119e-112,4.6257e-114,8.6373e-116,1.8729e-117,2.0119e-118,7.0832e-119,2.5527e-119,8.5625e-120,2.6913e-120,7.982e-121,2.2366e-121,5.8664e-122,1.3965e-122,2.7582e-123,2.9931e-124,-9.1354e-125,-8.3909e-125,-4.0666e-125,-1.5696e-125,-5.2344e-126,-1.5467e-126,-4.0689e-127,-9.4395e-128,-1.8755e-128,-2.9458e-129,-2.6119e-130,3.7265e-131,2.5767e-131,7.7567e-132,1.6729e-132,2.7111e-133,3.0274e-134,1.2999e-135,-3.0715e-136,-8.7016e-137,-1.5583e-137,-4.6431e-138,-2.0276e-138,-7.3046e-139,-2.0232e-139,-4.592e-140,-8.8695e-141,-1.3988e-141,-1.6453e-142,-1.1794e-143,2.637e-145,2.4286e-145,3.2478e-146,8.2355e-148,-1.789e-148,-3.2662e-150,2.2418e-150,-7.1893e-152,6.0519e-152,2.1299e-152,2.5884e-153,1.7921e-154,1.3286e-155,-4.6866e-157,-6.0472e-158,-1.7279e-159,-1.2437e-160,1.3995e-161,-1.0029e-162,-1.947e-163,-1.5491e-164,-6.3502e-166,-5.2537e-167,-2.6719e-168,-5.0254e-170,1.6362e-172,8.0521e-173,2.0093e-174,-3.2595e-176,1.3675e-177,6.3133e-179,-7.1271e-181,-1.5927e-182,2.7005e-185,3.7793e-186,-1.2454e-187,-1.0009e-189,2.3747e-192,1.151e-194,-4.9261e-197,-3.898e-200,5.1669e-202,9.8813e-324,9.8813e-324,0
2.729e-101,5.0731e-102,4.8261e-103,3.1269e-104,1.5498e-105,6.2571e-107,2.1405e-108,6.3718e-110,1.6827e-111,3.9997e-113,8.6956e-115,1.9847e-116,1.6294e-117,5.751e-118,2.2306e-118,8.0135e-119,2.6802e-119,8.4339e-120,2.5169e-120,7.1431e-121,1.9142e-121,4.7142e-122,9.8673e-123,1.2771e-123,-2.371e-124,-2.8023e-124,-1.4669e-124,-5.9888e-125,-2.0997e-125,-6.5127e-126,-1.8012e-126,-4.4187e-127,-9.4085e-128,-1.6374e-128,-1.8703e-129,8.5087e-131,1.3014e-130,4.7333e-131,1.2126e-131,2.4523e-132,3.9889e-133,5.1086e-134,4.5766e-135,-2.9916e-138,-1.6113e-136,-6.5882e-137,-2.1024e-137,-5.9791e-138,-1.5238e-138,-3.4882e-139,-7.32e-140,-1.3732e-140,-2.0631e-141,-2.0467e-142,-4.4666e-144,2.8008e-144,6.3048e-145,6.1858e-146,1.969e-147,2.8575e-148,1.278e-148,1.7959e-149,1.0313e-150,2.6906e-151,5.4563e-152,5.3148e-153,2.9305e-154,8.4672e-156,-2.9018e-156,-1.7764e-157,-1.9336e-159,-1.589e-161,4.4168e-161,-3.7692e-162,-5.4478e-163,-4.0876e-164,-1.5748e-165,-1.2742e-166,-5.1442e-168,-7.4437e-170,2.0939e-171,2.3288e-172,4.122e-174,-1.3133e-175,1.0497e-177,1.3636e-178,-1.6665e-180,-3.9443e-182,1.7292e-184,5.2121e-186,-3.1096e-187,-2.0776e-189,3.0486e-192,2.3081e-194,-2.3839e-196,-2.1598e-199,1.1929e-201,9.8813e-324,4.9407e-324,0
