1.9253e-07,2.3759e-06,1.5108e-05,6.595e-05,0.00022219,0.00061582,0.0014616,0.0030532,0.0057269,0.0097918,0.015441,0.02267,0.031223,0.040597,0.050094,0.058924,0.066318,0.071649,0.074511,0.074766,0.072534,0.068154,0.062117,0.054986,0.047324,0.039636,0.032328,0.025693,0.019905,0.015037,0.011078,0.0079593,0.0055764,0.0038089,0.0025355,0.0016441,0.0010378,0.00063733,0.00038041,0.00022049,0.00012395,6.7508e-05,3.557e-05,1.8106e-05,8.8889e-06,4.2018e-06,1.909e-06,8.3195e-07,3.4711e-07,1.3835e-07,5.2569e-08,1.8999e-08,6.5167e-09,2.1164e-09,6.4937e-10,1.878e-10,5.1077e-11,1.3036e-11,3.1151e-12,6.9555e-13,1.4482e-13,2.806e-14,5.0505e-15,8.4289e-16,1.3022e-16,1.8592e-17,2.4496e-18,2.974e-19,3.323e-20,3.4127e-21,3.2177e-22,2.7824e-23,2.2044e-24,1.5986e-25,1.0603e-26,6.427e-28,3.5576e-29,1.7972e-30,8.2809e-32,3.478e-33,1.3309e-34,4.6379e-36,1.4712e-37,4.2463e-39,1.1148e-40,2.6612e-42,5.7747e-44,1.1388e-45,2.0401e-47,3.3199e-49,4.9061e-51,6.5827e-53,8.0177e-55,8.8634e-57,8.8919e-59,8.0942e-61,6.6846e-63,5.0076e-65,3.3945e-67,1.9623e-69
1.7835e-79,2.4521e-79,1.6994e-79,7.91e-80,2.7797e-80,7.8617e-81,1.8627e-81,3.8007e-82,6.8124e-83,1.089e-83,1.571e-84,2.0646e-85,2.4906e-86,2.7757e-87,2.8729e-88,2.774e-89,2.5084e-90,2.1312e-91,1.7061e-92,1.2901e-93,9.235e-95,6.2693e-96,4.043e-97,2.4803e-98,1.4493e-99,8.075e-101,4.2941e-102,2.1813e-103,1.0591e-104,4.9186e-106,2.1859e-107,9.2997e-109,3.7889e-110,1.4787e-111,5.5291e-113,1.9809e-114,6.8008e-116,2.2373e-117,7.0525e-119,2.1299e-120,6.1618e-122,1.7072e-123,4.529e-125,1.15e-126,2.7944e-128,6.4986e-130,1.4478e-131,3.0745e-133,5.5673e-135,-2.7401e-137,-1.821e-137,-2.0522e-138,-1.9653e-139,-1.1985e-140,-1.7192e-142,1.6785e-142,3.2422e-143,5.2728e-145,-3.3105e-145,-4.6571e-146,-3.5241e-147,-3.5784e-148,-2.8453e-149,-6.2995e-151,7.1927e-152,-3.5951e-154,-4.1959e-154,-1.3374e-155,-1.4646e-157,2.7909e-158,1.425e-159,-4.7541e-161,-5.4061e-162,2.3226e-163,5.287e-165,-5.7528e-166,-1.6959e-167,-2.1906e-169,1.1179e-171,9.9237e-173,-5.4303e-174,-5.0963e-176,-1.4016e-177,-2.4307e-179,2.0148e-181,-2.6548e-183,6.107e-185,1.2817e-187,4.6128e-189,1.7027e-191,2.6536e-193,-7.88e-197,1.6157e-198,-7.6105e-201,-3.4221e-204,-1.3535e-206,1.3285e-247,8.4581e-251,4.5614e-254,1.6238e-257
3.0309e-81,4.1494e-81,2.8618e-81,1.3248e-81,4.6279e-82,1.3004e-82,3.0594e-83,6.1952e-84,1.1015e-84,1.7457e-85,2.4954e-86,3.2479e-87,3.8785e-88,4.2765e-89,4.377e-90,4.1772e-91,3.7313e-92,3.1301e-93,2.4728e-94,1.8443e-95,1.3014e-96,8.7045e-98,5.5277e-99,3.3375e-100,1.9183e-101,1.0507e-102,5.4899e-104,2.7383e-105,1.3048e-106,5.9432e-108,2.5889e-109,1.0789e-110,4.3032e-112,1.643e-113,6.0058e-115,2.1022e-116,7.0461e-118,2.2615e-119,6.9496e-121,2.0446e-122,5.7577e-124,1.5517e-125,4.0018e-127,9.8944e-129,2.3773e-130,5.908e-132,1.7377e-133,4.9326e-135,-2.9716e-136,-1.1657e-136,-2.1615e-137,-2.6254e-138,-1.9251e-139,1.6138e-142,1.2811e-141,3.0594e-142,4.605e-143,2.2283e-144,-1.9501e-145,-3.9568e-146,-3.9029e-147,-2.7773e-148,-9.6796e-150,8.9464e-151,1.1501e-151,1.4035e-153,-3.5284e-154,-7.3256e-156,5.912e-157,2.9564e-158,3.5829e-160,-1.17e-160,-5.6199e-162,9.8243e-164,3.6875e-165,-8.1972e-166,-2.7151e-167,-3.6596e-169,9.2713e-171,2.3476e-173,6.6478e-175,-1.6024e-176,4.6528e-178,1.4193e-179,3.9014e-181,9.2875e-184,8.8563e-185,-2.1335e-187,1.02e-188,-1.5803e-191,3.4252e-193,2.7148e-196,4.9846e-198,-2.7839e-201,-5.0341e-204,-4.1912e-207,4.6012e-251,2.4929e-254,8.9146e-258,4.9407e-323
5.1282e-83,6.9867e-83,4.7925e-83,2.2054e-83,7.6539e-84,2.1355e-84,4.9863e-85,1.0015e-85,1.7654e-86,2.7725e-87,3.9251e-88,5.057e-89,5.9747e-90,6.5144e-91,6.5899e-92,6.2126e-93,5.4793e-94,4.5358e-95,3.5343e-96,2.5985e-97,1.8066e-98,1.1899e-99,7.4367e-101,4.4166e-102,2.4956e-103,1.3431e-104,6.8906e-106,3.373e-107,1.5763e-108,7.0376e-110,3.0029e-111,1.2251e-112,4.7802e-114,1.7843e-115,6.3724e-117,2.1776e-118,7.1209e-120,2.2281e-121,6.6701e-123,1.9103e-124,5.2348e-126,1.3773e-127,3.5917e-129,1.1523e-130,7.6132e-132,8.2576e-133,8.1801e-134,5.8486e-135,1.1714e-136,-7.6343e-137,-2.1242e-137,-2.7491e-138,-1.2167e-139,1.4774e-140,2.5218e-141,3.984e-142,5.4273e-143,3.3709e-144,-1.099e-145,-1.739e-146,-1.585e-147,-5.5154e-149,1.6974e-150,1.2102e-150,7.0122e-152,7.4877e-154,-3.0072e-154,8.4722e-156,1.6558e-156,6.111e-158,1.7966e-159,-1.8904e-160,-9.533e-162,-1.2282e-163,6.1557e-165,-1.048e-165,-4.0388e-167,-3.6938e-169,1.6281e-170,8.3596e-173,5.4174e-174,1.0559e-176,1.935e-177,4.5401e-179,6.0355e-181,6.6984e-183,7.9727e-185,-8.815e-187,1.1748e-188,-2.4249e-191,5.404e-193,-8.4851e-196,9.9066e-198,-7.3395e-201,1.5328e-205,-6.4295e-207,1.3561e-254,4.8716e-258,5.9288e-323,2.9644e-323
8.634e-85,1.1699e-84,7.9771e-85,3.6469e-85,1.2568e-85,3.48e-86,8.06e-87,1.605e-87,2.8034e-88,4.3602e-89,6.1104e-90,7.7888e-91,9.0997e-92,9.8063e-93,9.7994e-94,9.1214e-95,7.9387e-96,6.4818e-97,4.9787e-98,3.6066e-99,2.4691e-100,1.6005e-101,9.8395e-103,5.7448e-104,3.1893e-105,1.6854e-106,8.4861e-108,4.0741e-109,1.8663e-110,8.1617e-112,3.4092e-113,1.3607e-114,5.1905e-116,1.8929e-117,6.5998e-119,2.2003e-120,7.0146e-122,2.1384e-123,6.2377e-125,1.75e-126,4.941e-128,1.9083e-129,1.9125e-130,3.4921e-131,6.2605e-132,9.0699e-133,1.0021e-133,8.5748e-135,4.3208e-136,-6.3882e-137,-2.5582e-137,-3.3652e-138,-7.3323e-140,3.1339e-140,4.6782e-141,6.6353e-142,8.537e-143,5.6082e-144,-4.1197e-146,1.143e-146,1.7554e-147,1.5638e-148,3.7542e-150,1.3221e-150,4.7261e-152,3.3107e-153,-1.7061e-154,2.5054e-155,2.3524e-156,1.3821e-157,6.0299e-159,-2.0638e-160,-1.5402e-161,-5.4172e-163,1.108e-164,-1.2604e-165,-5.2264e-167,-5.6801e-170,2.1948e-170,1.4332e-172,8.9842e-174,-3.1536e-176,2.4089e-177,6.7802e-179,1.0772e-180,1.7079e-182,7.0621e-186,-1.9967e-186,9.2117e-189,-1.4672e-191,8.8433e-193,-3.3946e-195,1.9499e-197,-2.0802e-200,1.4929e-203,-2.01e-206,2.6498e-258,4.9407e-323,3.4585e-323,1.9763e-323
1.4456e-86,1.9471e-86,1.319e-86,5.9876e-87,2.0478e-87,5.6244e-88,1.2915e-88,2.5483e-89,4.4081e-90,6.7867e-91,9.4098e-92,1.1861e-92,1.3696e-93,1.458e-94,1.4385e-95,1.3213e-96,1.1343e-97,9.1292e-99,6.9089e-100,4.9283e-101,3.3206e-102,2.1173e-103,1.2796e-104,7.3404e-106,4.0016e-107,2.0753e-108,1.0248e-109,4.8225e-111,2.1639e-112,9.2642e-114,3.7857e-115,1.4772e-116,5.5052e-118,1.9601e-119,6.6679e-121,2.1684e-122,6.7573e-124,2.047e-125,6.5005e-127,2.9775e-128,3.2328e-129,6.3144e-130,1.4403e-130,3.3278e-131,6.5719e-132,1.0021e-132,1.1446e-133,1.0407e-134,5.4802e-136,-8.6284e-137,-3.5057e-137,-4.4635e-138,-2.3523e-140,5.8738e-140,9.2625e-141,1.3092e-141,1.6136e-142,1.0035e-143,4.2714e-146,4.6747e-146,5.9895e-147,3.3925e-148,3.9603e-150,2.6403e-150,1.3736e-151,1.1767e-152,-4.3852e-155,3.2184e-155,2.4229e-156,2.8827e-157,1.5164e-158,-3.4485e-161,-2.1264e-161,-1.4428e-162,1.4704e-164,-1.367e-165,-5.5865e-167,6.5329e-169,2.79e-170,1.7176e-172,7.1976e-174,-2.1937e-175,3.5149e-178,6.3145e-179,2.4405e-180,3.5255e-182,-1.8279e-184,-3.6901e-186,3.7473e-189,4.2268e-192,1.679e-192,-6.9955e-195,3.759e-197,-3.6143e-200,4.3272e-203,-5.0291e-206,4.9407e-323,3.4585e-323,2.4703e-323,1.4822e-323
2.4056e-88,3.219e-88,2.1652e-88,9.7547e-89,3.3092e-89,9.0107e-90,2.0501e-90,4.0064e-91,6.8601e-92,1.0449e-92,1.4327e-93,1.7848e-94,2.0359e-95,2.1399e-96,2.0834e-97,1.8875e-98,1.5972e-99,1.2666e-100,9.4391e-102,6.6266e-103,4.3919e-104,2.753e-105,1.6347e-106,9.208e-108,4.9262e-109,2.5057e-110,1.2128e-111,5.5906e-113,2.4558e-114,1.0285e-115,4.1091e-117,1.5665e-118,5.7003e-120,1.9822e-121,6.6351e-123,2.2458e-124,9.5983e-126,7.1969e-127,7.7891e-128,9.408e-129,1.4747e-129,3.4824e-130,1.0457e-130,3.0247e-131,6.6401e-132,1.0413e-132,1.1743e-133,1.0259e-134,3.5256e-136,-1.3859e-136,-4.6601e-137,-5.5286e-138,1.1595e-139,1.1019e-139,1.7854e-140,2.5129e-141,2.9443e-142,1.6852e-143,1.835e-145,9.7964e-146,1.2254e-146,5.6506e-148,1.6659e-149,6.774e-150,4.3665e-151,2.8756e-152,-7.6946e-155,1.6036e-155,2.1778e-156,5.6668e-157,3.2698e-158,4.809e-160,-2.7345e-161,-3.2957e-162,1.2254e-164,-1.1938e-165,-4.5473e-167,1.737e-168,3.9261e-170,2.8478e-172,-9.1665e-174,-6.1618e-175,-5.4357e-177,8.3597e-180,5.7402e-180,6.2353e-182,-6.2401e-184,-5.8166e-186,1.2797e-190,1.4977e-191,3.4413e-192,-1.0532e-194,6.8261e-197,-4.0677e-200,7.9546e-203,-1.1361e-205,3.9525e-323,2.4703e-323,1.9763e-323,1.4822e-323
3.9766e-90,5.2837e-90,3.527e-90,1.5761e-90,5.3007e-91,1.4302e-91,3.2227e-92,6.2339e-93,1.0561e-93,1.5907e-94,2.1556e-95,2.6527e-96,2.9875e-97,3.0987e-98,2.9757e-99,2.6575e-100,2.2156e-101,1.7301e-102,1.269e-103,8.7627e-105,5.7093e-106,3.5162e-107,2.0502e-108,1.1334e-109,5.9468e-111,2.9648e-112,1.4057e-113,6.3433e-115,2.7259e-116,1.1162e-117,4.3569e-119,1.6235e-120,5.8441e-122,2.2488e-123,1.4671e-124,2.0917e-125,3.4203e-126,4.3625e-127,3.2395e-128,-1.2097e-129,-7.5553e-130,-4.3392e-131,5.3044e-131,2.5694e-131,6.2424e-132,9.4546e-133,9.4356e-134,6.4198e-135,-1.899e-136,-1.8589e-136,-5.2268e-137,-5.2655e-138,5.4851e-139,2.0875e-139,3.2308e-140,4.4111e-141,4.865e-142,2.5784e-143,5.1278e-145,1.8829e-145,2.2623e-146,9.299e-148,5.9088e-149,1.5058e-149,1.0209e-150,5.5418e-152,-5.5701e-154,-4.2693e-155,2.7536e-156,1.0664e-156,6.3638e-158,1.5143e-159,-3.4388e-161,-6.7219e-162,-4.0826e-165,-6.5156e-166,-2.101e-167,3.0564e-168,6.5178e-170,8.1744e-172,-5.2292e-173,-1.2113e-174,-1.4591e-176,-9.9836e-179,1.2555e-179,9.3048e-182,-1.5222e-183,-8.4635e-186,1.2268e-188,-1.6859e-191,6.6897e-192,-1.0183e-194,1.1512e-196,-1.1858e-200,9.7119e-203,-2.4177e-205,2.4703e-323,1.9763e-323,1.4822e-323,9.8813e-324
6.5263e-92,8.6056e-92,5.698e-92,2.5243e-92,8.4121e-93,2.2478e-93,5.0137e-94,9.5952e-95,1.6074e-95,2.3929e-96,3.2031e-97,3.892e-98,4.3254e-99,4.4249e-100,4.1887e-101,3.6857e-102,3.0259e-103,2.3255e-104,1.6777e-105,1.1389e-106,7.2909e-108,4.4092e-109,2.523e-110,1.3679e-111,7.035e-113,3.4357e-114,1.5947e-115,7.0395e-117,2.9571e-118,1.1831e-119,4.5483e-121,1.8756e-122,1.5744e-123,3.5608e-124,9.0123e-125,1.8169e-125,2.5399e-126,1.449e-127,-3.9602e-128,-1.6097e-128,-3.4968e-129,-4.8122e-130,-2.4073e-132,1.8943e-131,4.766e-132,5.6537e-133,2.5477e-134,-1.9571e-135,-8.0297e-136,-1.4311e-136,-3.7582e-137,-1.414e-138,1.5933e-138,3.8272e-139,5.4139e-140,7.1113e-141,7.3961e-142,3.7442e-143,1.3431e-144,3.5429e-145,3.9361e-146,1.4754e-147,1.4691e-148,2.7963e-149,1.8989e-150,8.8772e-152,-1.9246e-153,-1.6467e-154,6.0882e-156,1.9064e-156,1.1484e-157,3.3314e-159,-3.913e-161,-1.2393e-161,-4.8782e-164,8.9783e-167,9.7969e-168,4.3582e-168,1.2186e-169,2.3985e-171,-1.3097e-172,-1.8686e-174,-2.4978e-176,-2.1213e-178,2.5341e-179,1.1421e-181,-3.0751e-183,-1.3635e-185,7.7044e-188,-1.4998e-190,1.1568e-191,3.857e-195,1.8053e-196,8.6918e-200,5.0286e-203,-4.7721e-205,1.9763e-323,1.4822e-323,9.8813e-324,4.9407e-324
1.0628e-93,1.39e-93,9.1244e-94,4.0053e-94,1.3219e-94,3.4965e-95,7.7157e-96,1.4602e-96,2.4176e-97,3.5552e-98,4.6987e-99,5.6338e-100,6.1754e-101,6.2275e-102,5.8082e-103,5.0326e-104,4.0663e-105,3.0739e-106,2.1801e-107,1.4541e-108,9.1406e-110,5.4248e-111,3.0445e-112,1.6179e-113,8.1506e-115,3.8962e-116,1.7681e-117,7.6123e-119,3.1029e-120,1.2388e-121,8.5984e-123,2.6251e-123,1.0566e-123,3.3769e-124,8.0021e-125,1.2474e-125,5.427e-127,-3.6084e-127,-1.4157e-127,-3.3808e-128,-6.3153e-129,-8.9525e-130,-5.8372e-131,7.5877e-132,1.2745e-132,-2.6417e-133,-1.0006e-133,-1.2768e-134,-7.1638e-136,1.3294e-136,1.8181e-137,8.9626e-138,3.5991e-138,6.5113e-139,8.3674e-140,1.0784e-140,1.0769e-141,5.5264e-143,3.2246e-144,6.389e-145,6.3885e-146,2.1321e-147,2.913e-148,4.4747e-149,2.988e-150,1.215e-151,-4.6191e-153,-3.5854e-154,1.4452e-155,3.2108e-156,1.9685e-157,6.4407e-159,-2.9282e-161,-2.079e-161,-1.4425e-163,7.5495e-166,3.4818e-167,5.2576e-168,2.4596e-169,6.0518e-171,-2.4078e-172,-2.2872e-174,-3.4059e-176,-1.9107e-178,4.8574e-179,1.1461e-181,-5.3221e-183,-2.8369e-185,2.8436e-187,-4.7242e-190,1.7406e-191,5.1226e-194,2.6438e-196,2.9175e-199,-9.4362e-203,-8.6583e-205,9.8813e-324,9.8813e-324,9.8813e-324,4.9407e-324
