5.1618e-05,0.00040371,0.0016529,0.0047172,0.010542,0.019654,0.031802,0.045883,0.060183,0.072824,0.082219,0.08739,0.088081,0.084687,0.078053,0.069246,0.059336,0.049255,0.039706,0.031149,0.023824,0.017791,0.012988,0.0092802,0.0064949,0.0044555,0.0029976,0.0019787,0.0012817,0.00081488,0.00050847,0.00031135,0.00018704,0.0001102,6.3639e-05,3.6003e-05,1.9939e-05,1.08e-05,5.7162e-06,2.9529e-06,1.487e-06,7.2901e-07,3.4741e-07,1.6067e-07,7.1989e-08,3.1191e-08,1.3043e-08,5.2528e-09,2.033e-09,7.5443e-10,2.6781e-10,9.0727e-11,2.926e-11,8.9614e-12,2.6e-12,7.1284e-13,1.8424e-13,4.4782e-14,1.0213e-14,2.1803e-15,4.3477e-16,8.0814e-17,1.3974e-17,2.2435e-18,3.3382e-19,4.5957e-20,5.8446e-21,6.8559e-22,7.4077e-23,7.3627e-24,6.7236e-25,5.6351e-26,4.3299e-27,3.0473e-28,1.9627e-29,1.1559e-30,6.2199e-32,3.0561e-33,1.3702e-34,5.6028e-36,2.0882e-37,7.0909e-39,2.1927e-40,6.1724e-42,1.581e-43,3.6839e-45,7.8056e-47,1.5036e-48,2.6324e-50,4.1876e-52,6.0518e-54,7.9437e-56,9.4689e-58,1.0248e-59,1.0069e-61,8.9791e-64,7.2674e-66,5.3373e-68,3.5495e-70,2.0242e-72
1.4301e-80,6.9748e-81,1.7361e-81,2.9364e-82,3.7911e-83,3.9801e-84,3.5351e-85,2.7289e-86,1.8669e-87,1.1486e-88,6.4276e-90,3.3014e-91,1.5678e-92,6.925e-94,2.8594e-95,1.1083e-96,4.047e-98,1.3964e-99,4.5646e-101,1.4168e-102,4.1834e-104,1.1771e-105,3.1608e-107,8.1096e-109,1.9901e-110,4.6758e-112,1.0526e-113,2.2717e-115,4.7033e-117,9.3454e-119,1.783e-120,3.2711e-122,5.8698e-124,1.2392e-125,6.7794e-127,8.7287e-128,1.005e-128,3.0971e-130,-2.1996e-130,-6.2405e-131,-5.1236e-132,2.5422e-132,1.4523e-132,4.7139e-133,1.1885e-133,2.496e-134,4.417e-135,6.4686e-136,7.4416e-137,5.9271e-138,1.6099e-139,-7.1258e-140,-2.9433e-140,-7.5864e-141,-1.3761e-141,-1.9012e-142,-2.4811e-143,-4.1879e-144,-7.2188e-145,-9.4515e-146,-8.7021e-147,-6.4353e-148,-3.8766e-149,-1.4233e-150,-2.0283e-152,7.5686e-153,8.4266e-154,-1.0699e-155,2.8923e-156,7.6033e-157,8.9566e-158,1.882e-159,1.7916e-160,-1.4851e-163,-1.0575e-162,-9.5202e-164,5.6165e-166,2.779e-167,-3.2128e-168,-2.4724e-169,9.1184e-171,1.1919e-172,9.3211e-174,-2.2954e-175,-2.3162e-176,-3.4167e-178,1.0874e-179,3.8899e-182,4.1886e-183,8.8559e-185,2.89e-187,2.1395e-189,1.3735e-190,-7.9974e-193,-1.2178e-195,-7.4408e-197,-4.0638e-199,-1.1254e-201,-4.1939e-205,-4.2739e-209
1.1436e-82,5.6015e-83,1.3986e-83,2.3699e-84,3.0622e-85,3.2143e-86,2.8516e-87,2.1967e-88,1.4983e-89,9.183e-91,5.115e-92,2.6129e-93,1.2331e-94,5.409e-96,2.2162e-97,8.518e-99,3.082e-100,1.053e-101,3.406e-103,1.0454e-104,3.0502e-106,8.4751e-108,2.2457e-109,5.6818e-111,1.3741e-112,3.1793e-114,7.0432e-116,1.4949e-117,3.0419e-119,5.9388e-121,1.1163e-122,2.0311e-124,1.9653e-126,-8.3962e-127,-3.2454e-127,-9.5263e-128,-2.3808e-128,-5.0886e-129,-8.9767e-130,-1.1543e-130,-4.4231e-132,3.0982e-132,1.2647e-132,3.2454e-133,6.5192e-134,1.0082e-134,9.2302e-136,-7.0106e-137,-5.4746e-137,-1.459e-137,-2.7778e-138,-4.6887e-139,-8.3299e-140,-1.5313e-140,-2.6252e-141,-4.1244e-142,-6.1981e-143,-9.1527e-144,-1.2297e-144,-1.4378e-145,-1.4006e-146,-1.1593e-147,-6.3143e-149,-2.0737e-150,-3.04e-151,-2.3581e-152,-4.4914e-154,2.354e-155,2.2178e-155,2.8305e-156,1.5616e-157,7.6709e-159,8.438e-160,-2.6276e-162,-2.6786e-162,-1.2669e-163,5.5327e-166,-1.3811e-166,-8.1727e-168,6.5332e-170,1.8011e-170,7.8197e-172,7.915e-174,-4.8335e-175,-7.1257e-177,1.8911e-178,1.7323e-179,-1.0898e-182,4.8684e-183,1.7191e-184,5.1437e-187,1.3437e-188,1.7099e-190,1.4339e-193,7.7578e-195,-1.2867e-196,-5.5486e-199,-1.361e-201,-6.5474e-205,-4.7846e-208
9.1846e-85,4.5124e-85,1.1288e-85,1.9143e-86,2.473e-87,2.5928e-88,2.2953e-89,1.7629e-90,1.1979e-91,7.3073e-93,4.0481e-94,2.0551e-95,9.6312e-97,4.1921e-98,1.7032e-99,6.4865e-101,2.324e-102,7.8567e-104,2.5129e-105,7.6212e-107,2.1959e-108,6.0209e-110,1.5733e-111,3.9227e-113,9.3424e-115,2.1273e-116,4.6348e-118,9.6695e-120,1.9303e-121,3.4655e-123,-4.0338e-125,-3.6315e-125,-1.1079e-125,-2.9312e-126,-7.0118e-127,-1.5142e-127,-2.9015e-128,-4.7671e-129,-6.2704e-130,-5.5242e-131,-9.5218e-133,3.0351e-133,-1.6196e-133,-1.2123e-133,-4.684e-134,-1.4519e-134,-3.9312e-135,-9.4169e-136,-2.0069e-136,-3.8589e-137,-6.8501e-138,-1.1771e-138,-2.0406e-139,-3.4812e-140,-5.541e-141,-8.1903e-142,-1.1292e-142,-1.4278e-143,-1.6162e-144,-1.7538e-145,-1.8086e-146,-1.6908e-147,-1.1432e-148,-8.2027e-150,-1.1936e-150,-9.0696e-152,-2.6951e-153,1.7233e-154,5.196e-155,5.6793e-156,2.2284e-157,1.1744e-158,1.5131e-159,-1.0952e-161,-4.235e-162,-1.1481e-163,4.1276e-165,-5.7154e-167,-8.7175e-168,5.5379e-169,3.3877e-170,1.7349e-171,6.7723e-174,-5.4731e-175,-4.2097e-177,4.5048e-178,2.9248e-179,3.1662e-181,9.5065e-183,3.1186e-184,1.0019e-186,1.1322e-188,2.6821e-190,1.5283e-192,2.1543e-194,-1.7576e-196,-7.0854e-199,-1.8326e-201,-1.2799e-204,-8.6015e-208
7.3989e-87,3.6419e-87,9.1175e-88,1.5459e-88,1.9948e-89,2.087e-90,1.842e-91,1.4093e-92,9.5315e-94,5.7829e-95,3.1837e-96,1.605e-97,7.464e-99,3.2215e-100,1.2969e-101,4.8908e-103,1.7339e-104,5.7962e-106,1.8319e-107,5.4862e-109,1.5599e-110,4.2177e-112,1.0861e-113,2.6668e-115,6.2507e-117,1.3999e-118,2.9925e-120,5.7086e-122,-8.1653e-124,-7.1245e-124,-2.2775e-124,-6.2635e-125,-1.5458e-125,-3.4407e-126,-6.836e-127,-1.1751e-127,-1.6262e-128,-1.4811e-129,-1.0505e-131,1.0135e-131,-8.5659e-132,-6.2413e-132,-2.3952e-132,-6.9861e-133,-1.7539e-133,-4.0459e-134,-8.7907e-135,-1.8114e-135,-3.5559e-136,-6.7187e-137,-1.2372e-137,-2.2522e-138,-4.04e-139,-6.8373e-140,-1.0409e-140,-1.4306e-141,-1.7709e-142,-1.9118e-143,-1.8133e-144,-1.8359e-145,-2.0556e-146,-2.2225e-147,-1.8436e-148,-1.7477e-149,-2.3613e-150,-1.7e-151,-4.7809e-153,4.9214e-154,9.2697e-155,9.3962e-156,2.7775e-157,1.3619e-158,1.8708e-159,-3.2567e-161,-6.5381e-162,-1.2706e-163,3.1695e-165,1.4857e-166,5.9063e-169,2.0464e-168,7.0691e-170,2.3636e-171,-8.5548e-174,2.7309e-175,-2.6067e-176,6.3273e-178,6.5703e-179,1.0793e-180,1.8454e-182,5.4608e-184,4.2387e-186,-4.5082e-189,6.3809e-190,4.1813e-192,4.4368e-194,-1.7127e-196,-5.8394e-199,-2.8356e-201,-3.6445e-204,1.1107e-207
5.9717e-89,2.9417e-89,7.363e-90,1.2469e-90,1.6056e-91,1.6748e-92,1.4725e-93,1.1214e-94,7.5428e-96,4.5478e-97,2.4863e-98,1.2438e-99,5.7355e-101,2.4529e-102,9.7779e-104,3.6486e-105,1.279e-106,4.2251e-108,1.3186e-109,3.8969e-111,1.0926e-112,2.9114e-114,7.3833e-116,1.7843e-117,4.1092e-119,8.5927e-121,-6.1259e-123,-1.0086e-122,-3.6689e-123,-1.13e-123,-3.0841e-124,-7.489e-125,-1.6004e-125,-2.8994e-126,-3.9532e-127,-1.8859e-128,1.0623e-128,4.5494e-129,1.0602e-129,1.3414e-130,-1.1808e-131,-1.3126e-131,-4.8245e-132,-1.3134e-132,-3.0642e-133,-6.564e-134,-1.341e-134,-2.6668e-135,-5.1796e-136,-9.905e-137,-1.903e-137,-3.6959e-138,-6.9696e-139,-1.1869e-139,-1.7374e-140,-2.2056e-141,-2.4117e-142,-2.1463e-143,-1.5713e-144,-1.4805e-145,-1.9915e-146,-2.7006e-147,-2.7034e-148,-2.811e-149,-3.4006e-150,-2.2068e-151,-5.5639e-153,8.6156e-154,1.2056e-154,1.1824e-155,1.6003e-157,1.0315e-158,1.7749e-159,-5.103e-161,-1.0078e-161,-2.3763e-163,-8.0712e-165,3.4263e-166,3.0222e-167,5.9306e-168,1.4794e-169,1.5457e-171,-4.3226e-173,2.964e-174,-8.4424e-176,4.7646e-178,1.6079e-178,2.2969e-180,3.3451e-182,1.1735e-183,1.5994e-185,-2.3257e-188,1.669e-189,8.6347e-192,6.8532e-194,-2.7247e-197,2.1165e-199,-4.2525e-201,-1.1001e-203,1.016e-206
4.8235e-91,2.3756e-91,5.9389e-92,1.0036e-92,1.2884e-93,1.3388e-94,1.1716e-95,8.8737e-97,5.9315e-98,3.5514e-99,1.9266e-100,9.5568e-102,4.3668e-103,1.8492e-104,7.2941e-106,2.6913e-107,9.3227e-109,3.041e-110,9.3656e-112,2.7294e-113,7.5418e-115,1.9792e-116,4.9384e-118,1.1409e-119,4.3544e-122,-1.0303e-121,-4.4364e-122,-1.5894e-122,-5.0482e-123,-1.4311e-123,-3.6011e-124,-7.869e-125,-1.4022e-125,-1.5947e-126,1.1837e-127,1.4273e-127,5.3708e-128,1.4334e-128,2.8925e-129,3.8792e-130,1.9232e-132,-1.8779e-131,-7.3384e-132,-1.9575e-132,-4.3421e-133,-8.7629e-134,-1.7155e-134,-3.3677e-135,-6.5675e-136,-1.2842e-136,-2.6191e-137,-5.5044e-138,-1.0888e-138,-1.8455e-139,-2.5687e-140,-2.9686e-141,-2.7778e-142,-1.8308e-143,-7.0016e-145,-7.0053e-146,-1.7552e-146,-3.399e-147,-3.9189e-148,-3.88e-149,-3.8293e-150,-2.0501e-151,-9.1266e-153,4.3185e-154,3.4065e-155,5.4498e-156,-6.3541e-157,-1.1943e-158,1.164e-159,-2.3415e-161,-1.533e-161,-5.3494e-163,-2.4754e-164,3.566e-166,9.833e-167,1.4601e-167,3.0082e-169,-1.9393e-171,-4.9196e-173,9.0204e-174,-1.9545e-175,-1.3754e-177,3.7318e-178,4.0499e-180,6.0859e-182,2.9035e-183,4.5351e-185,-6.9319e-189,3.9955e-189,1.4976e-191,8.2014e-194,4.7623e-196,1.8306e-198,-4.4698e-201,-3.044e-203,3.6793e-206
3.8952e-93,1.9161e-93,4.7799e-94,8.0536e-95,1.0299e-95,1.0652e-96,9.2708e-98,6.9778e-99,4.6317e-100,2.7518e-101,1.4803e-102,7.2757e-104,3.2918e-105,1.3793e-106,5.3799e-108,1.9615e-109,6.7095e-111,2.1597e-112,6.5593e-114,1.8839e-115,5.1267e-117,1.3065e-118,1.8024e-120,-7.5024e-121,-3.9039e-121,-1.6304e-121,-6.0656e-122,-2.0342e-122,-6.1561e-123,-1.6693e-123,-3.9719e-124,-7.8552e-125,-1.0709e-125,2.047e-127,8.0923e-127,3.6218e-127,1.1362e-127,2.8384e-128,5.6392e-129,7.9879e-130,3.4596e-131,-2.3567e-131,-9.9939e-132,-2.5839e-132,-5.3086e-133,-9.7893e-134,-1.8147e-134,-3.5787e-135,-7.2394e-136,-1.5087e-136,-3.3873e-137,-7.7301e-138,-1.5717e-138,-2.5991e-139,-3.3871e-140,-3.4785e-141,-2.5858e-142,-7.9417e-144,6.0225e-145,-9.3864e-147,-2.0706e-146,-5.1125e-147,-5.9557e-148,-4.837e-149,-3.1116e-150,-1.2148e-151,-3.3651e-152,-3.3733e-153,-4.1632e-154,-2.5227e-155,-3.0951e-156,-8.2387e-158,1.2691e-160,1.3323e-160,-2.2086e-161,-1.0738e-162,-1.4137e-164,2.9397e-167,2.4089e-166,3.2068e-167,6.081e-169,-7.6466e-171,1.6105e-172,2.0253e-173,-3.7606e-175,-8.1542e-177,8.0116e-178,7.2719e-180,1.1866e-181,6.9865e-183,9.9215e-185,1.213e-187,8.541e-189,2.2986e-191,1.0544e-193,1.9358e-195,3.3921e-198,2.3659e-202,-7.4424e-203,1.0661e-205
3.1417e-95,1.5422e-95,3.8355e-96,6.4374e-97,8.1937e-98,8.4278e-99,7.2897e-100,5.4484e-101,3.5886e-102,2.1141e-103,1.1269e-104,5.4843e-106,2.4553e-107,1.0173e-108,3.9207e-110,1.4116e-111,4.7647e-113,1.5125e-114,4.5276e-116,1.2736e-117,2.7134e-119,-3.8046e-120,-2.5096e-120,-1.2082e-120,-5.2032e-121,-2.0384e-121,-7.3013e-122,-2.3922e-122,-7.131e-123,-1.9057e-123,-4.4159e-124,-8.1286e-125,-7.9854e-126,2.0104e-126,1.5703e-126,6.2091e-127,1.8821e-127,4.6641e-128,9.3261e-129,1.3664e-129,8.4206e-131,-2.7479e-131,-1.2361e-131,-2.9556e-132,-5.1782e-133,-7.7659e-134,-1.3022e-134,-2.8843e-135,-7.0361e-136,-1.733e-136,-4.3882e-137,-1.0535e-137,-2.124e-138,-3.3534e-139,-4.0232e-140,-3.5069e-141,-1.6253e-142,9.0648e-144,1.5963e-144,-9.1994e-146,-4.1996e-146,-9.1189e-147,-9.5028e-148,-5.5053e-149,-6.2106e-151,-5.1973e-152,-1.2427e-151,-1.614e-152,-1.6754e-153,-1.0306e-154,-8.6364e-156,-2.4562e-157,-6.8209e-160,5.6785e-160,-2.8749e-161,-1.6601e-162,1.1571e-163,-3.9098e-166,5.3293e-166,6.4698e-167,1.2759e-168,-8.2476e-171,1.0775e-171,3.7914e-173,-6.2514e-175,-2.4913e-176,1.6076e-177,1.6557e-179,2.5113e-181,1.5443e-182,1.6693e-184,4.8712e-187,1.6393e-188,3.3501e-191,2.6514e-193,5.8221e-195,2.0707e-198,1.6455e-200,-1.5788e-202,2.7832e-205
2.5285e-97,1.2374e-97,3.0657e-98,5.1212e-99,6.4828e-100,6.6265e-101,5.6916e-102,4.2211e-103,2.7569e-104,1.6093e-105,8.4935e-107,4.0902e-108,1.8107e-109,7.4132e-111,2.8213e-112,1.0024e-113,3.3378e-115,1.0437e-116,2.8527e-118,-1.0088e-119,-1.147e-119,-6.4012e-120,-3.1726e-120,-1.4366e-120,-5.9883e-121,-2.3092e-121,-8.2543e-122,-2.7269e-122,-8.2454e-123,-2.2381e-123,-5.2477e-124,-9.6338e-125,-8.4533e-126,3.1958e-126,2.2793e-126,9.0219e-127,2.7666e-127,6.936e-128,1.4018e-128,2.0961e-129,1.5307e-130,-2.7933e-131,-1.2992e-131,-2.5327e-132,-2.4628e-133,3.7095e-135,2.4812e-135,-1.1135e-135,-6.9346e-136,-2.2593e-136,-6.0763e-137,-1.4201e-137,-2.7092e-138,-3.9966e-139,-4.3166e-140,-2.8356e-141,3.4032e-143,3.1976e-143,1.2978e-144,-4.6012e-145,-9.3703e-146,-1.6878e-146,-1.5476e-147,-5.7269e-149,4.3283e-150,-2.4301e-151,-3.6914e-151,-4.7399e-152,-4.3431e-153,-2.5118e-154,-1.8736e-155,-5.5605e-157,7.9351e-160,1.5085e-159,-3.412e-161,-1.352e-162,5.5724e-163,8.1636e-166,1.127e-165,1.2275e-166,2.8476e-168,2.0783e-170,3.7638e-171,6.1284e-173,-9.0474e-175,-5.5676e-176,3.0121e-177,4.7023e-179,5.6102e-181,3.1765e-182,1.9145e-184,1.2909e-186,2.7712e-188,5.7364e-191,8.8282e-193,1.5366e-194,-6.0911e-198,6.0035e-200,-2.8812e-202,6.7384e-205
