0.012759,0.045466,0.088282,0.12405,0.14139,0.13896,0.1223,0.09883,0.074655,0.053411,0.036551,0.024111,0.015424,0.0096146,0.0058631,0.0035086,0.0020657,0.0011991,0.00068738,0.00038969,0.00021872,0.00012165,6.7084e-05,3.67e-05,1.9924e-05,1.0736e-05,5.7423e-06,3.0483e-06,1.6058e-06,8.3919e-07,4.3488e-07,2.2336e-07,1.1363e-07,5.7214e-08,2.849e-08,1.4016e-08,6.8053e-09,3.2572e-09,1.5348e-09,7.1094e-10,3.2324e-10,1.4401e-10,6.2757e-11,2.6697e-11,1.1064e-11,4.4571e-12,1.7413e-12,6.5819e-13,2.4008e-13,8.4293e-14,2.841e-14,9.1672e-15,2.8241e-15,8.2833e-16,2.3068e-16,6.083e-17,1.5148e-17,3.5531e-18,7.8299e-19,1.6171e-19,3.1225e-20,5.6251e-21,9.4332e-22,1.4697e-22,2.1234e-23,2.8397e-24,3.5096e-25,4.0022e-26,4.2052e-27,4.0658e-28,3.6129e-29,2.9471e-30,2.2047e-31,1.5111e-32,9.4802e-34,5.4401e-35,2.8532e-36,1.3668e-37,5.9763e-39,2.384e-40,8.6709e-42,2.8742e-43,8.6794e-45,2.3867e-46,5.9741e-48,1.3608e-49,2.8196e-51,5.3135e-53,9.1041e-55,1.418e-56,2.007e-58,2.5813e-60,3.016e-62,3.2007e-64,3.0849e-66,2.6998e-68,2.1452e-70,1.5473e-72,1.0117e-74,5.7313e-77
7.1791e-83,4.0583e-84,1.2289e-85,2.6405e-87,4.5031e-89,6.4681e-91,8.1135e-93,9.1046e-95,9.2954e-97,8.7422e-99,7.6453e-101,6.2624e-103,4.8324e-105,3.5291e-107,2.4483e-109,1.6185e-111,1.0221e-113,6.1791e-116,3.5825e-118,1.9902e-120,9.0418e-123,-4.5373e-124,-1.4704e-124,-4.0343e-125,-1.0518e-125,-2.6176e-126,-6.2224e-127,-1.4121e-127,-3.0573e-128,-6.3212e-129,-1.254e-129,-2.4149e-130,-4.6096e-131,-8.9592e-132,-1.8078e-132,-3.7706e-133,-7.9011e-134,-1.6056e-134,-3.0807e-135,-5.5135e-136,-9.2263e-137,-1.4571e-137,-2.1419e-138,-2.5617e-139,-5.3164e-141,1.1673e-140,5.5028e-141,1.7355e-141,4.3101e-142,8.5087e-143,1.24e-143,9.5559e-145,-9.9804e-146,-5.1008e-146,-1.0035e-146,-1.2526e-147,-9.5072e-149,6.3262e-151,1.8186e-150,3.8498e-151,5.4716e-152,6.7095e-153,7.7198e-154,9.635e-155,1.3101e-155,1.0631e-156,1.004e-158,-1.1478e-158,-1.8695e-159,-1.5758e-160,-8.4168e-162,-5.0616e-163,3.3986e-164,1.2656e-164,2.6525e-165,1.866e-166,1.7788e-168,6.3916e-170,1.5433e-170,7.3476e-172,-9.5564e-173,-2.1386e-174,-1.5079e-175,5.6375e-178,-3.8435e-180,-1.1458e-179,2.1117e-182,-3.1369e-183,-3.7004e-184,4.3742e-186,1.8812e-188,6.2454e-190,-4.2855e-191,2.9078e-193,1.8317e-195,-1.9034e-197,-1.0339e-199,1.3422e-201,2.1184e-204,-2.8344e-207
9.9948e-86,5.9079e-87,1.8595e-88,4.1315e-90,7.2518e-92,1.0677e-93,1.3678e-95,1.5625e-97,1.6192e-99,1.5417e-101,1.3617e-103,1.124e-105,8.7238e-108,6.396e-110,4.4472e-112,2.9418e-114,1.8563e-116,1.1193e-118,6.293e-121,-2.0676e-123,-1.6814e-123,-4.8665e-124,-1.3342e-124,-3.5088e-125,-8.8468e-126,-2.1336e-126,-4.9088e-127,-1.0759e-127,-2.2509e-128,-4.5386e-129,-9.0138e-130,-1.8264e-130,-3.9085e-131,-8.8883e-132,-2.0773e-132,-4.7405e-133,-1.0091e-133,-1.9341e-134,-3.234e-135,-4.535e-136,-4.9697e-137,-3.4741e-138,4.132e-140,6.6096e-140,1.9205e-140,5.9174e-141,1.7205e-141,3.6079e-142,2.5165e-143,-1.8592e-143,-1.0719e-143,-3.4968e-144,-8.2656e-145,-1.4965e-145,-2.0844e-146,-2.097e-147,-1.0145e-148,1.5363e-149,4.9923e-150,7.1794e-151,5.2558e-152,-2.4073e-153,-1.4001e-153,-1.5453e-154,4.1165e-156,2.602e-156,2.9431e-157,1.6824e-158,-1.716e-159,-4.4923e-160,-3.3458e-161,-4.2752e-163,1.6584e-163,1.6688e-164,3.7341e-165,2.983e-166,-5.3976e-168,-3.6487e-169,1.7785e-170,1.5903e-171,-1.544e-172,-1.154e-174,-2.6309e-175,2.0351e-178,-1.2863e-178,-2.4966e-179,1.8185e-181,-1.7748e-182,-7.2174e-184,9.4623e-186,1.2164e-187,1.1787e-189,-5.6609e-191,1.0725e-192,5.93e-195,-6.0425e-198,-9.0313e-201,1.3197e-201,-1.4348e-204,-4.8513e-207
1.4551e-88,8.9401e-90,2.9096e-91,6.6536e-93,1.1971e-94,1.8e-96,2.3475e-98,2.7218e-100,2.8555e-102,2.7458e-104,2.444e-106,2.0292e-108,1.5811e-110,1.1618e-112,8.0834e-115,5.3427e-117,3.3574e-119,1.7245e-121,-1.003e-122,-3.7974e-123,-1.2069e-123,-3.6177e-124,-1.0275e-124,-2.7615e-125,-7.004e-126,-1.6715e-126,-3.7484e-127,-7.929e-128,-1.6067e-128,-3.2385e-129,-6.9082e-130,-1.6434e-130,-4.3075e-131,-1.1633e-131,-3.0335e-132,-7.3502e-133,-1.6279e-133,-3.2941e-134,-6.2016e-135,-1.1392e-135,-2.2027e-136,-4.7349e-137,-1.1018e-137,-2.5808e-138,-5.7877e-139,-1.2319e-139,-2.5424e-140,-5.2466e-141,-1.1018e-141,-2.345e-142,-4.9393e-143,-9.8514e-144,-1.7564e-144,-2.6268e-145,-2.9699e-146,-1.6928e-147,2.3419e-148,9.6182e-149,1.8129e-149,2.242e-150,1.5224e-151,-5.9083e-153,-2.8535e-153,-1.2963e-154,5.7953e-155,1.3339e-155,1.4298e-156,8.3492e-158,-5.3588e-159,-1.318e-159,-5.8903e-161,3.9052e-162,5.6991e-163,1.2322e-164,4.0428e-165,3.1832e-166,-2.532e-167,-5.8361e-169,5.9067e-170,4.8419e-171,-2.3865e-172,3.3266e-174,-7.0679e-176,1.7846e-177,-7.3249e-178,-5.7426e-179,2.4715e-181,-4.5878e-182,-5.9839e-184,1.8065e-185,2.3544e-187,-1.2086e-189,-9.3666e-191,3.1737e-192,2.2106e-194,1.4102e-196,1.6951e-199,-8.8338e-202,-8.9407e-204,-1.1498e-206
2.202e-91,1.3989e-92,4.6861e-94,1.0984e-95,2.0183e-97,3.0893e-99,4.0893e-101,4.8001e-103,5.0859e-105,4.9285e-107,4.4122e-109,3.6777e-111,2.8719e-113,2.1118e-115,1.4695e-117,9.9561e-120,9.8257e-122,-1.2597e-123,-3.9879e-123,-2.0588e-123,-7.952e-124,-2.6276e-124,-7.7268e-125,-2.0487e-125,-4.9042e-126,-1.0536e-126,-2.0106e-127,-3.3959e-128,-5.3618e-129,-1.0187e-129,-3.1076e-130,-1.2035e-130,-4.4208e-131,-1.4269e-131,-4.0466e-132,-1.0236e-132,-2.3581e-133,-5.1002e-134,-1.0824e-134,-2.3662e-135,-5.4527e-136,-1.2984e-136,-3.0667e-137,-6.9819e-138,-1.5277e-138,-3.2702e-139,-6.9893e-140,-1.4931e-140,-3.1262e-141,-6.2819e-142,-1.1954e-142,-2.1131e-143,-3.3176e-144,-4.2133e-145,-3.2646e-146,1.7465e-147,1.2379e-147,2.8199e-148,4.4621e-149,5.1501e-150,3.5174e-151,-3.6097e-153,-2.3212e-153,5.6673e-154,2.4373e-154,4.1515e-155,4.0205e-156,1.8881e-157,-1.8226e-158,-2.8592e-159,-1.2284e-161,1.8915e-161,1.3211e-162,-1.5217e-164,1.44e-165,-2.4677e-167,-7.0364e-167,-3.5769e-169,1.6809e-169,1.1894e-170,-1.2426e-172,2.9967e-173,9.389e-175,1.203e-176,-2.3874e-177,-1.3691e-178,3.1959e-181,-6.8601e-182,1.1886e-183,3.3528e-185,1.1664e-187,-1.8825e-188,-2.3955e-190,8.967e-192,7.5735e-194,5.2614e-196,1.0321e-198,-9.7629e-201,-2.3008e-203,-3.3617e-206
3.4458e-94,2.2531e-95,7.7361e-97,1.8519e-98,3.4639e-100,5.3817e-102,7.2118e-104,8.5494e-106,9.1288e-108,8.8974e-110,7.9966e-112,6.6804e-114,5.224e-116,3.9382e-118,5.2962e-120,6.3721e-121,1.2745e-121,2.0157e-122,1.1285e-123,-8.0724e-124,-4.5042e-124,-1.541e-124,-4.0576e-125,-8.1796e-126,-9.8539e-127,1.0651e-127,1.1499e-127,4.461e-128,1.2245e-128,2.46e-129,2.6734e-130,-4.9707e-131,-4.1976e-131,-1.6329e-131,-4.9089e-132,-1.2751e-132,-3.0371e-133,-6.9786e-134,-1.6169e-134,-3.8575e-135,-9.363e-136,-2.2465e-136,-5.2229e-137,-1.1811e-137,-2.667e-138,-6.1708e-139,-1.4544e-139,-3.3594e-140,-7.3038e-141,-1.462e-141,-2.6686e-142,-4.358e-143,-6.0124e-144,-5.8983e-145,-7.3717e-147,1.2747e-146,3.4882e-147,6.2618e-148,8.9182e-149,9.9923e-150,7.243e-151,1.8061e-152,3.778e-153,2.6233e-153,6.6247e-154,9.8368e-155,8.9295e-156,3.7799e-157,-3.6428e-158,-3.7797e-159,2.9839e-160,5.3958e-161,2.4767e-162,-7.6905e-164,-6.6221e-165,-1.2493e-165,-1.8394e-166,-5.6396e-169,3.6789e-169,2.6327e-170,1.0126e-171,1.2808e-172,3.497e-174,5.5302e-176,-5.8453e-177,-3.6468e-178,7.1316e-181,-2.7363e-182,6.2577e-183,6.9544e-185,-1.6777e-186,-8.8624e-188,-7.2862e-190,2.2519e-191,2.3264e-193,1.3974e-195,4.606e-198,-3.6784e-200,-4.9056e-203,-9.4479e-206
5.5501e-97,3.7197e-98,1.3043e-99,3.1785e-101,6.0344e-103,9.4911e-105,1.2845e-106,1.5346e-108,1.648e-110,1.6126e-112,1.4531e-114,1.2311e-116,1.4446e-118,1.4475e-119,3.5578e-120,8.3623e-121,1.7508e-121,3.1205e-122,4.332e-123,3.827e-124,3.0694e-125,3.303e-125,2.6583e-125,1.3905e-125,5.6802e-126,1.9561e-126,5.8624e-127,1.5431e-127,3.5346e-128,6.7905e-129,9.7172e-130,4.5597e-131,-3.207e-131,-1.5708e-131,-4.9453e-132,-1.3128e-132,-3.2456e-133,-7.942e-134,-1.9796e-134,-4.9951e-135,-1.2457e-135,-3.0209e-136,-7.1905e-137,-1.7414e-137,-4.4365e-138,-1.174e-138,-3.0543e-139,-7.4058e-140,-1.6255e-140,-3.1956e-141,-5.5741e-142,-8.356e-143,-9.7562e-144,-5.7109e-145,9.2986e-146,3.769e-146,7.4793e-147,1.1404e-147,1.5117e-148,1.695e-149,1.3205e-150,7.0828e-152,1.9014e-152,6.6887e-153,1.4157e-153,1.9544e-154,1.7249e-155,8.1475e-157,-3.1512e-158,3.3418e-160,1.3256e-159,1.2629e-160,4.7638e-162,-9.7816e-164,-1.7187e-164,-4.2735e-165,-4.7622e-166,-2.9819e-168,7.9561e-169,6.2955e-170,5.5275e-171,4.1256e-172,8.0166e-174,2.0644e-175,-1.1274e-176,-1.1015e-177,1.2327e-180,2.6413e-181,1.5385e-182,1.3247e-184,-1.0588e-185,-3.0349e-187,-2.0563e-189,4.5354e-191,6.5526e-193,3.3571e-195,1.5096e-197,-1.0719e-199,-7.7516e-203,-2.3344e-205
9.1631e-100,6.2719e-101,2.2388e-102,5.5373e-104,1.0642e-105,1.6905e-107,2.3057e-109,2.7704e-111,2.9874e-113,2.9481e-115,3.2677e-117,2.1672e-118,5.6482e-119,1.5078e-119,3.7107e-120,8.3582e-121,1.7351e-121,3.4827e-122,7.8037e-123,2.3353e-123,8.915e-124,3.5842e-124,1.3636e-124,4.7636e-125,1.5214e-125,4.4436e-126,1.1851e-126,2.8699e-127,6.2358e-128,1.1879e-128,1.8869e-129,2.1515e-130,3.4524e-132,-7.2642e-132,-2.8967e-132,-8.5952e-133,-2.4089e-133,-6.8411e-134,-1.9609e-134,-5.5139e-135,-1.495e-135,-3.9476e-136,-1.0537e-136,-2.9499e-137,-8.5829e-138,-2.4574e-138,-6.5461e-139,-1.5713e-139,-3.3597e-140,-6.3634e-141,-1.0487e-141,-1.4203e-142,-1.3091e-143,4.8726e-146,3.3149e-145,8.1124e-146,1.2886e-146,1.6842e-147,2.0933e-148,2.3757e-149,1.8708e-150,1.2132e-151,4.1504e-152,1.2791e-152,2.5696e-153,3.4359e-154,3.0903e-155,2.0203e-156,8.7143e-158,2.1339e-158,4.1741e-159,2.7968e-160,1.1501e-161,2.9418e-163,-8.483e-165,-1.0976e-164,-1.1691e-165,-6.574e-168,2.1268e-168,1.7459e-169,1.8685e-170,1.102e-171,1.2994e-173,6.7503e-175,-1.5929e-176,-3.5614e-177,-4.3907e-180,1.4208e-180,2.1956e-182,1.1323e-184,-4.2622e-185,-8.626e-187,-4.7671e-189,5.4506e-191,1.7281e-192,7.4146e-195,3.3874e-197,-2.6273e-199,-2.7723e-204,-4.866e-205
1.545e-102,1.0765e-103,3.9003e-105,9.7658e-107,1.8956e-108,3.0344e-110,4.1628e-112,5.0364e-114,6.0038e-116,2.5502e-117,6.5473e-118,1.9251e-118,5.2213e-119,1.296e-119,2.9661e-120,6.4843e-121,1.4947e-121,4.2173e-122,1.5058e-122,5.9685e-123,2.3339e-123,8.5821e-124,2.9323e-124,9.2994e-125,2.7385e-125,7.4834e-126,1.893e-126,4.4168e-127,9.4654e-128,1.8586e-128,3.3547e-129,5.6602e-130,9.2508e-131,1.5144e-131,2.3584e-132,2.3768e-133,-4.8779e-134,-4.5274e-134,-2.048e-134,-7.3766e-135,-2.3508e-135,-7.0442e-136,-2.088e-136,-6.2614e-137,-1.8578e-137,-5.2135e-138,-1.3344e-138,-3.0614e-139,-6.2607e-140,-1.1307e-140,-1.7439e-141,-2.0819e-142,-1.2643e-143,1.8698e-144,7.6473e-145,1.406e-145,1.7651e-146,1.798e-147,1.9094e-148,2.0614e-149,9.9862e-151,-2.5385e-152,5.0397e-152,1.9153e-152,4.1105e-153,5.5683e-154,5.4861e-155,5.5174e-156,5.5672e-157,8.7805e-158,1.1403e-158,6.1846e-160,3.1361e-161,2.1366e-162,8.1058e-164,-2.5243e-164,-2.5883e-165,4.6625e-168,6.7527e-168,5.302e-169,4.9559e-170,2.5294e-171,1.1761e-173,2.0287e-174,-7.3821e-177,-1.1607e-176,-4.864e-179,5.501e-180,-8.5961e-183,-5.9152e-184,-1.3856e-184,-2.0955e-186,-7.1929e-189,-7.4561e-191,4.3679e-192,1.3891e-194,2.7645e-197,-5.3625e-199,6.2493e-202,-8.2427e-205
2.652e-105,1.8755e-106,6.8788e-108,1.7395e-109,3.4028e-111,5.4865e-113,7.922e-115,2.4472e-116,5.734e-117,1.8693e-117,5.5775e-118,1.4936e-118,3.5833e-119,7.8174e-120,1.6745e-120,4.3022e-121,1.5526e-121,6.785e-122,2.9591e-122,1.2001e-122,4.4816e-123,1.549e-123,4.985e-124,1.4992e-124,4.219e-125,1.111e-125,2.7372e-126,6.3207e-127,1.377e-127,2.8732e-128,5.8868e-129,1.2172e-129,2.5628e-130,5.3371e-131,1.0217e-131,1.5278e-132,5.5179e-134,-8.214e-134,-4.6088e-134,-1.76e-134,-5.6991e-135,-1.6973e-135,-4.9009e-136,-1.4029e-136,-3.916e-137,-1.0285e-137,-2.4695e-138,-5.3508e-139,-1.0403e-139,-1.7831e-140,-2.5466e-141,-2.5514e-142,-2.9559e-144,5.6523e-144,1.438e-144,2.0551e-145,1.7244e-146,4.0346e-148,-1.0299e-148,-2.3594e-149,-6.0885e-150,-1.0719e-150,-3.3084e-152,1.9073e-152,5.8478e-153,8.6625e-154,1.0367e-154,1.5484e-155,1.9305e-156,2.6033e-157,2.7963e-158,1.3129e-159,7.8315e-161,7.5872e-162,3.7413e-163,-5.3962e-164,-5.0026e-165,8.7508e-167,2.1632e-167,1.6287e-168,1.0857e-169,5.0699e-171,-1.4879e-173,5.8191e-174,5.2598e-176,-3.6901e-176,-2.4249e-178,1.92e-179,-1.9206e-181,-4.2626e-183,-3.9397e-184,-4.2321e-186,4.0965e-189,-7.9174e-190,1.0882e-191,1.7948e-194,-1.8166e-196,-8.2143e-199,3.2048e-201,-1.0315e-204
